,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3471,13.0,46726836.0,Ethan Horvath,0.9697954058647156,Q19958114,Culture.Sports,46726836.0,121.3773015625525,4.0,2948.0,12.607340276241302,Culture,Sports
3472,30.0,46743421.0,Brennan Poole,0.94500470161438,Q19956398,Culture.Sports,46743421.0,148439.10731584835,12.0,4294.0,28.3501410484314,Culture,Sports
3473,4.0,46782514.0,Pity Martínez,0.994455099105835,Q5883075,Culture.Sports,46782514.0,27446.8461668708,32.0,5027.0,3.97782039642334,Culture,Sports
3474,6.0,46834950.0,Love Island (2015 TV series),0.9935217499732972,Q20058639,Culture.Media.Television,46834950.0,40405.187513356985,26.0,144716.0,5.961130499839784,Culture,Television
3475,7.0,46838473.0,Michael B. Surbaugh,0.9763205647468568,Q20858109,Culture.Biography.Biography*,46838473.0,0.16666666666666666,23.0,1250.0,0.0,Culture,Biography*
3476,1.0,46868534.0,Jean Meneses,0.9802908897399902,Q5559952,Culture.Sports,46868534.0,0.0,32.0,1768.0,0.9802908897399902,Culture,Sports
3477,2.0,46906696.0,Tommy Paul (tennis),0.967909336090088,Q20050871,Culture.Sports,46906696.0,0.0,5.0,8960.0,1.935818672180176,Culture,Sports
3478,4.0,46908989.0,List of The Weinstein Company films,0.8670457601547241,Q21068057,Culture.Media.Media*,46908989.0,0.0,21.0,32397.0,3.4681830406188965,Culture,Media*
3479,2.0,46919788.0,Zane McIntyre,0.6513648629188538,Q20706858,Culture.Sports,46919788.0,0.0,29.0,3565.0,1.3027297258377075,Culture,Sports
3480,6.0,46923204.0,Michael Santos (footballer),0.9890230894088744,Q17622376,Culture.Sports,46923204.0,9299.774990810194,4.0,3493.0,5.934138536453246,Culture,Sports
3481,3.0,47032460.0,Nicolas Pépé,0.9899964332580566,Q20641306,Culture.Sports,47032460.0,6475.772024355018,4.0,35803.0,2.96998929977417,Culture,Sports
3482,3.0,47093111.0,Kusal Mendis,0.9972950220108032,Q20745045,Culture.Sports,47093111.0,0.0,24.0,3586.0,2.9918850660324097,Culture,Sports
3483,33.0,47112554.0,Ryan Preece,0.9263137578964232,Q20643191,Culture.Sports,47112554.0,1712.044177470717,12.0,5573.0,30.568354010581967,Culture,Sports
3484,4.0,47121077.0,Duncan Scott (swimmer),0.9855064153671264,Q20713072,Culture.Sports,47121077.0,10796.776225684258,22.0,4233.0,3.9420256614685054,Culture,Sports
3485,1.0,47122532.0,Ivo Vieira,0.94500470161438,Q20641614,Culture.Sports,47122532.0,0.0,4.0,1581.0,0.94500470161438,Culture,Sports
3486,10.0,47147607.0,Léo Dubois,0.9850529432296752,Q20641029,Culture.Sports,47147607.0,0.0,0.0,2845.0,9.850529432296751,Culture,Sports
3487,1.0,47188069.0,Oliver Mintzlaff,0.8031837940216064,Q15837487,Culture.Sports,47188069.0,0.0,0.0,2247.0,0.8031837940216064,Culture,Sports
3488,1.0,47220033.0,Mikael Ymer,0.9553291201591492,Q20788534,Culture.Sports,47220033.0,0.0,5.0,3075.0,0.9553291201591492,Culture,Sports
3489,5.0,47230731.0,The Basketball Tournament,0.754925012588501,Q22080099,Culture.Sports,47230731.0,25590.0,3.0,20211.0,3.774625062942505,Culture,Sports
3490,9.0,47263223.0,Josh Gottheimer,0.9304682612419128,Q6288908,History_and_Society.Politics_and_government,47263223.0,6225.047126289055,23.0,3739.0,8.374214351177216,History_and_Society,Politics_and_government
3491,1.0,47374328.0,Overseas Elite,0.9553291201591492,Q22095888,Culture.Sports,47374328.0,0.0,3.0,2151.0,0.9553291201591492,Culture,Sports
3492,2.0,47439541.0,Hulusi Akar,0.5544804334640503,Q17045790,History_and_Society.Military_and_warfare,47439541.0,1422.8420624994749,28.0,3600.0,1.1089608669281006,History_and_Society,Military_and_warfare
3493,1.0,47452703.0,Mohed Altrad,0.14805719256401062,Q3319121,History_and_Society.Business_and_economics,47452703.0,0.0,5.0,1900.0,0.14805719256401062,History_and_Society,Business_and_economics
3494,4.0,47481186.0,Slovak Conservative Party,0.7431780099868774,Q17115560,History_and_Society.Politics_and_government,47481186.0,0.0,23.0,1658.0,2.9727120399475098,History_and_Society,Politics_and_government
3495,12.0,47518171.0,List of heads of state of Egypt,0.24509501457214355,Q774262,History_and_Society.Politics_and_government,47518171.0,262.4244931247625,28.0,3786.0,2.9411401748657227,History_and_Society,Politics_and_government
3496,2.0,47530403.0,The Bad Education Movie,0.9959398508071899,Q20856835,Culture.Media.Films,47530403.0,4268.0,5.0,3863.0,1.9918797016143799,Culture,Films
3497,4.0,47563567.0,Ben Godfrey,0.9648651480674744,Q20829745,Culture.Sports,47563567.0,0.0,9.0,2841.0,3.8594605922698975,Culture,Sports
3498,2.0,47591008.0,Charles C. Johnson,0.2393593490123749,Q21005321,Culture.Media.Media*,47591008.0,8686.652441491658,23.0,2483.0,0.4787186980247498,Culture,Media*
3499,1.0,47597149.0,Sergi Guardiola,0.9099169969558716,Q20949568,Culture.Sports,47597149.0,0.0,0.0,3146.0,0.9099169969558716,Culture,Sports
3500,2.0,47608975.0,All the Bright Places,0.9990094900131226,Q20899389,Culture.Literature,47608975.0,0.0,6.0,87149.0,1.9980189800262451,Culture,Literature
3501,5.0,47656468.0,Sophia Flörsch,0.7606606483459473,Q20973715,Culture.Sports,47656468.0,31417.348967976523,12.0,9926.0,3.8033032417297363,Culture,Sports
3502,5.0,47671713.0,Jazza Dickens,0.9825675487518308,Q21005622,Culture.Sports,47671713.0,271.3028725870459,5.0,2754.0,4.912837743759154,Culture,Sports
3503,1.0,47688955.0,Heinrich Klaasen,0.9790457487106324,Q20981646,Culture.Sports,47688955.0,0.0,24.0,9521.0,0.9790457487106324,Culture,Sports
3504,4.0,47691727.0,Angela Hill (fighter),1.0000100135803225,Q20979276,Culture.Sports,47691727.0,12801.0,5.0,66958.0,4.00004005432129,Culture,Sports
3505,16.0,47693140.0,2016 Brit Awards,0.7773098945617676,Q22122597,History_and_Society.Society,47693140.0,229.41193612833786,26.0,2714.0,12.436958312988281,History_and_Society,Society
3506,3.0,47695587.0,George Edmundson (footballer),0.9362950325012208,Q21005715,Culture.Sports,47695587.0,0.0,4.0,11792.0,2.8088850975036626,Culture,Sports
3507,9.0,47699429.0,Adam Masina,0.952584147453308,Q20718823,Culture.Sports,47699429.0,43910.03062806803,39.0,3668.0,8.573257327079771,Culture,Sports
3508,1.0,47705133.0,Simone Missick,0.9960646033287048,Q20974054,Culture.Biography.Biography*,47705133.0,0.0,14.0,31203.0,0.0,Culture,Biography*
3509,2.0,47755036.0,Ahmed Javed,0.11921291798353195,Q21004746,History_and_Society.Politics_and_government,47755036.0,4268.0,11.0,2733.0,0.2384258359670639,History_and_Society,Politics_and_government
3510,1.0,47764522.0,Quan Bray,0.9919480085372924,Q21005181,Culture.Sports,47764522.0,0.0,11.0,27965.0,0.9919480085372924,Culture,Sports
3511,3.0,47770019.0,Florian Ayé,0.9825675487518308,Q21004899,Culture.Sports,47770019.0,0.0,0.0,1382.0,2.9477026462554923,Culture,Sports
3512,1.0,47772472.0,University of Chicago sit-ins,0.287777841091156,Q20966922,History_and_Society.History,47772472.0,0.0,23.0,2227.0,0.287777841091156,History_and_Society,History
3513,4.0,47784918.0,TMS Entertainment,0.9659096002578736,Q1054807,Culture.Visual_arts.Comics_and_Anime,47784918.0,17064.0,21.0,10862.0,3.8636384010314946,Culture,Comics_and_Anime
3514,5.0,47795587.0,Jaume Doménech,0.9724247455596924,Q18222883,Culture.Sports,47795587.0,0.0,0.0,3264.0,4.862123727798462,Culture,Sports
3515,2.0,47795780.0,Ernesto Torregrossa,0.7773098945617676,Q20645710,Culture.Sports,47795780.0,4583.913770038528,0.0,2213.0,1.5546197891235352,Culture,Sports
3516,63.0,47835160.0,National Trust Party (Malaysia),0.9416641592979432,Q4919308,History_and_Society.Politics_and_government,47835160.0,8323.834738790425,27.0,15613.0,59.32484203577042,History_and_Society,Politics_and_government
3517,79.0,47899414.0,Pakatan Harapan,0.9539760947227478,Q21004257,History_and_Society.Politics_and_government,47899414.0,10845.689159962722,27.0,70866.0,75.36411148309708,History_and_Society,Politics_and_government
3518,27.0,47905326.0,B. J. McLeod,0.99567848443985,Q21197598,Culture.Sports,47905326.0,2245.889287041262,12.0,2403.0,26.88331907987595,Culture,Sports
3519,2.0,47922447.0,Jonathan Leko,0.9863731861114502,Q21621813,Culture.Sports,47922447.0,0.0,9.0,4623.0,1.9727463722229004,Culture,Sports
3520,2.0,47923399.0,Revival Tour,0.8670457601547241,Q21064824,Culture.Media.Media*,47923399.0,8534.0,5.0,3209.0,1.7340915203094482,Culture,Media*
3521,4.0,47937588.0,Pablo Fornals,0.9124462008476256,Q21027331,Culture.Sports,47937588.0,0.0,4.0,6837.0,3.6497848033905025,Culture,Sports
3522,3.0,47940873.0,One-shot film,0.8080772161483765,Q25212003,Culture.Media.Media*,47940873.0,75890.29531840481,19.0,7120.0,2.4242316484451294,Culture,Media*
3523,1.0,47979635.0,Malice murder,0.2942249774932861,Q24963632,STEM.STEM*,47979635.0,0.0,11.0,7194.0,0.0,STEM,STEM*
3524,1.0,47993823.0,Paul Golding,0.952584147453308,Q21279511,History_and_Society.Politics_and_government,47993823.0,0.0,8.0,4826.0,0.952584147453308,History_and_Society,Politics_and_government
3525,8.0,48055393.0,Jared Ward,0.998803436756134,Q22002466,Culture.Sports,48055393.0,10889.715819758809,3.0,3765.0,7.990427494049072,Culture,Sports
3526,2.0,48100255.0,North Queensland Stadium,0.3140605390071869,Q24090121,Culture.Sports,48100255.0,19112.7,30.0,3025.0,0.6281210780143738,Culture,Sports
3527,3.0,48120796.0,Jake Mulraney,0.9926641583442688,Q21621563,Culture.Sports,48120796.0,0.0,32.0,3063.0,2.9779924750328064,Culture,Sports
3528,1.0,48254054.0,Emily Sisson,0.9919480085372924,Q21402245,Culture.Sports,48254054.0,0.0,3.0,3521.0,0.9919480085372924,Culture,Sports
3529,1.0,48270685.0,List of West Indies One Day International cricket records,0.9841036200523376,Q25036627,Culture.Sports,48270685.0,0.0,24.0,1251.0,0.9841036200523376,Culture,Sports
3530,2.0,48307122.0,Todd Michael Hall,0.18714269995689392,Q17126537,Culture.Media.Media*,48307122.0,4268.0,17.0,16082.0,0.37428539991378784,Culture,Media*
3531,4.0,48348359.0,List of most-viewed online videos in the first 24 hours,0.1259327530860901,Q22954400,Culture.Media.Media*,48348359.0,21327.0,22.0,144452.0,0.5037310123443604,Culture,Media*
3532,4.0,48388249.0,Glen Kamara,0.9926641583442688,Q11860513,Culture.Sports,48388249.0,1421.9999999999945,4.0,3616.0,3.970656633377075,Culture,Sports
3533,27.0,48397002.0,Banca IMI,0.9399233460426332,Q24283412,History_and_Society.Business_and_economics,48397002.0,98.73482652351562,7.0,2399.0,25.377930343151096,History_and_Society,Business_and_economics
3534,1.0,48407816.0,Ajaz Patel,0.9073222279548644,Q21285445,Culture.Sports,48407816.0,0.0,24.0,19174.0,0.9073222279548644,Culture,Sports
3535,1.0,48416606.0,Tom Blundell (cricketer),1.0000100135803225,Q21620899,Culture.Sports,48416606.0,0.0,24.0,3452.0,1.0000100135803225,Culture,Sports
3536,4.0,48424573.0,Borja Mayoral,0.960371196269989,Q18649709,Culture.Sports,48424573.0,12800.0,38.0,4141.0,3.841484785079956,Culture,Sports
3537,12.0,48470090.0,2018 Illinois gubernatorial election,0.9790457487106324,Q22022725,History_and_Society.Politics_and_government,48470090.0,17249.200745527894,11.0,6326.0,11.74854898452759,History_and_Society,Politics_and_government
3538,3.0,48529427.0,Joseph Blandisi,0.7186043858528137,Q21620891,Culture.Sports,48529427.0,1.5,3.0,1681.0,2.155813157558441,Culture,Sports
3539,1.0,48534265.0,Patrick Beilein,0.91965252161026,Q21642309,Culture.Sports,48534265.0,0.0,3.0,12931.0,0.91965252161026,Culture,Sports
3540,4.0,48535442.0,Emma Bates,0.9073222279548644,Q21470974,Culture.Sports,48535442.0,0.0,3.0,1027.0,3.6292889118194576,Culture,Sports
3541,3.0,48551962.0,Walter Reimann,0.9958112239837646,Q2545913,Culture.Biography.Biography*,48551962.0,0.5,10.0,2654.0,0.0,Culture,Biography*
3542,2.0,48560751.0,Walter Röhrig,0.9949496984481812,Q2546039,Culture.Biography.Biography*,48560751.0,0.0,10.0,2948.0,0.0,Culture,Biography*
3543,4.0,48583247.0,West Area Computers,1.0000100135803225,Q21558300,History_and_Society.Society,48583247.0,0.0,2.0,2271.0,4.00004005432129,History_and_Society,Society
3544,7.0,48583314.0,Dorothy Vaughan,0.19194278120994568,Q22915129,History_and_Society.History,48583314.0,16869.833333333332,2.0,50592.0,1.3435994684696198,History_and_Society,History
3545,1.0,48593539.0,Seasonal tropical forest,0.9867871999740601,Q23582968,STEM.Biology,48593539.0,0.0,25.0,13511.0,0.9867871999740601,STEM,Biology
3546,2.0,48606544.0,Natalia Egorova,0.990301549434662,Q3336349,Culture.Sports,48606544.0,4268.0,5.0,3064.0,1.980603098869324,Culture,Sports
3547,1.0,48608641.0,Natalya Voronina,0.9855064153671264,Q19059837,Culture.Sports,48608641.0,0.0,5.0,993.0,0.9855064153671264,Culture,Sports
3548,2.0,48630493.0,Khmeimim Air Base,0.9796776771545408,Q21582584,History_and_Society.Military_and_warfare,48630493.0,8.0,28.0,3650.0,1.9593553543090816,History_and_Society,Military_and_warfare
3549,5.0,48675674.0,Issa Diop (footballer),0.9748311638832092,Q21621180,Culture.Sports,48675674.0,2805.7588635206653,4.0,6006.0,4.874155819416046,Culture,Sports
3550,2.0,48678844.0,Gabriela Stoeva,0.9871888160705566,Q1490062,Culture.Sports,48678844.0,0.0,5.0,2415.0,1.9743776321411133,Culture,Sports
3551,2.0,48678930.0,Stefani Stoeva,0.9875783920288086,Q2338096,Culture.Sports,48678930.0,0.0,5.0,1710.0,1.9751567840576172,Culture,Sports
3552,34.0,48718015.0,Sparekassen Sjælland,0.6926519870758057,Q12336591,History_and_Society.Business_and_economics,48718015.0,0.8745973891754182,7.0,1465.0,23.550167560577393,History_and_Society,Business_and_economics
3553,1.0,48786817.0,Nasser Khan Janjua,0.8031837940216064,Q23761429,History_and_Society.Military_and_warfare,48786817.0,0.0,28.0,1701.0,0.8031837940216064,History_and_Society,Military_and_warfare
3554,2.0,48804040.0,List of World Club Challenge finals,0.7057950496673584,Q22098011,Culture.Sports,48804040.0,2168.9543744413822,34.0,2134.0,1.4115900993347168,Culture,Sports
3555,5.0,48817563.0,Miomir Kecmanović,0.9890230894088744,Q22005752,Culture.Sports,48817563.0,100.3969014603335,5.0,4438.0,4.945115447044372,Culture,Sports
3556,1.0,48842565.0,Greg Gard,0.91965252161026,Q21964726,Culture.Sports,48842565.0,0.0,3.0,2276.0,0.91965252161026,Culture,Sports
3557,6.0,48852069.0,Mexico City ePrix,0.9893575310707092,Q23044632,Culture.Sports,48852069.0,26.05119047619048,22.0,1329.0,5.936145186424255,Culture,Sports
3558,18.0,48875416.0,Kostas Tsimikas,0.9890230894088744,Q22005877,Culture.Sports,48875416.0,0.05882352941176471,4.0,5270.0,17.802415609359738,Culture,Sports
3559,1.0,48885513.0,Ninja lanternshark,0.974052667617798,Q21841035,STEM.Biology,48885513.0,0.0,14.0,1143.0,0.974052667617798,STEM,Biology
3560,1.0,48920146.0,Hayden Walsh Jr.,0.9958112239837646,Q22096893,Culture.Sports,48920146.0,0.0,24.0,2153.0,0.9958112239837646,Culture,Sports
3561,1.0,48925427.0,Jerry Sexton,0.8962613940238953,Q22084250,Culture.Sports,48925427.0,0.0,5.0,1404.0,0.8962613940238953,Culture,Sports
3562,23.0,48969852.0,Noah Gragson,0.9124462008476256,Q22004635,Culture.Sports,48969852.0,768.3225140582837,12.0,8651.0,20.98626261949539,Culture,Sports
3563,1.0,48976574.0,Aleksa Avramović,0.41490885615348816,Q22003230,Culture.Sports,48976574.0,0.0,5.0,3579.0,0.41490885615348816,Culture,Sports
3564,1.0,48995497.0,John Brannen (basketball),0.9019306898117064,Q22095378,Culture.Sports,48995497.0,0.0,3.0,2357.0,0.9019306898117064,Culture,Sports
3565,3.0,49001966.0,Eric Lindros trade,0.5234303474426271,Q22023114,Culture.Sports,49001966.0,4268.0,3.0,6909.0,1.5702910423278813,Culture,Sports
3566,2.0,49005200.0,Dab (dance),0.6370407938957214,Q23308964,STEM.Biology,49005200.0,4268.144444444442,8.0,18005.0,1.2740815877914429,STEM,Biology
3567,5.0,49058846.0,List of South Africa Twenty20 International cricket records,0.9073222279548644,Q24233930,Culture.Sports,49058846.0,82102.00011087388,24.0,2746.0,4.536611139774322,Culture,Sports
3568,2.0,49059822.0,The Odyssey (film),0.9850529432296752,Q21009254,Culture.Media.Films,49059822.0,0.0,25.0,2594.0,1.9701058864593504,Culture,Films
3569,5.0,49059917.0,2017 Iranian presidential election,0.994098961353302,Q16052966,History_and_Society.Politics_and_government,49059917.0,149083.36087772995,16.0,5263.0,4.97049480676651,History_and_Society,Politics_and_government
3570,6.0,49128721.0,Ryan Walsh,0.9770326614379884,Q22098400,Culture.Sports,49128721.0,277.8206016965092,5.0,1931.0,5.862195968627931,Culture,Sports
3571,14.0,49168800.0,Altered Carbon (TV series),0.9648651480674744,Q22906308,Culture.Media.Media*,49168800.0,29846.0,14.0,395781.0,13.508112072944641,Culture,Media*
3572,2.0,49197662.0,Daichi Kamada,0.997894287109375,Q20039495,Culture.Sports,49197662.0,9646.321724654685,0.0,18501.0,1.99578857421875,Culture,Sports
3573,5.0,49238445.0,Joseph Aidoo (footballer),0.9511522054672241,Q21042828,Culture.Sports,49238445.0,0.0,9.0,1850.0,4.755761027336121,Culture,Sports
3574,1.0,49252551.0,Misha Nonoo,0.7490972280502319,Q23761974,Culture.Visual_arts.Visual_arts*,49252551.0,0.0,5.0,5079.0,0.7490972280502319,Culture,Visual_arts*
3575,1.0,49276088.0,Clare Moriarty,0.7718535065650941,Q23762030,History_and_Society.Politics_and_government,49276088.0,0.0,16.0,1905.0,0.7718535065650941,History_and_Society,Politics_and_government
3576,1.0,49278644.0,Dattatray Padsalgikar,0.12253321707248688,Q22958913,History_and_Society.Politics_and_government,49278644.0,0.0,11.0,2501.0,0.12253321707248688,History_and_Society,Politics_and_government
3577,2.0,49280379.0,Jason Jung,0.9724247455596924,Q16300924,Culture.Sports,49280379.0,38.783608808205685,5.0,3941.0,1.9448494911193848,Culture,Sports
3578,2.0,49284884.0,Riccardo Piatti,0.839743971824646,Q23039404,Culture.Sports,49284884.0,144.91625531963663,5.0,1934.0,1.679487943649292,Culture,Sports
3579,56.0,49299152.0,Cassa di Risparmio di Ravenna,0.5078218579292297,Q25056933,History_and_Society.Business_and_economics,49299152.0,18.107666340524517,7.0,1479.0,28.438024044036865,History_and_Society,Business_and_economics
3580,41.0,49310403.0,Banca Popolare di Sondrio,0.9362950325012208,Q686176,History_and_Society.Business_and_economics,49310403.0,10.639151151766374,7.0,1596.0,38.388096332550056,History_and_Society,Business_and_economics
3581,59.0,49320579.0,Credito Emiliano,0.8872146010398865,Q3696881,History_and_Society.Business_and_economics,49320579.0,19.68970986074898,7.0,1770.0,52.3456614613533,History_and_Society,Business_and_economics
3582,10.0,49331232.0,Camille Chat,0.8840492963790894,Q21294591,Culture.Sports,49331232.0,6622.257437305814,15.0,1800.0,8.840492963790894,Culture,Sports
3583,56.0,49399622.0,Arbejdernes Landsbank,0.7981967926025391,Q11958562,History_and_Society.Business_and_economics,49399622.0,8.800108802373572,7.0,1600.0,44.69902038574219,History_and_Society,Business_and_economics
3584,1.0,49405938.0,25th Special Mission Forces Division,0.9976868629455566,Q22935768,History_and_Society.Military_and_warfare,49405938.0,0.0,28.0,2730.0,0.9976868629455566,History_and_Society,Military_and_warfare
3585,55.0,49414637.0,Banca Popolare del Lazio,0.6513648629188538,Q3633725,History_and_Society.Business_and_economics,49414637.0,17.037545555924222,7.0,1342.0,35.82506746053696,History_and_Society,Business_and_economics
3586,3.0,49428269.0,Filippo Ganna,0.9836069941520692,Q20971580,Culture.Sports,49428269.0,2130.5000000000005,22.0,1835.0,2.9508209824562077,Culture,Sports
3587,7.0,49435428.0,2006 Bank of America 500,1.0000100135803225,Q22953200,Culture.Sports,49435428.0,2.915377289814724,12.0,38161.0,7.000070095062258,Culture,Sports
