,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic,Label_en
3212,8.0,5437101.0,Biodegradabilidad,0.4688006341457367,Q696715,STEM.Medicine_&_Health,5437101.0,8971.89780469992,2.0,2558.0,3.7504050731658936,STEM,Medicine_&_Health,Biodegradability
3213,2.0,5442257.0,Pedro Quevedo Iturbe,0.9989450573921204,Q6069900,Culture.Biography.Biography*,5442257.0,0.0,16.0,5244.0,0.0,Culture,Biography*,Pedro Quevedo Iturbe
3214,1.0,5446560.0,Enfermedades de transmisión alimentaria,0.4610267877578736,Q5832720,STEM.Biology,5446560.0,0.0,2.0,2923.0,0.4610267877578736,STEM,Biology,Foodborne diseases
3215,5.0,5448080.0,Matorral xerófilo,0.9946250915527344,Q1246061,STEM.Biology,5448080.0,3694.1350475671197,2.0,2208.0,4.973125457763672,STEM,Biology,Xerophilous scrub
3216,1.0,5449417.0,Bahía de Green Bay,0.9855064153671264,Q947086,Geography.Regions.Americas.North_America,5449417.0,0.0,12.0,537.0,0.0,Geography,North_America,Green bay bay
3217,3.0,5451921.0,Copia de seguridad,0.7981967926025391,Q194274,STEM.Computing,5451921.0,24.796919746707374,14.0,3326.0,2.3945903778076167,STEM,Computing,Backup
3218,1.0,5464907.0,Víctor Rodríguez Romero,0.984585464000702,Q4351152,Culture.Sports,5464907.0,0.0,15.0,1432.0,0.984585464000702,Culture,Sports,Victor Rodríguez Romero
3219,16.0,5468118.0,Diego Schwartzman,0.9481645226478576,Q5274812,Culture.Sports,5468118.0,2804.5147668532563,1.0,5641.0,15.17063236236572,Culture,Sports,Diego Schwartzman
3220,4.0,5474951.0,Eficiencia energética,1.0000100135803225,Q924713,History_and_Society.Society,5474951.0,4525.711108837877,10.0,3299.0,4.00004005432129,History_and_Society,Society,Energy efficiency
3221,3.0,5489362.0,Dionisio Martín Lobato,0.11921291798353195,Q5807573,Culture.Media.Music,5489362.0,2332.6119611027075,13.0,7780.0,0.35763875395059586,Culture,Music,Dionisio Martín Lobato
3222,5.0,5503864.0,MAZ (automóvil),0.2942249774932861,Q1251215,History_and_Society.Business_and_economics,5503864.0,38625.34321944592,3.0,2607.0,1.4711248874664304,History_and_Society,Business_and_economics,MAZ (car)
3223,2.0,5509838.0,Cúpula de Hierro,0.9416641592979432,Q81231,History_and_Society.Military_and_warfare,5509838.0,1319.7483674100442,6.0,4141.0,1.8833283185958865,History_and_Society,Military_and_warfare,Iron Dome
3224,1.0,5514672.0,Matías Donoso,0.9732507467269896,Q619293,Culture.Sports,5514672.0,0.0,15.0,1290.0,0.9732507467269896,Culture,Sports,Matías Donoso
3225,4.0,5516507.0,Segundo viaje de Colón,0.3415925204753876,Q6123903,History_and_Society.History,5516507.0,904.0614470236807,7.0,2991.0,1.3663700819015503,History_and_Society,History,Second voyage of Columbus
3226,2.0,5519234.0,Matías Kranevitter,0.9808859825134276,Q3559484,Culture.Sports,5519234.0,0.0,15.0,5227.0,1.9617719650268552,Culture,Sports,Matías Kranevitter
3227,1.0,5528231.0,Rafael Carrascal,0.8558611869812012,Q6097117,Culture.Sports,5528231.0,0.0,15.0,1528.0,0.8558611869812012,Culture,Sports,Rafael Carrascal
3228,15.0,5531291.0,Red de área local,0.21734751760959625,Q11381,History_and_Society.Business_and_economics,5531291.0,23366.455687842492,14.0,4132.0,3.260212764143944,History_and_Society,Business_and_economics,Local area network
3229,2.0,5531872.0,El Llanero Solitario (película de 2013),0.99593985080719,Q548919,Culture.Media.Films,5531872.0,0.0,5.0,4468.0,1.99187970161438,Culture,Films,The Lone Ranger (2013 film)
3230,2.0,5538869.0,J. J. Watt,0.9637899398803712,Q1097511,Culture.Sports,5538869.0,1.4527019066224465,12.0,3948.0,1.9275798797607424,Culture,Sports,J. J. Watt
3231,1.0,5538943.0,Incidente CSX 8888,0.8840492963790894,Q1151276,History_and_Society.Transportation,5538943.0,0.0,5.0,1236.0,0.8840492963790894,History_and_Society,Transportation,CSX Incident 8888
3232,4.0,5541381.0,Marta Bianchi,0.9905974268913268,Q6001878,Culture.Biography.Biography*,5541381.0,19791.633887429347,5.0,1029.0,0.0,Culture,Biography*,Marta Bianchi
3233,3.0,5542468.0,Geoffrey Kondogbia,0.9952548146247864,Q724147,Culture.Sports,5542468.0,2822.4764833753998,15.0,2007.0,2.985764443874359,Culture,Sports,Geoffrey Kondogbia
3234,1.0,5543269.0,Reykon,0.9073222279548644,Q3078035,Culture.Media.Music,5543269.0,0.0,6.0,3256.0,0.9073222279548644,Culture,Music,Reykon
3235,7.0,5545403.0,Historia de la estadística,0.8519628047943115,Q1444687,STEM.Mathematics,5545403.0,8849.951967710085,10.0,5067.0,5.9637396335601816,STEM,Mathematics,Statistical history
3236,2.0,5549269.0,España napoleónica,0.7826725244522095,Q1709185,History_and_Society.History,5549269.0,1162.0365681699989,4.0,3111.0,1.565345048904419,History_and_Society,History,Napoleonic Spain
3237,4.0,5553887.0,Stella Lugo,0.1259327530860901,Q6133956,History_and_Society.Politics_and_government,5553887.0,1215.857164345517,7.0,948.0,0.5037310123443604,History_and_Society,Politics_and_government,Stella Lugo
3238,5.0,5555736.0,Mimí Pons,0.990301549434662,Q6016798,Culture.Biography.Biography*,5555736.0,13049.619183865174,5.0,3599.0,0.0,Culture,Biography*,Mimi Pons
3239,2.0,5558227.0,Manuela Pal,0.11597072333097458,Q2370481,Culture.Media.Media*,5558227.0,5004.072186877929,4.0,1715.0,0.2319414466619492,Culture,Media*,Manuela Pal
3240,3.0,5560756.0,Super Bowl XXXI,1.0000100135803225,Q598389,Culture.Sports,5560756.0,0.0,12.0,1783.0,3.000030040740968,Culture,Sports,Super Bowl XXXI
3241,2.0,5560862.0,Super Bowl XXI,0.998599648475647,Q1808572,Culture.Sports,5560862.0,0.8009183470596515,12.0,983.0,1.997199296951294,Culture,Sports,Super Bowl XXI
3242,3.0,5560918.0,Super Bowl XXV,0.998876452445984,Q1512351,Culture.Sports,5560918.0,3.111613048033588,12.0,1731.0,2.9966293573379517,Culture,Sports,Super Bowl XXV
3243,6.0,5560986.0,Super Bowl XXXVI,0.9984612464904784,Q1073479,Culture.Sports,5560986.0,67.61848759124724,12.0,2000.0,5.99076747894287,Culture,Sports,Super Bowl XXXVI
3244,1.0,5571370.0,Camelus ferus,0.9985088109970092,Q3030198,STEM.Biology,5571370.0,0.0,0.0,3216.0,0.9985088109970092,STEM,Biology,Camelus ferus
3245,5.0,5586497.0,Super Bowl XXXIV,0.9952548146247864,Q176843,Culture.Sports,5586497.0,86.26558364525191,12.0,1968.0,4.976274073123932,Culture,Sports,Super Bowl XXXIV
3246,1.0,5588344.0,Reinado de Amadeo I de España,0.5156299471855164,Q6104643,History_and_Society.History,5588344.0,0.0,20.0,3002.0,0.5156299471855164,History_and_Society,History,Reign of Amadeo I of Spain
3247,1.0,5590362.0,Gonzalo Pérez de Vargas,0.9783946871757508,Q5883204,Culture.Biography.Biography*,5590362.0,0.0,17.0,2196.0,0.0,Culture,Biography*,Gonzalo Pérez de Vargas
3248,3.0,5597764.0,Palacio de Al Alam,0.9659096002578736,Q2121461,Culture.Visual_arts.Architecture,5597764.0,0.0,23.0,969.0,2.897728800773621,Culture,Architecture,Al Alam Palace
3249,3.0,5598443.0,Manuel Marchena,0.1520422399044037,Q5993618,History_and_Society.Politics_and_government,5598443.0,354.73965395266856,17.0,2366.0,0.4561267197132111,History_and_Society,Politics_and_government,Manuel Marchena
3250,5.0,5598679.0,Juan Sebastián Cabal,0.999506652355194,Q921488,Culture.Sports,5598679.0,2.3690476190476195,1.0,1234.0,4.9975332617759705,Culture,Sports,Juan Sebastián Cabal
3251,1.0,5611761.0,Invasión francesa de Sevilla,0.19194278120994568,Q5919493,History_and_Society.Politics_and_government,5611761.0,0.0,0.0,2941.0,0.19194278120994568,History_and_Society,Politics_and_government,French invasion of Seville
3252,3.0,5618575.0,Filosofía de la educación,0.538993239402771,Q564371,Culture.Philosophy_and_religion,5618575.0,1255.8082434831547,0.0,2387.0,1.6169797182083132,Culture,Philosophy_and_religion,Philosophy of education
3253,1.0,5622708.0,Fuerzas de cohesión,0.2069040536880493,Q216828,STEM.Chemistry,5622708.0,0.0,10.0,2074.0,0.2069040536880493,STEM,Chemistry,Cohesion forces
3254,4.0,5622887.0,Qaher-313,0.9566442370414734,Q4057638,History_and_Society.Transportation,5622887.0,601.9543292538176,3.0,6262.0,3.8265769481658936,History_and_Society,Transportation,Qaher-313
3255,12.0,5624033.0,Luis Gómez-Acebo,0.9855064153671264,Q5690822,Culture.Biography.Biography*,5624033.0,7906.739998369393,20.0,34000.0,0.0,Culture,Biography*,Luis Gómez-Acebo
3256,9.0,5625659.0,Partido de la República Islámica,0.7248802781105042,Q640379,History_and_Society.Politics_and_government,5625659.0,2.48956043956044,3.0,2667.0,6.523922502994537,History_and_Society,Politics_and_government,Islamic Republic Party
3257,6.0,5625814.0,Ahmad Shah Qayar,0.1824355274438858,Q317799,History_and_Society.Society,5625814.0,1.7862971297614438,3.0,2124.0,1.0946131646633148,History_and_Society,Society,Ahmad Shah Qayar
3258,3.0,5626520.0,Alex Dujshebaev,0.9697954058647156,Q2641289,Culture.Biography.Biography*,5626520.0,3923.0,17.0,4478.0,0.0,Culture,Biography*,Alex Dujshebaev
3259,5.0,5635664.0,Red trófica,0.24509501457214355,Q1775153,STEM.Medicine_&_Health,5635664.0,5191.906257409746,2.0,3020.0,1.2254750728607178,STEM,Medicine_&_Health,Trophic network
3260,1.0,5650336.0,Miguel Vargas Jiménez,0.6370407938957214,Q3393014,Culture.Media.Music,5650336.0,0.0,16.0,1.0,0.6370407938957214,Culture,Music,Miguel Vargas Jiménez
3261,5.0,5654320.0,Aitor Esteban,0.585111141204834,Q5661421,Culture.Linguistics,5654320.0,15234.303534743056,16.0,19401.0,2.92555570602417,Culture,Linguistics,Aitor Esteban
3262,13.0,5660883.0,Dušan Lajović,0.9416641592979432,Q551295,Culture.Sports,5660883.0,1073.9559417223634,1.0,6124.0,12.241634070873262,Culture,Sports,Dušan Lajović
3263,3.0,5661832.0,Santiago Montoya,0.9926641583442688,Q6381636,Culture.Sports,5661832.0,3923.0,15.0,827.0,2.9779924750328064,Culture,Sports,Santiago Montoya
3264,1.0,5663362.0,Nancy Paulsen,0.997120440006256,Q6037713,Culture.Biography.Biography*,5663362.0,0.0,0.0,1458.0,0.0,Culture,Biography*,Nancy Paulsen
3265,4.0,5664294.0,MV Titanic II,0.993317186832428,Q3529510,History_and_Society.Transportation,5664294.0,1.0333333333333332,21.0,3077.0,3.973268747329712,History_and_Society,Transportation,MV Titanic II
3266,3.0,5664804.0,Final de la Copa del Rey de fútbol 2012-2013,0.9626831412315368,Q13625184,Culture.Sports,5664804.0,168.03244360489253,15.0,981.0,2.88804942369461,Culture,Sports,Final of the Copa del Rey soccer 2012-2013
3267,3.0,5665833.0,Funambulista (grupo musical),0.22816647589206696,Q5870935,Culture.Media.Media*,5665833.0,3924.0,13.0,2011.0,0.6844994276762009,Culture,Media*,Funambulista (musical group)
3268,3.0,5674020.0,John Jameson,0.9991804361343384,Q2423326,Culture.Literature,5674020.0,3.2,5.0,2602.0,2.997541308403015,Culture,Literature,John Jameson
3269,2.0,5682983.0,Desnaturalización (bioquímica),0.33459946513175964,Q273186,STEM.Chemistry,5682983.0,463.060982104148,2.0,3216.0,0.6691989302635193,STEM,Chemistry,Denaturation (biochemistry)
3270,22.0,5690745.0,Hasán Rohaní,0.3415925204753876,Q348144,History_and_Society.Politics_and_government,5690745.0,396.8699655299831,3.0,22515.0,7.5150354504585275,History_and_Society,Politics_and_government,Hasan Rohaní
3271,2.0,5694932.0,Estructura organizacional,0.1824355274438858,Q759524,History_and_Society.Education,5694932.0,1412.0438282481387,6.0,3697.0,0.3648710548877716,History_and_Society,Education,Organizational structure
3272,1.0,5704575.0,María Luisa Fernández,0.9416641592979432,Q10884776,Culture.Literature,5704575.0,0.0,6.0,525.0,0.9416641592979432,Culture,Literature,María Luisa Fernández
3273,6.0,5705762.0,Jan-Lennard Struff,0.9995657801628112,Q1681537,Culture.Sports,5705762.0,0.93015873015873,1.0,708.0,5.997394680976868,Culture,Sports,Jan-Lennard Struff
3274,1.0,5707376.0,Charles Koch,0.8439050912857056,Q1066551,History_and_Society.Business_and_economics,5707376.0,0.0,10.0,3112.0,0.8439050912857056,History_and_Society,Business_and_economics,Charles Koch
3275,8.0,5708051.0,Fuente de información,0.2942249774932861,Q6031225,STEM.STEM*,5708051.0,50130.15251753847,0.0,2383.0,0.0,STEM,STEM*,Source of information
3276,4.0,5718500.0,Ácido hidrácido,0.11597072333097458,Q11751654,STEM.Technology,5718500.0,592.5299797789837,10.0,3025.0,0.4638828933238983,STEM,Technology,Hydrazic acid
3277,15.0,5720174.0,Nick Kyrgios,0.9899964332580566,Q3720084,Culture.Sports,5720174.0,596.1620138535417,1.0,10594.0,14.84994649887085,Culture,Sports,Nick Kyrgios
3278,7.0,5773304.0,Ángel Correa,0.9926641583442688,Q10855654,Culture.Sports,5773304.0,12955.641314912249,15.0,9106.0,6.9486491084098825,Culture,Sports,Angel Correa
3279,8.0,5785999.0,Sociedad del Clero Combatiente,0.8080772161483765,Q1817687,History_and_Society.Politics_and_government,5785999.0,0.801190476190476,3.0,3223.0,6.464617729187013,History_and_Society,Politics_and_government,Combatant Clergy Society
3280,1.0,5795491.0,Carolina Costagrande,0.9993003606796264,Q2565567,Culture.Sports,5795491.0,0.0,8.0,1048.0,0.9993003606796264,Culture,Sports,Carolina Costagrande
3281,1.0,5798702.0,Ignacio Jeraldino,0.9820237755775452,Q12176451,Culture.Sports,5798702.0,0.0,15.0,3436.0,0.9820237755775452,Culture,Sports,Ignacio Jeraldino
3282,12.0,5809075.0,Nicolás Jarry (tenista),0.9324633479118348,Q16466282,Culture.Sports,5809075.0,1101.3704505708686,1.0,4729.0,11.189560174942017,Culture,Sports,Nicolás Jarry (tennis player)
3283,9.0,5823616.0,Supercopa de España de Fútbol 2013,0.992888569831848,Q13420319,Culture.Sports,5823616.0,5577.563599628176,15.0,1623.0,8.935997128486633,Culture,Sports,Spain Soccer Super Cup 2013
3284,3.0,5824081.0,Ismael Echeverría,0.1097157895565033,Q16493457,Culture.Media.Media*,5824081.0,57678.78237468284,5.0,948.0,0.3291473686695099,Culture,Media*,Ismael Echeverría
3285,7.0,5831575.0,Copa de Francia,0.7718535065650941,Q212412,Culture.Sports,5831575.0,11191.58136581273,15.0,2626.0,5.402974545955659,Culture,Sports,French Cup
3286,3.0,5853879.0,Milicia Bolivariana (Venezuela),0.9284188151359558,Q3314132,History_and_Society.Military_and_warfare,5853879.0,2581.903534240609,7.0,2682.0,2.7852564454078674,History_and_Society,Military_and_warfare,Bolivarian Militia (Venezuela)
3287,2.0,5860309.0,Totonaca (etnia),0.4610267877578736,Q898658,Culture.Philosophy_and_religion,5860309.0,1674.6754550254416,11.0,3876.0,0.9220535755157472,Culture,Philosophy_and_religion,Totonaca (ethnic group)
3288,2.0,5863032.0,Amadeo Salvo,0.3775506913661957,Q16482895,Culture.Sports,5863032.0,0.0,15.0,4240.0,0.7551013827323914,Culture,Sports,Amadeo Salvo
3289,1.0,5863337.0,Margarita la Diosa de la Cumbia,0.9591643214225768,Q15630941,Culture.Media.Music,5863337.0,0.0,13.0,1981.0,0.9591643214225768,Culture,Music,Margarita the Goddess of Cumbia
3290,2.0,5864412.0,Luisa María Alcalde Luján,0.9875783920288086,Q15156389,Culture.Biography.Biography*,5864412.0,0.0,11.0,3416.0,0.0,Culture,Biography*,Luisa María Mayor Luján
3291,4.0,5870642.0,Historia del racismo,0.287777841091156,Q16140839,History_and_Society.History,5870642.0,4325.921398853259,0.0,3478.0,1.151111364364624,History_and_Society,History,History of racism
3292,1.0,5875827.0,Colleen Haskell,0.9993003606796264,Q3193969,Culture.Biography.Biography*,5875827.0,0.0,5.0,1636.0,0.0,Culture,Biography*,Colleen Haskell
3293,2.0,5895970.0,Elena Cruz,0.997894287109375,Q16561332,Culture.Biography.Biography*,5895970.0,0.0,5.0,7446.0,0.0,Culture,Biography*,Elena Cruz
3294,2.0,5903498.0,Suturas del cráneo,0.997758150100708,Q775533,STEM.Medicine_&_Health,5903498.0,1220.7303601188876,2.0,2200.0,1.995516300201416,STEM,Medicine_&_Health,Skull sutures
3295,7.0,5904490.0,José María Giménez,0.993317186832428,Q13634114,Culture.Sports,5904490.0,36377.032488367884,15.0,2588.0,6.953220307826996,Culture,Sports,José María Giménez
3296,2.0,5905208.0,Gastón Silva,0.9777238368988036,Q3099240,Culture.Sports,5905208.0,3923.0,15.0,3205.0,1.9554476737976072,Culture,Sports,Gastón Silva
3297,3.0,5910560.0,Inés Arrimadas,0.10088862478733064,Q13786674,History_and_Society.Politics_and_government,5910560.0,7845.0,16.0,48248.0,0.30266587436199194,History_and_Society,Politics_and_government,Inés Arrimadas
3298,5.0,5912606.0,Vehículo aéreo de combate no tripulado,0.9958112239837646,Q1195578,STEM.Engineering,5912606.0,7091.362413465278,3.0,7075.0,4.979056119918823,STEM,Engineering,Unmanned Combat Air Vehicle
3299,1.0,5916443.0,Toma de Santo Domingo (1586),0.9808859825134276,Q15145340,History_and_Society.Military_and_warfare,5916443.0,0.0,21.0,5289.0,0.9808859825134276,History_and_Society,Military_and_warfare,Taking of Santo Domingo (1586)
3300,1.0,5916914.0,Gonzalo Escalante,0.9637899398803712,Q15110613,Culture.Sports,5916914.0,0.0,15.0,1261.0,0.9637899398803712,Culture,Sports,Gonzalo Escalante
3301,1.0,5918862.0,Arquitectura de Teotihuacán,0.4945416321754456,Q16532783,Geography.Regions.Americas.North_America,5918862.0,0.0,0.0,2663.0,0.0,Geography,North_America,Teotihuacán architecture
3302,1.0,5919638.0,Elena Gadel,0.4455395638942719,Q5359016,Culture.Media.Music,5919638.0,0.0,13.0,6776.0,0.4455395638942719,Culture,Music,Elena Gadel
3303,6.0,5927299.0,Desecho orgánico,0.2942249774932861,Q16556310,STEM.STEM*,5927299.0,6955.675024094951,2.0,2830.0,0.0,STEM,STEM*,Organic waste
3304,2.0,5938612.0,Daniel Evans,0.9836069941520692,Q4847264,Culture.Sports,5938612.0,0.0,1.0,3624.0,1.9672139883041384,Culture,Sports,Daniel Evans
3305,3.0,5954575.0,Selección de fútbol sub-23 de Colombia,0.9219318628311156,Q16581702,Culture.Sports,5954575.0,7845.0,8.0,5407.0,2.7657955884933467,Culture,Sports,Selection of soccer sub-23 of Colombia
3306,1.0,5958601.0,Wolf Creek (película),0.9958112239837646,Q1633106,Culture.Media.Films,5958601.0,0.0,5.0,1620.0,0.9958112239837646,Culture,Films,Wolf Creek (film)
3307,1.0,5960401.0,Gabriel Paulista,0.9931061863899232,Q14602686,Culture.Sports,5960401.0,0.0,15.0,4382.0,0.9931061863899232,Culture,Sports,Gabriel Paulista
3308,2.0,5964040.0,Kick-Ass 2 (película),0.9976133108139038,Q1758468,Culture.Media.Films,5964040.0,1323.4368671045606,5.0,2796.0,1.995226621627808,Culture,Films,Kick-Ass 2 (film)
3309,31.0,5972800.0,Alexander Zverev,0.9304682612419128,Q13990552,Culture.Sports,5972800.0,29932.857335305416,1.0,3620.0,28.844516098499298,Culture,Sports,Alexander Zverev
3310,1.0,5979869.0,Yael Castiglione,0.9973783493041992,Q3571286,Culture.Sports,5979869.0,0.0,8.0,731.0,0.9973783493041992,Culture,Sports,Yael Castiglione
3311,1.0,5982458.0,Samo (cantante),0.8774868249893188,Q14917161,Culture.Media.Music,5982458.0,0.0,13.0,2484.0,0.8774868249893188,Culture,Music,Samo (singer)
3312,2.0,5983101.0,Símbolos y fórmulas químicas,0.2942249774932861,Q16637232,STEM.STEM*,5983101.0,319.07931166998765,10.0,2269.0,0.0,STEM,STEM*,Chemical symbols and formulas
3313,5.0,5987843.0,Rivalidad Nadal-Đoković,0.998142421245575,Q1273600,Culture.Sports,5987843.0,217.43125067912965,1.0,5871.0,4.990712106227875,Culture,Sports,Nadal-Đoković rivalry
3314,1.0,6006218.0,Ryan Tannehill,0.9960646033287048,Q2761505,Culture.Sports,6006218.0,0.0,12.0,7234.0,0.9960646033287048,Culture,Sports,Ryan Tannehill
3315,5.0,6007990.0,Religión en Irán,0.2069040536880493,Q864728,Culture.Philosophy_and_religion,6007990.0,343.6598788907302,3.0,12409.0,1.0345202684402464,Culture,Philosophy_and_religion,Religion in Iran
3316,4.0,6014072.0,Paco Pastor,0.4921981394290924,Q16614958,Culture.Media.Music,6014072.0,7.6,13.0,1070.0,1.9687925577163696,Culture,Music,Paco shepherd
