,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views
12902,4.0,37163787.0,List of Washington Huskies head football coaches,0.0,Q6603794,Geography.Regions.Europe.Europe*,526.7862303691918,4.0,2226.0
12903,4.0,37163787.0,List of Washington Huskies head football coaches,0.0,Q6603794,Geography.Regions.Americas.North_America,526.7862303691918,4.0,2226.0
12904,4.0,37163787.0,List of Washington Huskies head football coaches,0.0,Q6603794,Geography.Regions.Europe.Northern_Europe,526.7862303691918,4.0,2226.0
12905,4.0,37163787.0,List of Washington Huskies head football coaches,0.0,Q6603794,Geography.Regions.Asia.Asia*,526.7862303691918,4.0,2226.0
12906,1.0,37203719.0,Aswang (2011 film),0.9926641583442688,Q4811981,Culture.Media.Media*,0.0,3.0,1447.0
12907,1.0,37203719.0,Aswang (2011 film),0.9916942119598388,Q4811981,Culture.Media.Films,0.0,3.0,1447.0
12908,1.0,37203719.0,Aswang (2011 film),0.3981314172744751,Q4811981,Geography.Regions.Asia.Southeast_Asia,0.0,3.0,1447.0
12909,1.0,37203719.0,Aswang (2011 film),0.3862146010398865,Q4811981,Geography.Regions.Asia.Asia*,0.0,3.0,1447.0
12910,1.0,37272966.0,John Jenkins (defensive tackle),0.9946250915527344,Q6241783,Culture.Biography.Biography*,0.0,10.0,4550.0
12911,1.0,37272966.0,John Jenkins (defensive tackle),0.9905974268913268,Q6241783,Culture.Sports,0.0,10.0,4550.0
12912,1.0,37272966.0,John Jenkins (defensive tackle),0.0,Q6241783,Geography.Regions.Americas.North_America,0.0,10.0,4550.0
12913,3.0,37274702.0,Nintendo Direct,0.9937201142311096,Q1190246,Culture.Media.Media*,39266.0,21.0,7168.0
12914,3.0,37274702.0,Nintendo Direct,0.9926641583442688,Q1190246,Culture.Internet_culture,39266.0,21.0,7168.0
12915,3.0,37274702.0,Nintendo Direct,0.9908843636512756,Q1190246,Culture.Media.Video_games,39266.0,21.0,7168.0
12916,3.0,37274702.0,Nintendo Direct,0.3415925204753876,Q1190246,Culture.Visual_arts.Comics_and_Anime,39266.0,21.0,7168.0
12917,3.0,37274702.0,Nintendo Direct,0.11280541121959685,Q1190246,Culture.Media.Entertainment,39266.0,21.0,7168.0
12918,3.0,37274702.0,Nintendo Direct,0.014629947185516357,Q1190246,Geography.Regions.Asia.East_Asia,39266.0,21.0,7168.0
12919,3.0,37274702.0,Nintendo Direct,0.0,Q1190246,Geography.Regions.Asia.Asia*,39266.0,21.0,7168.0
12920,2.0,37312026.0,Lewis Hornby,0.9924327731132508,Q6536703,Culture.Biography.Biography*,4370.0,8.0,5232.0
12921,2.0,37312026.0,Lewis Hornby,0.967909336090088,Q6536703,Culture.Sports,4370.0,8.0,5232.0
12922,2.0,37312026.0,Lewis Hornby,0.0,Q6536703,Geography.Regions.Europe.Europe*,4370.0,8.0,5232.0
12923,2.0,37312026.0,Lewis Hornby,0.0,Q6536703,Geography.Regions.Europe.Northern_Europe,4370.0,8.0,5232.0
12924,1.0,37462561.0,Marky Delgado,0.9991804361343384,Q6757520,Culture.Biography.Biography*,0.0,24.0,4641.0
12925,1.0,37462561.0,Marky Delgado,0.998803436756134,Q6757520,Culture.Sports,0.0,24.0,4641.0
12926,1.0,37462561.0,Marky Delgado,0.2596606483459473,Q6757520,Geography.Regions.Americas.North_America,0.0,24.0,4641.0
12927,3.0,37485951.0,Zach Banner,0.9919480085372924,Q8063778,Culture.Biography.Biography*,376.40063865691286,4.0,3497.0
12928,3.0,37485951.0,Zach Banner,0.9344051480293274,Q8063778,Culture.Sports,376.40063865691286,4.0,3497.0
12929,3.0,37485951.0,Zach Banner,0.0,Q8063778,Geography.Regions.Americas.North_America,376.40063865691286,4.0,3497.0
12930,11.0,37486497.0,Brandon Shell,0.9926641583442688,Q4957058,Culture.Biography.Biography*,138788.23901771428,10.0,1652.0
12931,11.0,37486497.0,Brandon Shell,0.9914325475692748,Q4957058,Culture.Sports,138788.23901771428,10.0,1652.0
12932,11.0,37486497.0,Brandon Shell,0.0,Q4957058,Geography.Regions.Americas.North_America,138788.23901771428,10.0,1652.0
12933,18.0,37490705.0,Post-tropical cyclone,0.9914325475692748,Q7233594,STEM.STEM*,26798.335462817682,14.0,3239.0
12934,18.0,37490705.0,Post-tropical cyclone,0.9859463572502136,Q7233594,STEM.Earth_and_environment,26798.335462817682,14.0,3239.0
12935,18.0,37490705.0,Post-tropical cyclone,0.3140605390071869,Q7233594,STEM.Medicine_&_Health,26798.335462817682,14.0,3239.0
12936,18.0,37490705.0,Post-tropical cyclone,0.06886266374588013,Q7233594,Geography.Regions.Asia.Asia*,26798.335462817682,14.0,3239.0
12937,18.0,37490705.0,Post-tropical cyclone,0.0,Q7233594,Geography.Regions.Americas.Central_America,26798.335462817682,14.0,3239.0
12938,18.0,37490705.0,Post-tropical cyclone,0.0,Q7233594,Geography.Regions.Asia.East_Asia,26798.335462817682,14.0,3239.0
12939,18.0,37490705.0,Post-tropical cyclone,0.0,Q7233594,Geography.Regions.Americas.North_America,26798.335462817682,14.0,3239.0
12940,18.0,37490705.0,Post-tropical cyclone,0.0,Q7233594,Geography.Regions.Asia.Southeast_Asia,26798.335462817682,14.0,3239.0
12941,2.0,37494963.0,Effects of Hurricane Sandy in New Jersey,0.275139719247818,Q5347353,History_and_Society.History,3936.219644175263,37.0,6071.0
12942,2.0,37494963.0,Effects of Hurricane Sandy in New Jersey,0.0,Q5347353,Geography.Regions.Americas.North_America,3936.219644175263,37.0,6071.0
12943,16.0,37514007.0,Allison Williams (reporter),0.9993433356285096,Q4732849,Culture.Biography.Biography*,2253.49366757719,4.0,4344.0
12944,16.0,37514007.0,Allison Williams (reporter),0.7718535065650941,Q4732849,Culture.Sports,2253.49366757719,4.0,4344.0
12945,16.0,37514007.0,Allison Williams (reporter),0.2942249774932861,Q4732849,Culture.Media.Media*,2253.49366757719,4.0,4344.0
12946,16.0,37514007.0,Allison Williams (reporter),0.2069040536880493,Q4732849,Culture.Biography.Women,2253.49366757719,4.0,4344.0
12947,16.0,37514007.0,Allison Williams (reporter),0.1713417043685913,Q4732849,Geography.Regions.Americas.North_America,2253.49366757719,4.0,4344.0
12948,2.0,37566527.0,Jacob Soboroff,0.998142421245575,Q6119288,Culture.Biography.Biography*,13104.0,28.0,3325.0
12949,2.0,37566527.0,Jacob Soboroff,0.15611489117145538,Q6119288,Culture.Media.Media*,13104.0,28.0,3325.0
12950,2.0,37566527.0,Jacob Soboroff,0.1259327530860901,Q6119288,Culture.Media.Television,13104.0,28.0,3325.0
12951,2.0,37566527.0,Jacob Soboroff,0.0,Q6119288,Geography.Regions.Americas.North_America,13104.0,28.0,3325.0
12952,1.0,37640517.0,Marcelo Claure,0.9859463572502136,Q15728648,Culture.Biography.Biography*,0.0,28.0,8255.0
12953,1.0,37640517.0,Marcelo Claure,0.0,Q15728648,Geography.Regions.Americas.South_America,0.0,28.0,8255.0
12954,10.0,37644557.0,List of Florida State Seminoles football seasons,1.0,Q6571007,Compilation.List_Disambig,523.74131988849,4.0,3944.0
12955,10.0,37644557.0,List of Florida State Seminoles football seasons,0.9263137578964232,Q6571007,Culture.Sports,523.74131988849,4.0,3944.0
12956,10.0,37644557.0,List of Florida State Seminoles football seasons,0.0,Q6571007,Geography.Regions.Americas.North_America,523.74131988849,4.0,3944.0
12957,2.0,37657651.0,Neiko Thorpe,0.997894287109375,Q6988209,Culture.Sports,0.0,10.0,1802.0
12958,2.0,37657651.0,Neiko Thorpe,0.9970290064811708,Q6988209,Culture.Biography.Biography*,0.0,10.0,1802.0
12959,2.0,37657651.0,Neiko Thorpe,0.0,Q6988209,Geography.Regions.Americas.North_America,0.0,10.0,1802.0
12960,7.0,37686409.0,Jaguars Radio Network,0.38492217659950256,Q6122943,Culture.Media.Media*,495.6191720911222,10.0,1900.0
12961,7.0,37686409.0,Jaguars Radio Network,0.053480433464050285,Q6122943,Geography.Regions.Americas.North_America,495.6191720911222,10.0,1900.0
12962,2.0,37689317.0,The Man Who Loved Cat Dancing (film),0.9989112615585328,Q16252919,Culture.Media.Films,0.0,20.0,9737.0
12963,2.0,37689317.0,The Man Who Loved Cat Dancing (film),0.997894287109375,Q16252919,Culture.Media.Media*,0.0,20.0,9737.0
12964,2.0,37694003.0,Fawad Ahmed,1.0000100135803225,Q5438693,Culture.Biography.Biography*,95678.0,45.0,3140.0
12965,2.0,37694003.0,Fawad Ahmed,0.9963027834892272,Q5438693,Culture.Sports,95678.0,45.0,3140.0
12966,2.0,37694003.0,Fawad Ahmed,0.4853731861114502,Q5438693,Geography.Regions.Oceania,95678.0,45.0,3140.0
12967,2.0,37694003.0,Fawad Ahmed,0.0,Q5438693,Geography.Regions.Asia.Asia*,95678.0,45.0,3140.0
12968,1.0,37709595.0,Kevin Minter,0.9859463572502136,Q6397008,Culture.Biography.Biography*,0.0,4.0,1863.0
12969,1.0,37709595.0,Kevin Minter,0.952584147453308,Q6397008,Culture.Sports,0.0,4.0,1863.0
12970,1.0,37709595.0,Kevin Minter,0.0,Q6397008,Geography.Regions.Americas.North_America,0.0,4.0,1863.0
12971,8.0,37721374.0,Kamdyn McIntosh,1.0000100135803225,Q6356503,Culture.Biography.Biography*,146.2300209701237,15.0,1244.0
12972,8.0,37721374.0,Kamdyn McIntosh,0.4990100135803223,Q6356503,Geography.Regions.Oceania,146.2300209701237,15.0,1244.0
12973,3.0,37743972.0,Tim Lester (American football coach),0.9994215965270996,Q7803830,Culture.Sports,922.5825924772212,4.0,2664.0
12974,3.0,37743972.0,Tim Lester (American football coach),0.99745911359787,Q7803830,Culture.Biography.Biography*,922.5825924772212,4.0,2664.0
12975,3.0,37743972.0,Tim Lester (American football coach),0.21760438585281366,Q7803830,Geography.Regions.Americas.North_America,922.5825924772212,4.0,2664.0
12976,3.0,37749429.0,Karen Sharpe,0.9989450573921204,Q3193127,Culture.Biography.Biography*,10425.005384975088,20.0,4285.0
12977,3.0,37749429.0,Karen Sharpe,0.41490885615348816,Q3193127,Culture.Biography.Women,10425.005384975088,20.0,4285.0
12978,3.0,37749429.0,Karen Sharpe,0.0,Q3193127,Geography.Regions.Americas.North_America,10425.005384975088,20.0,4285.0
12979,5.0,37765350.0,Kawann Short,0.9935217499732972,Q6379668,Culture.Biography.Biography*,5568.082365131091,10.0,3221.0
12980,5.0,37765350.0,Kawann Short,0.9790457487106324,Q6379668,Culture.Sports,5568.082365131091,10.0,3221.0
12981,5.0,37765350.0,Kawann Short,0.0,Q6379668,Geography.Regions.Americas.North_America,5568.082365131091,10.0,3221.0
12982,5.0,37768527.0,"Frank Wilson (American football, born 1973)",0.9566442370414734,Q16983540,Culture.Biography.Biography*,5019.512009058424,4.0,0.0
12983,5.0,37768527.0,"Frank Wilson (American football, born 1973)",0.8634016513824463,Q16983540,Culture.Sports,5019.512009058424,4.0,0.0
12984,5.0,37768527.0,"Frank Wilson (American football, born 1973)",0.0,Q16983540,Geography.Regions.Americas.North_America,5019.512009058424,4.0,0.0
12985,4.0,37781971.0,Diamonds World Tour,0.9019306898117064,Q1780346,Culture.Media.Music,0.0,25.0,3558.0
12986,4.0,37781971.0,Diamonds World Tour,0.8354935646057129,Q1780346,Culture.Media.Media*,0.0,25.0,3558.0
12987,4.0,37781971.0,Diamonds World Tour,0.2509227991104126,Q1780346,History_and_Society.Society,0.0,25.0,3558.0
12988,4.0,37781971.0,Diamonds World Tour,0.10375863313674928,Q1780346,Culture.Biography.Biography*,0.0,25.0,3558.0
12989,16.0,37783213.0,Typhoon Bopha,0.6859594583511353,Q247885,STEM.Earth_and_environment,6635.569569334011,14.0,3511.0
12990,16.0,37783213.0,Typhoon Bopha,0.6370407938957214,Q247885,STEM.STEM*,6635.569569334011,14.0,3511.0
12991,16.0,37783213.0,Typhoon Bopha,0.23006861114501956,Q247885,Geography.Regions.Asia.Asia*,6635.569569334011,14.0,3511.0
12992,16.0,37783213.0,Typhoon Bopha,0.14034625887870789,Q247885,History_and_Society.Society,6635.569569334011,14.0,3511.0
12993,16.0,37783213.0,Typhoon Bopha,0.13297423720359802,Q247885,Culture.Biography.Biography*,6635.569569334011,14.0,3511.0
12994,16.0,37783213.0,Typhoon Bopha,0.006821857929229736,Q247885,Geography.Regions.Asia.East_Asia,6635.569569334011,14.0,3511.0
12995,16.0,37783213.0,Typhoon Bopha,0.0,Q247885,Geography.Regions.Asia.Southeast_Asia,6635.569569334011,14.0,3511.0
12996,2.0,37790317.0,Nik Stauskas,0.9969346523284912,Q14431691,Culture.Biography.Biography*,4370.0,31.0,3742.0
12997,2.0,37790317.0,Nik Stauskas,0.99593985080719,Q14431691,Culture.Sports,4370.0,31.0,3742.0
12998,2.0,37790317.0,Nik Stauskas,0.14323513412475586,Q14431691,Geography.Regions.Americas.North_America,4370.0,31.0,3742.0
12999,1.0,37800513.0,Harish Iyer,0.98678719997406,Q5657879,Culture.Biography.Biography*,0.0,3.0,2259.0
13000,1.0,37800513.0,Harish Iyer,0.6926519870758057,Q5657879,History_and_Society.Society,0.0,3.0,2259.0
13001,1.0,37800513.0,Harish Iyer,0.11409788036346435,Q5657879,Geography.Regions.Asia.South_Asia,0.0,3.0,2259.0
13002,1.0,37800513.0,Harish Iyer,0.0,Q5657879,Geography.Regions.Asia.Asia*,0.0,3.0,2259.0
13003,9.0,37807154.0,Hroniss Grasu,0.9989450573921204,Q5923870,Culture.Sports,5124.998862467358,10.0,3287.0
13004,9.0,37807154.0,Hroniss Grasu,0.9777238368988036,Q5923870,Culture.Biography.Biography*,5124.998862467358,10.0,3287.0
13005,9.0,37807154.0,Hroniss Grasu,0.0,Q5923870,Geography.Regions.Americas.North_America,5124.998862467358,10.0,3287.0
13006,22.0,37842979.0,Timmy Jernigan,0.9965265989303588,Q7806830,Culture.Biography.Biography*,54501.55183204599,43.0,3022.0
13007,22.0,37842979.0,Timmy Jernigan,0.9648651480674744,Q7806830,Culture.Sports,54501.55183204599,43.0,3022.0
13008,22.0,37842979.0,Timmy Jernigan,0.0,Q7806830,Geography.Regions.Americas.North_America,54501.55183204599,43.0,3022.0
13009,3.0,37844837.0,John Simon (linebacker),0.9890230894088744,Q14917949,Culture.Biography.Biography*,387.0264538832772,4.0,6079.0
13010,3.0,37844837.0,John Simon (linebacker),0.966924011707306,Q14917949,Culture.Sports,387.0264538832772,4.0,6079.0
13011,3.0,37844837.0,John Simon (linebacker),0.0,Q14917949,Geography.Regions.Americas.North_America,387.0264538832772,4.0,6079.0
13012,2.0,37865351.0,Jessica Eye,0.9976133108139038,Q6187190,Culture.Sports,0.0,6.0,3295.0
13013,2.0,37865351.0,Jessica Eye,0.9972950220108032,Q6187190,Culture.Biography.Biography*,0.0,6.0,3295.0
13014,2.0,37865351.0,Jessica Eye,0.9284188151359558,Q6187190,Culture.Biography.Women,0.0,6.0,3295.0
13015,2.0,37865351.0,Jessica Eye,0.3344935646057129,Q6187190,Geography.Regions.Americas.North_America,0.0,6.0,3295.0
13016,2.0,37866457.0,Rhett Lashlee,0.9905974268913268,Q7320465,Culture.Sports,249.90285893498333,4.0,3590.0
13017,2.0,37866457.0,Rhett Lashlee,0.9802908897399902,Q7320465,Culture.Biography.Biography*,249.90285893498333,4.0,3590.0
13018,2.0,37866457.0,Rhett Lashlee,0.0,Q7320465,Geography.Regions.Americas.North_America,249.90285893498333,4.0,3590.0
13019,2.0,37887194.0,Takumi Minamino,0.9995657801628112,Q776878,Culture.Sports,4370.0,8.0,3045.0
13020,2.0,37887194.0,Takumi Minamino,0.9995517134666444,Q776878,Culture.Biography.Biography*,4370.0,8.0,3045.0
13021,2.0,37887194.0,Takumi Minamino,0.4780457487106323,Q776878,Geography.Regions.Asia.East_Asia,4370.0,8.0,3045.0
13022,2.0,37887194.0,Takumi Minamino,0.4678661694526672,Q776878,Geography.Regions.Asia.Asia*,4370.0,8.0,3045.0
13023,28.0,37901793.0,Watching Movies with the Sound Off,0.99753737449646,Q13564057,Culture.Media.Music,3924.4796717760437,12.0,90670.0
13024,28.0,37901793.0,Watching Movies with the Sound Off,0.99745911359787,Q13564057,Culture.Media.Media*,3924.4796717760437,12.0,90670.0
13025,1.0,37902068.0,List of counties by U.S. state and territory,1.0,Q6613754,Compilation.List_Disambig,0.0,20.0,3762.0
13026,1.0,37902068.0,List of counties by U.S. state and territory,0.13604079389572146,Q6613754,Geography.Regions.Americas.North_America,0.0,20.0,3762.0
13027,1.0,37902068.0,List of counties by U.S. state and territory,0.11280541121959685,Q6613754,History_and_Society.Politics_and_government,0.0,20.0,3762.0
13028,1.0,37902068.0,List of counties by U.S. state and territory,0.0,Q6613754,Geography.Regions.Europe.Europe*,0.0,20.0,3762.0
13029,1.0,37902068.0,List of counties by U.S. state and territory,0.0,Q6613754,Geography.Regions.Europe.Northern_Europe,0.0,20.0,3762.0
13030,1.0,37902068.0,List of counties by U.S. state and territory,0.0,Q6613754,Geography.Regions.Europe.Western_Europe,0.0,20.0,3762.0
13031,16.0,37932785.0,Scott Satterfield,1.0000100135803225,Q7437201,Culture.Biography.Biography*,4206.305010400767,4.0,7522.0
13032,16.0,37932785.0,Scott Satterfield,1.0000100135803225,Q7437201,Culture.Sports,4206.305010400767,4.0,7522.0
13033,16.0,37932785.0,Scott Satterfield,0.0,Q7437201,Geography.Regions.Americas.North_America,4206.305010400767,4.0,7522.0
13034,6.0,37942139.0,Matt Rhule,1.0000100135803225,Q14950994,Culture.Sports,867.8762987661923,4.0,5142.0
13035,6.0,37942139.0,Matt Rhule,0.998876452445984,Q14950994,Culture.Biography.Biography*,867.8762987661923,4.0,5142.0
13036,6.0,37942139.0,Matt Rhule,0.0,Q14950994,Geography.Regions.Americas.North_America,867.8762987661923,4.0,5142.0
13037,3.0,37951580.0,Dave Aranda,0.9982553720474244,Q5228244,Culture.Biography.Biography*,273.3796779131692,4.0,7216.0
13038,3.0,37951580.0,Dave Aranda,0.9841036200523376,Q5228244,Culture.Sports,273.3796779131692,4.0,7216.0
13039,3.0,37951580.0,Dave Aranda,0.2047950496673584,Q5228244,Geography.Regions.Americas.North_America,273.3796779131692,4.0,7216.0
13040,25.0,37982213.0,2013 Chicago Bears season,0.9939124584197998,Q2657085,Culture.Sports,52325.425374998114,10.0,2425.0
13041,25.0,37982213.0,2013 Chicago Bears season,0.4990100135803223,Q2657085,Geography.Regions.Americas.North_America,52325.425374998114,10.0,2425.0
13042,28.0,37982219.0,2013 Green Bay Packers season,0.9995517134666444,Q2657197,Culture.Sports,31295.487061576787,10.0,2690.0
13043,28.0,37982219.0,2013 Green Bay Packers season,0.3301530351638794,Q2657197,Geography.Regions.Americas.North_America,31295.487061576787,10.0,2690.0
13044,4.0,37982255.0,2013 San Francisco 49ers season,0.996185541152954,Q2657572,Culture.Sports,5029.770937874732,10.0,3909.0
13045,4.0,37982255.0,2013 San Francisco 49ers season,0.3952613940238953,Q2657572,Geography.Regions.Americas.North_America,5029.770937874732,10.0,3909.0
13046,3.0,38037292.0,Kusal Perera,0.9976868629455566,Q6447872,Culture.Biography.Biography*,4370.0,45.0,1764.0
13047,3.0,38037292.0,Kusal Perera,0.9783946871757508,Q6447872,Culture.Sports,4370.0,45.0,1764.0
13048,3.0,38037292.0,Kusal Perera,0.4964591135978698,Q6447872,Geography.Regions.Asia.South_Asia,4370.0,45.0,1764.0
13049,3.0,38037292.0,Kusal Perera,0.4927201142311096,Q6447872,Geography.Regions.Asia.Asia*,4370.0,45.0,1764.0
13050,1.0,38084089.0,Carlos Ramos,0.5698626637458801,Q5042525,Culture.Biography.Biography*,0.0,15.0,11334.0
13051,1.0,38084089.0,Carlos Ramos,0.3998216390609741,Q5042525,Culture.Linguistics,0.0,15.0,11334.0
13052,1.0,38087978.0,Marquis Flowers,0.9972090721130372,Q6772662,Culture.Biography.Biography*,0.0,4.0,6676.0
13053,1.0,38087978.0,Marquis Flowers,0.9825675487518309,Q6772662,Culture.Sports,0.0,4.0,6676.0
13054,1.0,38087978.0,Marquis Flowers,0.0,Q6772662,Geography.Regions.Americas.North_America,0.0,4.0,6676.0
13055,5.0,38096223.0,Resurrectionists in the United Kingdom,0.275139719247818,Q5411689,STEM.STEM*,5824.666666667004,18.0,1833.0
13056,5.0,38096223.0,Resurrectionists in the United Kingdom,0.16027602553367615,Q5411689,History_and_Society.Politics_and_government,5824.666666667004,18.0,1833.0
13057,5.0,38096223.0,Resurrectionists in the United Kingdom,0.022430347442626952,Q5411689,Geography.Regions.Europe.Europe*,5824.666666667004,18.0,1833.0
13058,5.0,38096223.0,Resurrectionists in the United Kingdom,0.0,Q5411689,Geography.Regions.Europe.Northern_Europe,5824.666666667004,18.0,1833.0
13059,5.0,38099865.0,Chevy Woods,0.9830951094627379,Q15075414,Culture.Biography.Biography*,8017.355057044086,12.0,3242.0
13060,5.0,38099865.0,Chevy Woods,0.6926519870758057,Q15075414,Culture.Media.Music,8017.355057044086,12.0,3242.0
13061,5.0,38099865.0,Chevy Woods,0.546748161315918,Q15075414,Culture.Media.Media*,8017.355057044086,12.0,3242.0
13062,5.0,38099865.0,Chevy Woods,0.15742753648757934,Q15075414,Geography.Regions.Americas.North_America,8017.355057044086,12.0,3242.0
13063,1.0,38100149.0,Dion Sims,0.9697954058647156,Q5279297,Culture.Biography.Biography*,0.0,4.0,2141.0
13064,1.0,38100149.0,Dion Sims,0.880807101726532,Q5279297,Culture.Sports,0.0,4.0,2141.0
13065,1.0,38100149.0,Dion Sims,0.0,Q5279297,Geography.Regions.Americas.North_America,0.0,4.0,2141.0
13066,1.0,38162451.0,Dying Wish,0.4455395638942719,Q4037715,STEM.STEM*,0.0,44.0,6951.0
13067,1.0,38162451.0,Dying Wish,0.1097157895565033,Q4037715,STEM.Computing,0.0,44.0,6951.0
13068,1.0,38162451.0,Dying Wish,0.1067005917429924,Q4037715,STEM.Technology,0.0,44.0,6951.0
