,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic,Label_en
3848,5.0,8173219.0,UEFA Nations League 2018/19,0.9981998205184937,Q15982770,Culture.Sports,8173219.0,8612.704914432623,16.0,0.0,4.990999102592467,Culture,Sports,UEFA Nations League 2018/19
3849,9.0,8174104.0,UEFA Champions League 2015/16,0.9916942119598388,Q13416183,Culture.Sports,8174104.0,23002.090998812728,4.0,0.0,8.925247907638548,Culture,Sports,UEFA Champions League 2015/16
3850,1.0,8175353.0,Babsi Koitz,0.9863731861114502,Q15983800,Culture.Biography.Biography*,8175353.0,0.0,2.0,1039.0,0.0,Culture,Biography*,Babsi Koitz
3851,1.0,8178762.0,Viola Schweizer,0.23371636867523202,Q16295274,History_and_Society.History,8178762.0,0.0,9.0,2162.0,0.23371636867523202,History_and_Society,History,Viola Swiss
3852,1.0,8180143.0,Kevin Schawinski,0.9777238368988036,Q18022035,Culture.Biography.Biography*,8180143.0,0.0,4.0,837.0,0.0,Culture,Biography*,Kevin Schawinski
3853,8.0,8183804.0,Adriano (Letzte Warnung),0.9886782765388488,Q16054222,Culture.Media.Music,8183804.0,10346.607414722948,7.0,4376.0,7.90942621231079,Culture,Music,Adriano (last warning)
3854,1.0,8185316.0,Timm Golley,0.98678719997406,Q16295667,Culture.Sports,8185316.0,0.0,16.0,1023.0,0.98678719997406,Culture,Sports,Timm Golley
3855,3.0,8189135.0,Strafkompanie (KZ Auschwitz),0.2942249774932861,Q16320933,STEM.STEM*,8189135.0,0.0,32.0,1395.0,0.0,STEM,STEM*,Penal company (Auschwitz concentration camp)
3856,1.0,8206605.0,Miles Fisher,0.1520422399044037,Q1189433,Culture.Media.Media*,8206605.0,0.0,23.0,998.0,0.1520422399044037,Culture,Media*,Miles Fisher
3857,2.0,8209145.0,Annalena Schmidt,0.9996530413627625,Q16739240,Culture.Biography.Biography*,8209145.0,0.0,4.0,2521.0,0.0,Culture,Biography*,Annalena Schmidt
3858,1.0,8219860.0,Igor Wsewolodowitsch Girkin,0.880807101726532,Q16474356,History_and_Society.Military_and_warfare,8219860.0,0.0,19.0,1008.0,0.880807101726532,History_and_Society,Military_and_warfare,Igor Vsevolodovich Girkin
3859,1.0,8223634.0,"Sydney Chaplin (Schauspieler, 1885)",0.1294127255678177,Q606780,History_and_Society.History,8223634.0,0.0,26.0,723.0,0.1294127255678177,History_and_Society,History,"Sydney Chaplin (actor, 1885)"
3860,2.0,8225201.0,Geleitzug HX 229,0.9859463572502136,Q2311064,History_and_Society.Military_and_warfare,8225201.0,0.0,8.0,2233.0,1.9718927145004272,History_and_Society,Military_and_warfare,Convoy HX 229
3861,1.0,8226181.0,Ellar Coltrane,0.10088862478733064,Q16728806,Culture.Media.Media*,8226181.0,0.0,7.0,3452.0,0.10088862478733064,Culture,Media*,Ellar Coltrane
3862,3.0,8238436.0,Hunter Biden,0.348655104637146,Q5944264,History_and_Society.Politics_and_government,8238436.0,13473.0,25.0,6391.0,1.045965313911438,History_and_Society,Politics_and_government,Hunter Biden
3863,10.0,8240575.0,Quizduell (Fernsehsendung),0.9399233460426332,Q16897011,Culture.Media.Television,8240575.0,107363.04023183572,24.0,1804.0,9.399233460426332,Culture,Television,Quiz duel (TV show)
3864,1.0,8240630.0,Die Nonne (2013),0.8267217874526978,Q2935263,Culture.Media.Media*,8240630.0,0.0,28.0,5369.0,0.8267217874526978,Culture,Media*,The Nun (2013)
3865,5.0,8240967.0,Rafał Gikiewicz,0.9481645226478576,Q7282431,Culture.Sports,8240967.0,5386.410480089607,16.0,1282.0,4.740822613239287,Culture,Sports,Rafał Gikiewicz
3866,6.0,8241736.0,Jan Oblak,0.992888569831848,Q2058682,Culture.Sports,8241736.0,587.1527731581804,4.0,5789.0,5.957331418991088,Culture,Sports,Jan Oblak
3867,2.0,8243208.0,The Cruise (Hörspiel),0.9825675487518308,Q18028459,Culture.Media.Media*,8243208.0,4493.0,26.0,1435.0,1.9651350975036617,Culture,Media*,The Cruise
3868,21.0,8246149.0,DFB-Pokal 2015/16,0.91965252161026,Q17048567,Culture.Sports,8246149.0,13445.653958679297,16.0,0.0,19.31270295381546,Culture,Sports,DFB Cup 2015/16
3869,8.0,8250883.0,"Ministerium für Bildung, Wissenschaft und Kultur des Landes Mecklenburg-Vorpommern",0.320831298828125,Q17124781,History_and_Society.Politics_and_government,8250883.0,6704.659029932624,22.0,666.0,2.566650390625,History_and_Society,Politics_and_government,"Ministry of Education, Science and Culture of the State of Mecklenburg-Western Pomerania"
3870,17.0,8259821.0,Nationalratswahl in der Slowakei 2016,0.9963027834892272,Q17325619,History_and_Society.Politics_and_government,8259821.0,37958.57058469395,21.0,2287.0,16.93714731931686,History_and_Society,Politics_and_government,National election in Slovakia 2016
3871,19.0,8260043.0,Stephan Burger,0.2814156115055084,Q17018005,Culture.Philosophy_and_religion,8260043.0,2525.7870563479737,6.0,1114.0,5.34689661860466,Culture,Philosophy_and_religion,Stephan Burger
3872,2.0,8260463.0,Dragon 2,0.9615437984466552,Q17122887,History_and_Society.Transportation,8260463.0,4493.0,30.0,2178.0,1.9230875968933103,History_and_Society,Transportation,Dragon 2
3873,1.0,8270810.0,Peter Espeloer,0.9955416321754456,Q17146134,Culture.Biography.Biography*,8270810.0,0.0,4.0,1648.0,0.0,Culture,Biography*,Peter Espeloer
3874,3.0,8273628.0,Schlacht bei Dachau,0.9859463572502136,Q17326069,History_and_Society.Military_and_warfare,8273628.0,0.0,19.0,807.0,2.957839071750641,History_and_Society,Military_and_warfare,Battle of Dachau
3875,2.0,8283961.0,Timothy Carhart,0.1259327530860901,Q941712,Culture.Media.Media*,8283961.0,5085.536279019049,28.0,1300.0,0.2518655061721802,Culture,Media*,Timothy Carhart
3876,1.0,8294900.0,Marie Rosa Tietjen,0.9990402460098268,Q17325031,Culture.Biography.Biography*,8294900.0,0.0,9.0,2845.0,0.0,Culture,Biography*,Marie Rosa Tietjen
3877,6.0,8305097.0,Juan Bernat,0.9688661694526672,Q19367,Culture.Sports,8305097.0,9812.803943800756,4.0,3786.0,5.813197016716003,Culture,Sports,Juan Bernat
3878,1.0,8309021.0,Aeroflot-Flug 892,0.9996179938316344,Q15316781,STEM.Engineering,8309021.0,0.0,32.0,854.0,0.9996179938316344,STEM,Engineering,Aeroflot flight 892
3879,3.0,8309460.0,Eva-Maria Lemke (Journalistin),0.4532718360424042,Q17353125,Culture.Media.Media*,8309460.0,8984.0,24.0,2486.0,1.3598155081272123,Culture,Media*,Eva-Maria Lemke (journalist)
3880,2.0,8314869.0,Martin Schmidt (Fussballtrainer),0.9648651480674744,Q17352998,Culture.Sports,8314869.0,0.0,16.0,12482.0,1.9297302961349487,Culture,Sports,Martin Schmidt (soccer coach)
3881,1.0,8322094.0,Alles Verbrecher – Eiskalte Liebe,0.994455099105835,Q17521170,Culture.Media.Media*,8322094.0,0.0,19.0,2907.0,0.994455099105835,Culture,Media*,All criminals - ice cold love
3882,7.0,8322502.0,Malaysia-Airlines-Flug 17,0.991162657737732,Q17374096,STEM.Engineering,8322502.0,40297.4101594293,19.0,31176.0,6.9381386041641235,STEM,Engineering,Malaysia Airlines flight 17th
3883,4.0,8324816.0,Liste abgeschossener Flugzeuge in der Zivilluftfahrt,0.880807101726532,Q6605178,History_and_Society.Military_and_warfare,8324816.0,0.6666666666666666,19.0,2063.0,3.523228406906128,History_and_Society,Military_and_warfare,List of aircraft shot down in civil aviation
3884,1.0,8333712.0,Der Flug des Adlers,0.7773098945617676,Q1636972,Culture.Media.Media*,8333712.0,0.0,26.0,1172.0,0.7773098945617676,Culture,Media*,The flight of the eagle
3885,2.0,8336666.0,Nicolaus Fest,0.9796776771545408,Q17578800,History_and_Society.Politics_and_government,8336666.0,0.0,32.0,4151.0,1.9593553543090816,History_and_Society,Politics_and_government,Nicolaus Festival
3886,1.0,8338460.0,Informationstechnikbataillon 281,0.59267657995224,Q17493701,History_and_Society.Military_and_warfare,8338460.0,0.0,20.0,1353.0,0.59267657995224,History_and_Society,Military_and_warfare,Information Technology Battalion 281
3887,2.0,8343671.0,Amiaz Habtu,0.4455395638942719,Q17540215,Culture.Sports,8343671.0,12063.693325556109,24.0,1530.0,0.8910791277885438,Culture,Sports,Amiaz Habtu
3888,9.0,8344171.0,Filip Kostić,0.994098961353302,Q249198,Culture.Sports,8344171.0,7046.911469423164,16.0,4034.0,8.946890652179716,Culture,Sports,Filip Kostić
3889,11.0,8346623.0,Alessandro Schöpf,0.9871888160705566,Q16528455,Culture.Sports,8346623.0,5951.0646388874475,16.0,1300.0,10.859076976776123,Culture,Sports,Alessandro Schöpf
3890,1.0,8352862.0,Supermond,0.8903042674064636,Q687756,STEM.Space,8352862.0,0.0,26.0,6932.0,0.8903042674064636,STEM,Space,Super moon
3891,2.0,8359090.0,Portageville Viaduct,0.8596737384796143,Q17865156,History_and_Society.Transportation,8359090.0,0.0,12.0,874.0,1.7193474769592283,History_and_Society,Transportation,Portageville Viaduct
3892,6.0,8360145.0,Liste der Schulen in Mecklenburg-Vorpommern,0.1259327530860901,Q18023873,Culture.Media.Media*,8360145.0,16926.65505828656,17.0,1119.0,0.7555965185165405,Culture,Media*,List of schools in Mecklenburg-Western Pomerania
3893,1.0,8363137.0,Eine Robbe zum Verlieben,0.9879562258720398,Q18019886,Culture.Media.Media*,8363137.0,0.0,9.0,600.0,0.9879562258720398,Culture,Media*,A seal to fall in love with
3894,5.0,8363649.0,Melissa Khalaj,0.3276783227920532,Q17607503,Culture.Media.Media*,8363649.0,11230.0,24.0,4713.0,1.638391613960266,Culture,Media*,Melissa Khalaj
3895,2.0,8364180.0,Meghan Trainor,0.8962613940238953,Q17403494,Culture.Media.Music,8364180.0,8984.0,24.0,2435.0,1.7925227880477903,Culture,Music,Meghan Trainor
3896,1.0,8370301.0,Philipp Oehme,0.996185541152954,Q18026921,Culture.Biography.Biography*,8370301.0,0.0,9.0,1212.0,0.0,Culture,Biography*,Philipp Oehme
3897,24.0,8371538.0,Letzte Spur Berlin/Episodenliste,0.9124462008476256,Q18023323,Culture.Media.Media*,8371538.0,215971.77087536105,9.0,0.0,21.898708820343014,Culture,Media*,Last track Berlin / episode list
3898,2.0,8374717.0,Minu Barati,0.9942797422409058,Q17644670,Culture.Biography.Biography*,8374717.0,0.0,22.0,9871.0,0.0,Culture,Biography*,Minu Barati
3899,3.0,8375844.0,Missbrauchsskandal von Rotherham,0.23371636867523202,Q7370452,History_and_Society.Politics_and_government,8375844.0,13851.872294657864,0.0,2262.0,0.7011491060256961,History_and_Society,Politics_and_government,Rotherham abuse scandal
3900,5.0,8377613.0,Kenan Kocak,0.9659096002578736,Q16259764,Culture.Sports,8377613.0,1237.7416320590764,16.0,1880.0,4.829548001289369,Culture,Sports,Kenan Kocak
3901,4.0,8384525.0,Katakomben (2014),0.99219411611557,Q16248494,Culture.Media.Films,8384525.0,13475.0,23.0,16469.0,3.96877646446228,Culture,Films,Catacombs (2014)
3902,10.0,8395871.0,AfD Thüringen,0.8670457601547241,Q18334483,History_and_Society.Politics_and_government,8395871.0,17342.489321658697,13.0,3009.0,8.670457601547241,History_and_Society,Politics_and_government,AfD Thuringia
3903,9.0,8396123.0,Liste der Mitglieder des Thüringer Landtags (6. Wahlperiode),0.1520422399044037,Q18220954,History_and_Society.Politics_and_government,8396123.0,7844.9295463602675,13.0,841.0,1.3683801591396332,History_and_Society,Politics_and_government,List of members of the Thuringian state parliament (6th parliamentary term)
3904,2.0,8396757.0,Kristofer Hivju,0.9982553720474244,Q6438398,Culture.Biography.Biography*,8396757.0,8984.0,28.0,1848.0,0.0,Culture,Biography*,Kristofer Hivju
3905,3.0,8397355.0,Leben auf dem Mars,0.996185541152954,Q601319,STEM.Space,8397355.0,0.0,30.0,2747.0,2.9885566234588623,STEM,Space,Life on Mars
3906,2.0,8399394.0,Oskar Helmerich,0.41490885615348816,Q18176750,History_and_Society.Politics_and_government,8399394.0,139.03616112073672,13.0,2791.0,0.8298177123069763,History_and_Society,Politics_and_government,Oskar Helmerich
3907,4.0,8399445.0,Stefan Möller,0.41490885615348816,Q18176782,History_and_Society.Politics_and_government,8399445.0,275.8800278528557,13.0,2488.0,1.6596354246139526,History_and_Society,Politics_and_government,Stefan Möller
3908,7.0,8403078.0,Andreas Kalbitz,0.9732507467269896,Q18222369,Culture.Biography.Biography*,8403078.0,22798.66294877145,7.0,16818.0,0.0,Culture,Biography*,Andreas Kalbitz
3909,1.0,8404672.0,Wisent-Wildnis am Rothaarsteig,0.16027602553367615,Q18335046,Culture.Visual_arts.Architecture,8404672.0,0.0,37.0,1610.0,0.16027602553367615,Culture,Architecture,Wisent wilderness on the Rothaarsteig
3910,2.0,8406707.0,Who Am I – Kein System ist sicher,0.9566442370414734,Q17851365,Culture.Media.Media*,8406707.0,4949.067113066988,9.0,2281.0,1.9132884740829468,Culture,Media*,Who Am I - No system is secure
3911,4.0,8407201.0,Hans-Thomas Tillschneider,0.3276783227920532,Q18334495,History_and_Society.Politics_and_government,8407201.0,32022.708143415508,7.0,3938.0,1.310713291168213,History_and_Society,Politics_and_government,Hans-Thomas Tillschneider
3912,1.0,8407949.0,Annette Behnken,0.4532718360424042,Q18221259,Culture.Philosophy_and_religion,8407949.0,0.0,30.0,15335.0,0.4532718360424042,Culture,Philosophy_and_religion,Annette Behnken
3913,3.0,8410516.0,Colin Clark (Filmemacher),0.13661839067935946,Q773637,Culture.Media.Media*,8410516.0,375.971857849423,15.0,1763.0,0.4098551720380784,Culture,Media*,Colin Clark (filmmaker)
3914,1.0,8419333.0,Richard Rauch,0.24509501457214355,Q18223610,Culture.Food_and_drink,8419333.0,0.0,27.0,2284.0,0.24509501457214355,Culture,Food_and_drink,Richard Rauch
3915,1.0,8419953.0,Jochen Schneider (Fußballfunktionär),0.4843900501728058,Q18223943,Culture.Sports,8419953.0,0.0,16.0,1422.0,0.4843900501728058,Culture,Sports,Jochen Schneider (football official)
3916,1.0,8426285.0,Erik Marquardt,0.9481645226478576,Q18222891,History_and_Society.Politics_and_government,8426285.0,0.0,2.0,3389.0,0.9481645226478576,History_and_Society,Politics_and_government,Erik Marquardt
3917,2.0,8430687.0,Irrland,0.91965252161026,Q19931292,STEM.Biology,8430687.0,0.0,6.0,1107.0,1.83930504322052,STEM,Biology,Irrland
3918,1.0,8437770.0,Wolfgang Schröder (Kapitän),0.9825675487518308,Q18397220,Culture.Biography.Biography*,8437770.0,0.0,20.0,568.0,0.0,Culture,Biography*,Wolfgang Schröder (captain)
3919,2.0,8444567.0,Ki Hong Lee,0.9960646033287048,Q18044568,Culture.Biography.Biography*,8444567.0,0.0,23.0,3316.0,0.0,Culture,Biography*,Ki Hong Lee
3920,2.0,8453421.0,Suchtpotenzial (Band),0.38492217659950256,Q18631362,Culture.Media.Media*,8453421.0,0.0,9.0,17867.0,0.7698443531990051,Culture,Media*,Addiction potential (volume)
3921,2.0,8461728.0,Kruso,0.9263137578964232,Q18326617,Culture.Literature,8461728.0,0.0,24.0,3675.0,1.8526275157928465,Culture,Literature,Kruso
3922,1.0,8465447.0,Hundertjähriger,0.287777841091156,Q2944360,History_and_Society.Business_and_economics,8465447.0,0.0,33.0,2563.0,0.287777841091156,History_and_Society,Business_and_economics,Centenarian
3923,4.0,8469469.0,Anita Garibaldi,0.946606695652008,Q636688,History_and_Society.History,8469469.0,53784.0,35.0,586.0,3.786426782608032,History_and_Society,History,Anita Garibaldi
3924,1.0,8471499.0,Rolex-Preis für Unternehmungsgeist,0.9579222798347472,Q5486555,History_and_Society.Society,8471499.0,0.0,5.0,574.0,0.9579222798347472,History_and_Society,Society,Rolex Entrepreneurship Prize
3925,4.0,8471958.0,Adina Vetter,0.9990700483322144,Q18611777,Culture.Biography.Biography*,8471958.0,11175.77035931749,9.0,10035.0,0.0,Culture,Biography*,Adina Vetter
3926,1.0,8472304.0,Remo (Musiker),0.16027602553367615,Q18546357,Culture.Media.Media*,8472304.0,0.0,24.0,1806.0,0.16027602553367615,Culture,Media*,Remo (musician)
3927,14.0,8476653.0,Kabinett Ramelow I,0.4898843636512756,Q18604441,Geography.Regions.Europe.Western_Europe,8476653.0,9283.475248307663,13.0,3102.0,0.0,Geography,Western_Europe,Cabinet Ramelow I
3928,1.0,8479230.0,Eileen Dietz,0.11921291798353195,Q5349349,Culture.Media.Media*,8479230.0,0.0,0.0,1211.0,0.11921291798353195,Culture,Media*,Eileen Dietz
3929,5.0,8484790.0,Juergen Maurer,0.9942797422409058,Q18626702,Culture.Biography.Biography*,8484790.0,35901.0,9.0,7862.0,0.0,Culture,Biography*,Juergen Maurer
3930,2.0,8498788.0,Undateable,0.994098961353302,Q15982347,Culture.Media.Media*,8498788.0,4493.0,24.0,1964.0,1.988197922706604,Culture,Media*,Undateable
3931,1.0,8505786.0,Charley Ann Schmutzler,0.2568419873714447,Q18627392,Culture.Media.Media*,8505786.0,0.0,24.0,4423.0,0.2568419873714447,Culture,Media*,Charley Ann Schmutzler
3932,2.0,8521994.0,Höhere Gewalt (Film),0.951152205467224,Q10706553,Culture.Media.Media*,8521994.0,4493.0,28.0,10150.0,1.902304410934448,Culture,Media*,Force Majeure (film)
3933,3.0,8523532.0,Isabelle Nélisse,1.0000100135803225,Q15981406,Culture.Biography.Biography*,8523532.0,3273.895743937493,0.0,4084.0,0.0,Culture,Biography*,Isabelle Nélisse
3934,12.0,8531214.0,Parlamentswahl in Israel 2015,0.9219318628311156,Q17012412,History_and_Society.Politics_and_government,8531214.0,4.520238095238095,1.0,1397.0,11.063182353973387,History_and_Society,Politics_and_government,General election in Israel 2015
3935,6.0,8533468.0,Nadja Engel,0.1259327530860901,Q19296954,History_and_Society.History,8533468.0,68880.56173234743,9.0,2027.0,0.7555965185165405,History_and_Society,History,Nadja Engel
3936,3.0,8534903.0,Kamala Harris,0.9983615279197692,Q10853588,History_and_Society.Politics_and_government,8534903.0,432.34655413483847,34.0,2988.0,2.9950845837593074,History_and_Society,Politics_and_government,Kamala Harris
3937,4.0,8541715.0,Pedro Sánchez,0.22816647589206696,Q6070218,History_and_Society.Politics_and_government,8541715.0,39836.61591702878,7.0,3681.0,0.9126659035682678,History_and_Society,Politics_and_government,Pedro Sánchez
3938,4.0,8554310.0,Jarl Magnus Riiber,0.40734341740608215,Q11720697,Culture.Sports,8554310.0,1.6230158730158732,3.0,10240.0,1.6293736696243286,Culture,Sports,Jarl Magnus Riiber
3939,5.0,8573842.0,Ted 2,0.9946250915527344,Q17713411,Culture.Media.Media*,8573842.0,7272.801615826107,26.0,2851.0,4.973125457763672,Culture,Media*,Ted 2
3940,7.0,8574444.0,Die Frau in Gold (2015),0.9836069941520692,Q17184103,Culture.Media.Media*,8574444.0,29111.881753476657,9.0,2829.0,6.8852489590644845,Culture,Media*,The woman in gold (2015)
3941,1.0,8575267.0,Suite française – Melodie der Liebe,0.960371196269989,Q13722122,Culture.Media.Media*,8575267.0,0.0,33.0,1233.0,0.960371196269989,Culture,Media*,Suite française - melody of love
3942,1.0,8586216.0,Carnuntum (Zivilstadt),0.946606695652008,Q19277173,Geography.Regions.Europe.Europe*,8586216.0,0.0,20.0,4154.0,0.0,Geography,Europe*,Carnuntum (civil city)
3943,1.0,8586290.0,Carnuntum,0.3007555902004242,Q19277172,History_and_Society.History,8586290.0,0.0,20.0,4021.0,0.3007555902004242,History_and_Society,History,Carnuntum
3944,2.0,8589341.0,Tagebuch einer Kammerzofe (2015),0.9724247455596924,Q3186820,Culture.Media.Media*,8589341.0,4493.0,28.0,4791.0,1.9448494911193848,Culture,Media*,Chambermaid's Diary (2015)
3945,3.0,8595449.0,Achim Beierlorzer,0.9579222798347472,Q19257969,Culture.Sports,8595449.0,4493.0,16.0,2182.0,2.873766839504241,Culture,Sports,Achim Beierlorzer
3946,4.0,8595458.0,Thilo Kehrer,0.9648651480674744,Q20823439,Culture.Sports,8595458.0,0.0,4.0,4435.0,3.8594605922698975,Culture,Sports,Thilo sweeper
3947,1.0,8598682.0,Izïa Higelin,0.1259327530860901,Q3156516,Culture.Media.Media*,8598682.0,0.0,11.0,7008.0,0.1259327530860901,Culture,Media*,Izia Higelin
3948,1.0,8600106.0,Bernd Baumann,0.11280541121959685,Q19362177,History_and_Society.Politics_and_government,8600106.0,0.0,6.0,1681.0,0.11280541121959685,History_and_Society,Politics_and_government,Bernd Baumann
3949,3.0,8616315.0,Northrop Grumman B-21,1.0000100135803225,Q22960692,History_and_Society.Transportation,8616315.0,0.0,14.0,3635.0,3.000030040740968,History_and_Society,Transportation,Northrop Grumman B-21
3950,7.0,8617077.0,Johannes Lochner,0.9914325475692748,Q19411627,Culture.Sports,8617077.0,1264.9049247335938,17.0,1928.0,6.940027832984923,Culture,Sports,Johannes Lochner
