,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3583,3.0,7398068.0,Приказано забыть,0.9591643214225768,Q23900000,Culture.Media.Media*,7398068.0,3187.76684684076,11.0,1178.0,2.8774929642677303,Culture,Media*
3584,1.0,7400968.0,Гоголь. Страшная месть,0.967909336090088,Q51996718,Culture.Media.Media*,7400968.0,0.0,24.0,2666.0,0.967909336090088,Culture,Media*
3585,7.0,7406173.0,Хайят Тахрир аш-Шам,0.6513648629188538,Q28540613,History_and_Society.Politics_and_government,7406173.0,14.690563323845053,0.0,2631.0,4.559554040431976,History_and_Society,Politics_and_government
3586,12.0,7414716.0,Чемпионат России по футболу 2018/2019,0.9905974268913268,Q52109950,Culture.Sports,7414716.0,17975.647768115345,2.0,0.0,11.887169122695921,Culture,Sports
3587,1.0,7417913.0,Now United,0.7057950496673584,Q48893925,Culture.Media.Media*,7417913.0,0.0,15.0,1362.0,0.7057950496673584,Culture,Media*
3588,3.0,7419158.0,Дело Собчака,0.9908843636512756,Q55515747,Culture.Media.Media*,7419158.0,9287.574013369214,23.0,2430.0,2.972653090953827,Culture,Media*
3589,3.0,7419956.0,"Фельдер, Пол",0.9996179938316344,Q18764053,Culture.Sports,7419956.0,1877.0,20.0,5564.0,2.998853981494903,Culture,Sports
3590,4.0,7420270.0,Взятие снежного городка (картина),0.9996300339698792,Q4110459,Culture.Visual_arts.Visual_arts*,7420270.0,10341.795058918293,4.0,2105.0,3.9985201358795166,Culture,Visual_arts*
3591,5.0,7424212.0,Меджаи,0.4225146472454071,Q1423613,History_and_Society.Society,7424212.0,55133.73087148274,18.0,2793.0,2.1125732362270355,History_and_Society,Society
3592,3.0,7427084.0,"Плужников, Данил Владимирович",0.9732507467269896,Q53467305,History_and_Society.Society,7427084.0,29656.59511604143,7.0,2574.0,2.919752240180969,History_and_Society,Society
3593,1.0,7441905.0,"Дитрих, Евгений Иванович",0.1097157895565033,Q53803011,History_and_Society.Society,7441905.0,0.0,9.0,2080.0,0.1097157895565033,History_and_Society,Society
3594,3.0,7452239.0,Дрожь земли 6,0.9995927214622498,Q28170369,Culture.Media.Media*,7452239.0,0.0,8.0,8515.0,2.9987781643867493,Culture,Media*
3595,1.0,7454023.0,Государственная граница ГДР и ФРГ,0.40734341740608215,Q700754,History_and_Society.Politics_and_government,7454023.0,0.0,4.0,2473.0,0.40734341740608215,History_and_Society,Politics_and_government
3596,10.0,7458708.0,Финал Лиги Европы УЕФА 2020,0.8933194279670715,Q48839948,Culture.Sports,7458708.0,16248.882659189649,17.0,2604.0,8.933194279670715,Culture,Sports
3597,1.0,7461795.0,Игра в карты по-научному,0.946606695652008,Q779490,Culture.Media.Media*,7461795.0,0.0,8.0,2541.0,0.946606695652008,Culture,Media*
3598,5.0,7471041.0,"Вышинский, Кирилл Валериевич",0.3073680400848389,Q53611651,History_and_Society.Society,7471041.0,68648.08261653382,9.0,1538.0,1.5368402004241946,History_and_Society,Society
3599,3.0,7471746.0,Кубок мира по лыжным гонкам 2018/2019,0.996837317943573,Q54230873,Culture.Sports,7471746.0,11261.0,26.0,0.0,2.990511953830719,Culture,Sports
3600,7.0,7477220.0,"Фройлер, Ремо",0.9947898983955384,Q16595441,Culture.Sports,7477220.0,999.463144189578,17.0,593.0,6.963529288768769,Culture,Sports
3601,2.0,7482245.0,"Мастер и Маргарита (фильм, 2021)",0.9783946871757508,Q54893954,Culture.Media.Media*,7482245.0,0.0,24.0,1868.0,1.9567893743515017,Culture,Media*
3602,2.0,7498028.0,Пастушьи собаки,1.0000100135803225,Q95040228,STEM.Biology,7498028.0,8462.447258584962,13.0,3800.0,2.000020027160645,STEM,Biology
3603,1.0,7506419.0,Angry Birds в кино 2,0.9985088109970092,Q18722273,Culture.Media.Films,7506419.0,0.0,8.0,2337.0,0.9985088109970092,Culture,Films
3604,1.0,7533132.0,Лига Ставок,0.7248802781105042,Q6545804,History_and_Society.Society,7533132.0,0.0,2.0,4868.0,0.7248802781105042,History_and_Society,Society
3605,1.0,7533787.0,"Экстаз (фильм, 2018)",0.997758150100708,Q52000412,Culture.Media.Films,7533787.0,0.0,4.0,2917.0,0.997758150100708,Culture,Films
3606,2.0,7534498.0,Троица. Мадонна с младенцем у камина,0.9732507467269896,Q17167087,Culture.Visual_arts.Visual_arts*,7534498.0,7225.634560696997,4.0,526.0,1.9465014934539793,Culture,Visual_arts*
3607,1.0,7552540.0,Инквизитор (телесериал),0.9579222798347472,Q56308230,Culture.Media.Media*,7552540.0,0.0,16.0,2495.0,0.9579222798347472,Culture,Media*
3608,3.0,7565682.0,Несокрушимый (фильм),0.9883227348327636,Q48941068,Culture.Media.Films,7565682.0,5407.5165685959555,3.0,2578.0,2.9649682044982906,Culture,Films
3609,1.0,7579373.0,"Фигейреду, Дейвисон",0.9916942119598388,Q48122905,Culture.Sports,7579373.0,0.0,0.0,1832.0,0.9916942119598388,Culture,Sports
3610,1.0,7600897.0,Йеллоустон (телесериал),0.9149109721183776,Q47452423,Culture.Media.Media*,7600897.0,0.0,1.0,2290.0,0.9149109721183776,Culture,Media*
3611,2.0,7603201.0,Нет тебя прекрасней,0.9648651480674744,Q59461554,Culture.Media.Media*,7603201.0,0.0,5.0,1610.0,1.9297302961349487,Culture,Media*
3612,2.0,7605396.0,Катастрофа Ил-20 в Сирии,0.9976133108139038,Q56650604,History_and_Society.Military_and_warfare,7605396.0,0.0,0.0,1744.0,1.9952266216278076,History_and_Society,Military_and_warfare
3613,1.0,7619286.0,"Последствия (фильм, 2019)",0.9931061863899232,Q28517227,Culture.Media.Films,7619286.0,0.0,22.0,3051.0,0.9931061863899232,Culture,Films
3614,2.0,7624257.0,Охотник на чудовищ,0.9966334104537964,Q56906869,Culture.Media.Media*,7624257.0,3755.0,8.0,2397.0,1.9932668209075928,Culture,Media*
3615,3.0,7632538.0,С-70 «Охотник»,1.0000100135803225,Q60329796,History_and_Society.Society,7632538.0,0.0,0.0,2364.0,3.0000300407409677,History_and_Society,Society
3616,1.0,7636879.0,Спасти Ленинград,0.9883227348327636,Q58801767,Culture.Media.Media*,7636879.0,0.0,12.0,1590.0,0.9883227348327636,Culture,Media*
3617,38.0,7647481.0,Кубок мира по биатлону 2018/2019,0.9615437984466552,Q50950589,Culture.Sports,7647481.0,45666.470155602314,26.0,0.0,36.53866434097289,Culture,Sports
3618,1.0,7648185.0,"Караченцов, Пётр Яковлевич",0.6926519870758057,Q19617458,History_and_Society.Military_and_warfare,7648185.0,0.0,3.0,680.0,0.6926519870758057,History_and_Society,Military_and_warfare
3619,1.0,7658654.0,"Фирпо, Хуниор",0.9241518378257751,Q48568974,Culture.Sports,7658654.0,0.0,17.0,978.0,0.9241518378257751,Culture,Sports
3620,4.0,7671002.0,Эмоциональная логика капитализма,0.946606695652008,Q75941604,Culture.Media.Books,7671002.0,4460.344420871798,23.0,10681.0,3.786426782608032,Culture,Books
3621,1.0,7684181.0,Медное солнце,0.9890230894088744,Q60851704,Culture.Media.Media*,7684181.0,0.0,21.0,1105.0,0.9890230894088744,Culture,Media*
3622,6.0,7686847.0,Ренан Лоди,0.8558611869812012,Q55055451,Culture.Sports,7686847.0,139.21910686952035,17.0,1372.0,5.135167121887207,Culture,Sports
3623,1.0,7691696.0,Снегоуборщик (фильм),0.9958112239837646,Q28912877,Culture.Media.Films,7691696.0,0.0,8.0,2803.0,0.9958112239837646,Culture,Films
3624,4.0,7699428.0,Матч всех звёзд Единой лиги ВТБ 2019,0.2942249774932861,Q60851944,STEM.STEM*,7699428.0,7676.7567953246535,22.0,748.0,0.0,STEM,STEM*
3625,1.0,7702797.0,"Задорнова, Велта Яновна",0.3073680400848389,Q59733857,History_and_Society.Society,7702797.0,0.0,3.0,1356.0,0.3073680400848389,History_and_Society,Society
3626,8.0,7708918.0,Финал Лиги чемпионов УЕФА 2021,0.812877357006073,Q59667065,Culture.Sports,7708918.0,90.59297072087212,17.0,2055.0,6.503018856048584,Culture,Sports
3627,6.0,7710113.0,"Гарсия Хуньент, Оскар",0.998599648475647,Q293353,Culture.Sports,7710113.0,3591.246765014856,17.0,1158.0,5.991597890853882,Culture,Sports
3628,3.0,7726205.0,"Чонг, Тахит",0.9808859825134276,Q24961840,Culture.Sports,7726205.0,1208.1702611444416,17.0,1178.0,2.9426579475402828,Culture,Sports
3629,1.0,7736310.0,Единичка,0.9755869507789612,Q60853050,Culture.Media.Media*,7736310.0,0.0,3.0,1652.0,0.9755869507789612,Culture,Media*
3630,6.0,7747868.0,Украина на «Евровидении-2019»,1.0000100135803225,Q49173538,Culture.Media.Television,7747868.0,1794.036508722252,15.0,1898.0,6.000060081481935,Culture,Television
3631,5.0,7753862.0,Абдулла (султан Паханга),0.10375863313674928,Q15467111,History_and_Society.Military_and_warfare,7753862.0,5851.164036650276,9.0,5362.0,0.5187931656837464,History_and_Society,Military_and_warfare
3632,1.0,7765551.0,"Китаева, Мария Владимировна",0.91965252161026,Q62712907,Culture.Media.Media*,7765551.0,0.0,7.0,5239.0,0.91965252161026,Culture,Media*
3633,6.0,7777956.0,Энтони Джошуа — Энди Руис,0.5698626637458801,Q62388470,Culture.Sports,7777956.0,5.417832167832168,20.0,1629.0,3.4191759824752808,Culture,Sports
3634,9.0,7779575.0,"Голос. Дети (Россия, сезон 6)",0.9626831412315368,Q60772945,Culture.Media.Television,7779575.0,74840.55192654478,7.0,1932.0,8.66414827108383,Culture,Television
3635,2.0,7785948.0,Круиз по джунглям,0.9875783920288086,Q24285605,Culture.Media.Media*,7785948.0,3755.0,1.0,3020.0,1.9751567840576172,Culture,Media*
3636,1.0,7786067.0,"Бакальчук, Татьяна Владимировна",0.6150978803634644,Q61788477,History_and_Society.Society,7786067.0,0.0,9.0,64857.0,0.6150978803634644,History_and_Society,Society
3637,2.0,7787972.0,"Тюрин, Дмитрий Юрьевич",0.9706977605819702,Q65169877,Culture.Biography.Biography*,7787972.0,0.0,7.0,2055.0,0.0,Culture,Biography*
3638,2.0,7788969.0,"Колотовкин, Андрей Владимирович",0.6076731681823729,Q62713770,History_and_Society.Society,7788969.0,0.0,12.0,1141.0,1.2153463363647459,History_and_Society,Society
3639,14.0,7789963.0,Кубок Легенд 2019,0.2942249774932861,Q65168911,STEM.STEM*,7789963.0,14658.365552940431,2.0,3926.0,0.0,STEM,STEM*
3640,3.0,7791448.0,Дау (проект),0.8175845146179199,Q4155216,Culture.Media.Media*,7791448.0,44730.486987954435,8.0,2057.0,2.4527535438537598,Culture,Media*
3641,2.0,7803437.0,"Гринвуд, Мейсон",0.9783946871757508,Q61986758,Culture.Sports,7803437.0,6095.956229669257,17.0,1640.0,1.9567893743515017,Culture,Sports
3642,1.0,7808337.0,Porsche Taycan,0.9931061863899232,Q56307011,STEM.Engineering,7808337.0,0.0,6.0,1844.0,0.9931061863899232,STEM,Engineering
3643,2.0,7836019.0,Тоттенхэм Хотспур (стадион),0.984585464000702,Q55074091,Culture.Sports,7836019.0,0.0,17.0,1807.0,1.969170928001404,Culture,Sports
3644,3.0,7873415.0,Мир юрского периода 3,0.9908843636512756,Q55178974,Culture.Media.Films,7873415.0,7508.0,8.0,4876.0,2.972653090953827,Culture,Films
3645,2.0,7875194.0,Брендон Стоун,0.6297846436500549,Q53858722,Culture.Media.Music,7875194.0,8922.93889269341,3.0,5928.0,1.2595692873001099,Culture,Music
3646,1.0,7876049.0,Гардемарины — IV,0.984585464000702,Q65150534,Culture.Media.Films,7876049.0,0.0,21.0,2632.0,0.984585464000702,Culture,Films
3647,5.0,7894671.0,Каннский кинофестиваль 2019,0.9732507467269896,Q55436055,Culture.Media.Films,7894671.0,15662.551562397119,8.0,2603.0,4.866253733634948,Culture,Films
3648,1.0,7909483.0,Столпы Земли (роман),0.99219411611557,Q1163227,Culture.Literature,7909483.0,0.0,18.0,1042.0,0.99219411611557,Culture,Literature
3649,3.0,7911677.0,"Фредериксен, Метте",0.1824355274438858,Q5015,History_and_Society.Politics_and_government,7911677.0,11039.020077342473,23.0,1868.0,0.5473065823316574,History_and_Society,Politics_and_government
3650,3.0,7913573.0,"Голунов, Иван Валентинович",0.7490972280502319,Q64485147,History_and_Society.Society,7913573.0,14649.021962951374,12.0,3756.0,2.247291684150696,History_and_Society,Society
3651,15.0,7915042.0,Лига чемпионов УЕФА 2020/2021,0.9790457487106324,Q63088790,Culture.Sports,7915042.0,16549.989316435272,17.0,0.0,14.685686230659487,Culture,Sports
3652,2.0,7931246.0,"Касперович, Дмитрий Валерьевич",0.8774868249893188,Q61112972,History_and_Society.Society,7931246.0,649.4379538747286,12.0,665.0,1.7549736499786377,History_and_Society,Society
3653,1.0,7934313.0,"Калинников, Илья Владимирович",0.38492217659950256,Q64840918,History_and_Society.Society,7934313.0,0.0,24.0,1976.0,0.38492217659950256,History_and_Society,Society
3654,1.0,7937500.0,Спас в Силах (Дионисий),0.9399233460426332,Q65126432,History_and_Society.Society,7937500.0,0.0,21.0,470.0,0.9399233460426332,History_and_Society,Society
3655,11.0,7940049.0,"Каштру, Луиш",0.9241518378257751,Q15896123,Culture.Sports,7940049.0,5722.981976457734,17.0,3472.0,10.165670216083527,Culture,Sports
3656,9.0,7953203.0,Чемпионат Испании по футболу 2019/2020,0.6926519870758057,Q61686471,Culture.Sports,7953203.0,37632.90075928453,17.0,0.0,6.233867883682251,Culture,Sports
3657,9.0,7961819.0,Чемпионат Украины по футболу 2019/2020,0.9942797422409058,Q64502585,Culture.Sports,7961819.0,11812.670106294216,17.0,0.0,8.948517680168152,Culture,Sports
3658,10.0,7974694.0,ФК «Реал Мадрид» в сезоне 2019/2020,0.994455099105835,Q63036025,Culture.Sports,7974694.0,10579.771292103736,17.0,0.0,9.94455099105835,Culture,Sports
3659,2.0,7977256.0,"Шмыгаль, Денис Анатольевич",0.94500470161438,Q66094865,Culture.Biography.Biography*,7977256.0,3755.0,23.0,4835.0,0.0,Culture,Biography*
3660,4.0,7978083.0,"Рябошапка, Руслан Георгиевич",0.1520422399044037,Q16714996,History_and_Society.Politics_and_government,7978083.0,7509.0,9.0,3024.0,0.6081689596176147,History_and_Society,Politics_and_government
3661,1.0,7981046.0,"Родина (футбольный клуб, Москва)",0.9763205647468568,Q66210522,History_and_Society.Society,7981046.0,0.0,2.0,1518.0,0.9763205647468568,History_and_Society,Society
3662,4.0,7984527.0,Энди Руис — Энтони Джошуа II,0.4532718360424042,Q74114066,Culture.Sports,7984527.0,0.0,20.0,1950.0,1.8130873441696167,Culture,Sports
3663,1.0,7986532.0,Стамптаун (телесериал),0.9946250915527344,Q65070140,Culture.Media.Television,7986532.0,0.0,8.0,2371.0,0.9946250915527344,Culture,Television
3664,1.0,7990371.0,"Лю Бордиццо, Наташа",0.9988405108451844,Q22984318,Culture.Biography.Biography*,7990371.0,0.0,15.0,1553.0,0.0,Culture,Biography*
3665,1.0,7999990.0,"Ватанабэ, Титэцу",0.14805719256401062,Q60990917,History_and_Society.History,7999990.0,0.0,6.0,3695.0,0.14805719256401062,History_and_Society,History
3666,1.0,8006396.0,Модель растущего разнообразия товаров,0.2942249774932861,Q73410932,STEM.STEM*,8006396.0,0.0,23.0,670.0,0.0,STEM,STEM*
3667,1.0,8008974.0,"Карвальо, Рейниер Жезус",0.9046605229377748,Q64606160,Culture.Sports,8008974.0,0.0,17.0,3177.0,0.9046605229377748,Culture,Sports
3668,4.0,8012877.0,"Петерсон, Юрий Леонидович",0.14415885508060455,Q67168951,History_and_Society.Military_and_warfare,8012877.0,490.5989457960289,7.0,2031.0,0.5766354203224182,History_and_Society,Military_and_warfare
3669,2.0,8015881.0,Семла,0.9783946871757508,Q1139319,Culture.Food_and_drink,8015881.0,0.0,21.0,1528.0,1.9567893743515017,Culture,Food_and_drink
3670,1.0,8024242.0,Меган Ливи (фильм),0.9863731861114502,Q21527861,Culture.Media.Films,8024242.0,0.0,22.0,1602.0,0.9863731861114502,Culture,Films
3671,1.0,8026736.0,"Карпов, Вадим Юрьевич",0.9046605229377748,Q67945727,Culture.Sports,8026736.0,0.0,2.0,686.0,0.9046605229377748,Culture,Sports
3672,1.0,8037611.0,Теневая черта,0.9993003606796264,Q1120858,Culture.Literature,8037611.0,0.0,8.0,1263.0,0.9993003606796264,Culture,Literature
3673,3.0,8042880.0,"Хукер, Дэн",0.9986850023269652,Q19946041,Culture.Sports,8042880.0,1877.0,20.0,6852.0,2.9960550069808956,Culture,Sports
3674,15.0,8047877.0,Операция «Источник мира»,0.8479777574539185,Q70207089,History_and_Society.Military_and_warfare,8047877.0,8987.970400134947,0.0,2549.0,12.719666361808777,History_and_Society,Military_and_warfare
3675,1.0,8066951.0,"Хейни, Девин",0.5156299471855164,Q64009596,Culture.Sports,8066951.0,0.0,20.0,2625.0,0.5156299471855164,Culture,Sports
3676,1.0,8066964.0,Массовое убийство в Горном,0.7981967926025391,Q72308468,History_and_Society.Society,8066964.0,0.0,12.0,2009.0,0.7981967926025391,History_and_Society,Society
