,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4958,1.0,38892642.0,Chiney Ogwumike,1.0000100135803225,Q13562617,Culture.Biography.Biography*,0.0,7.0,4032.0,1.0000100135803225,Culture,Biography*
4959,4.0,38902311.0,Ngani Laumape,0.9890230894088744,Q16235565,Culture.Biography.Biography*,6419.906746031746,24.0,2326.0,3.9560923576354976,Culture,Biography*
4960,6.0,38919454.0,Jon Cooper (ice hockey),0.9983615279197692,Q16196878,Culture.Biography.Biography*,0.0,17.0,3072.0,5.990169167518615,Culture,Biography*
4961,3.0,38952936.0,Russ Smith (basketball),0.9989450573921204,Q16204824,Culture.Biography.Biography*,7270.3243421508305,7.0,5752.0,2.996835172176361,Culture,Biography*
4962,8.0,38998922.0,Louisiana State University traditions,0.8740872144699097,Q16949222,Culture.Sports,4560.83943712188,11.0,2463.0,6.992697715759277,Culture,Sports
4963,11.0,39000648.0,Elliot Daly,1.0000100135803225,Q16234481,Culture.Biography.Biography*,277.4968970566564,24.0,3440.0,11.000110149383547,Culture,Biography*
4964,1.0,39055511.0,Todd Heatherton,0.9973783493041992,Q16225594,Culture.Biography.Biography*,0.0,14.0,2265.0,0.9973783493041992,Culture,Biography*
4965,1.0,39057612.0,Canada in the Korean War,0.2942249774932861,Q13033672,STEM.STEM*,0.0,12.0,3643.0,0.0,STEM,STEM*
4966,10.0,39060346.0,Handré Pollard,0.9964163899421692,Q15736032,Culture.Biography.Biography*,130013.29853725832,24.0,3603.0,9.964163899421692,Culture,Biography*
4967,3.0,39073085.0,Siblings Day,0.5621865391731262,Q16270497,Culture.Philosophy_and_religion,180387.0,23.0,2959.0,1.6865596175193787,Culture,Philosophy_and_religion
4968,4.0,39100412.0,Pierre-Emile Højbjerg,0.997894287109375,Q11059683,Culture.Biography.Biography*,18717.0,4.0,3174.0,3.9915771484375,Culture,Biography*
4969,2.0,39145694.0,Marcel Keizer,0.9979592561721802,Q4218949,Culture.Biography.Biography*,87192.0,4.0,45662.0,1.9959185123443604,Culture,Biography*
4970,9.0,39175026.0,Aleksandar Pešić,0.9993221759796144,Q16234906,Culture.Biography.Biography*,6271.933725674306,4.0,2931.0,8.99389958381653,Culture,Biography*
4971,3.0,39193609.0,INS Arighat,0.9990094900131226,Q17056580,History_and_Society.Military_and_warfare,0.0,31.0,12845.0,2.9970284700393677,History_and_Society,Military_and_warfare
4972,1.0,39202095.0,Madman Fulton,1.0000100135803225,Q17158581,Culture.Media.Television,0.0,15.0,0.0,1.0000100135803225,Culture,Television
4973,6.0,39239578.0,Vince Williams (American football),0.9931061863899232,Q14918317,Culture.Biography.Biography*,6241.0,11.0,3331.0,5.9586371183395395,Culture,Biography*
4974,4.0,39263793.0,Naval Air Station Point Mugu,0.9770326614379884,Q1972210,History_and_Society.Transportation,14698.633835007631,18.0,3249.0,3.9081306457519536,History_and_Society,Transportation
4975,169.0,39302446.0,Ross Spano,0.9976868629455566,Q16196710,Culture.Biography.Biography*,3093.647918935589,2.0,4013.0,168.60907983779907,Culture,Biography*
4976,1.0,39357342.0,Salinger (film),0.99219411611557,Q13534614,Culture.Media.Media*,0.0,6.0,1259.0,0.99219411611557,Culture,Media*
4977,8.0,39371471.0,Walker Zimmerman,0.99219411611557,Q13569294,Culture.Sports,8544.960148463168,21.0,2383.0,7.93755292892456,Culture,Sports
4978,5.0,39376212.0,In a World Like This Tour,0.9263137578964232,Q13217972,Culture.Media.Media*,13873.019713786114,15.0,2603.0,4.631568789482116,Culture,Media*
4979,8.0,39378554.0,Brett Maher (American football),0.9952548146247864,Q16731836,Culture.Biography.Biography*,3746.2836992425346,11.0,4167.0,7.962038516998291,Culture,Biography*
4980,1.0,39392097.0,Atlantic Rim (film),0.983095109462738,Q13534622,Culture.Media.Media*,0.0,6.0,4256.0,0.983095109462738,Culture,Media*
4981,2.0,39403556.0,Free energy principle,0.993317186832428,Q17014702,STEM.Biology,6241.0,14.0,8511.0,1.986634373664856,STEM,Biology
4982,6.0,39405037.0,2013 articles about the Department of Justice investigations of reporters,0.4921981394290924,Q13466657,History_and_Society.Politics_and_government,15803.10974686464,0.0,3236.0,2.9531888365745544,History_and_Society,Politics_and_government
4983,8.0,39481419.0,Zach Line,0.99745911359787,Q14847466,Culture.Sports,326.58816908278374,11.0,2466.0,7.97967290878296,Culture,Sports
4984,1.0,39483085.0,New York City FC stadium,0.9820237755775452,Q16845912,Culture.Sports,0.0,21.0,0.0,0.9820237755775452,Culture,Sports
4985,6.0,39542053.0,Efforts to impeach Barack Obama,1.0000100135803225,Q16847466,Culture.Biography.Biography*,990.0321577318966,0.0,3641.0,6.000060081481935,Culture,Biography*
4986,9.0,39556869.0,Elisa Leonida Zamfirescu,0.9796776771545408,Q12727524,Culture.Biography.Biography*,68700.39480673293,12.0,738333.0,8.817099094390867,Culture,Biography*
4987,2.0,39596659.0,Emma Barnett,0.9982553720474244,Q15052578,Culture.Biography.Biography*,1.2985419191301546,9.0,2113.0,1.9965107440948489,Culture,Biography*
4988,2.0,39683719.0,Steve McMahon,1.0000100135803225,Q706593,Culture.Sports,17327.177655818046,4.0,4360.0,2.000020027160645,Culture,Sports
4989,4.0,39705362.0,Aaron Nola,1.0000100135803225,Q16235688,Culture.Biography.Biography*,14645.40463247836,7.0,2045.0,4.00004005432129,Culture,Biography*
4990,4.0,39720340.0,Defy Media,0.8221991658210754,Q16970691,History_and_Society.Business_and_economics,12482.75,20.0,68510.0,3.2887966632843018,History_and_Society,Business_and_economics
4991,2.0,39724940.0,Lisa Posthumus Lyons,0.9926641583442688,Q13562378,Culture.Biography.Biography*,233.72729398998925,0.0,3537.0,1.9853283166885376,Culture,Biography*
4992,1.0,39750431.0,Jean Porter,0.9992778301239014,Q3807704,Culture.Biography.Biography*,0.0,15.0,1782.0,0.9992778301239014,Culture,Biography*
4993,2.0,39786561.0,Choi Doo-ho,1.0000100135803225,Q16233713,Culture.Sports,50163.261380045056,15.0,4680.0,2.000020027160645,Culture,Sports
4994,1.0,39789330.0,Catafalque party,0.2942249774932861,Q16886693,STEM.STEM*,0.0,12.0,1055.0,0.0,STEM,STEM*
4995,154.0,39805284.0,Buddy Carter,1.0000100135803225,Q16240994,Culture.Biography.Biography*,912.6501661191426,2.0,2668.0,154.00154209136966,Culture,Biography*
4996,1.0,39806576.0,Type 23 torpedo boat,1.0000100135803225,Q471225,History_and_Society.Military_and_warfare,0.0,28.0,1204.0,1.0000100135803225,History_and_Society,Military_and_warfare
4997,2.0,39830693.0,List of the deadliest firefighter disasters in the United States,0.1259327530860901,Q14715671,Culture.Media.Media*,33.02246898596586,18.0,3931.0,0.2518655061721802,Culture,Media*
4998,24.0,39835636.0,1933 Griffith Park fire,0.7371681928634644,Q16825522,History_and_Society.Politics_and_government,5391.462426972752,18.0,0.0,17.692036628723145,History_and_Society,Politics_and_government
4999,7.0,39897911.0,Wil Trapp,0.9919480085372924,Q15148032,Culture.Biography.Biography*,27189.202518039547,21.0,8339.0,6.9436360597610465,Culture,Biography*
5000,2.0,39922363.0,Ryan Reynolds filmography,0.9648651480674744,Q23807921,Culture.Media.Films,0.0,6.0,53816.0,1.9297302961349487,Culture,Films
5001,3.0,39953435.0,Earl Sweatshirt discography,0.9976133108139038,Q17018763,Culture.Media.Music,12480.000000000002,5.0,3912.0,2.9928399324417114,Culture,Music
5002,2.0,39974737.0,Chris Holtmann,0.99219411611557,Q16227417,Culture.Biography.Biography*,6241.0,10.0,3995.0,1.98438823223114,Culture,Biography*
5003,4.0,39987063.0,Robert Covington,0.9994742274284364,Q14324358,Culture.Sports,6235.5529821800355,7.0,60685.0,3.9978969097137456,Culture,Sports
5004,1.0,40014203.0,John DeLuca,0.9951046109199524,Q14954903,Culture.Biography.Biography*,0.0,14.0,3175.0,0.9951046109199524,Culture,Biography*
5005,7.0,40020279.0,Paul Arriola,0.9973783493041992,Q16148267,Culture.Biography.Biography*,15462.56954124291,21.0,2222.0,6.9816484451293945,Culture,Biography*
5006,18.0,40059611.0,National Football League television blackout policies,0.2653036584854126,Q17017052,Geography.Regions.Americas.North_America,231939.51967240532,11.0,2706.0,4.775465852737427,Geography,North_America
5007,13.0,40078632.0,Miloš Degenek,0.9966334104537964,Q14309492,Culture.Biography.Biography*,12749.67619709039,4.0,3095.0,12.956234335899353,Culture,Biography*
5008,2.0,40094879.0,Hans Vanaken,0.9973783493041992,Q2359678,Culture.Biography.Biography*,0.0,21.0,4526.0,1.9947566986083984,Culture,Biography*
5009,7.0,40105625.0,Josh Zeid,1.0000100135803225,Q14624091,Culture.Biography.Biography*,200895.07343160146,7.0,5523.0,7.000070095062258,Culture,Biography*
5010,31.0,40178883.0,INaturalist,0.38492217659950256,Q16958215,STEM.Biology,389079.1861616901,8.0,3126.0,11.93258747458458,STEM,Biology
5011,2.0,40204622.0,Starred Up,0.9796776771545408,Q14954169,Culture.Media.Films,0.0,3.0,4364.0,1.9593553543090816,Culture,Films
5012,2.0,40213638.0,Mandy Powers Norrell,0.9991540908813475,Q16214568,Culture.Biography.Biography*,0.0,0.0,4952.0,1.998308181762695,Culture,Biography*
5013,2.0,40220789.0,Kellyn Acosta,0.9981998205184937,Q15126043,Culture.Sports,12480.0,21.0,2378.0,1.9963996410369873,Culture,Sports
5014,155.0,40229989.0,Barry Loudermilk,1.0000100135803225,Q16731643,Culture.Biography.Biography*,101593.26556601557,2.0,2683.0,155.00155210494998,Culture,Biography*
5015,5.0,40269170.0,Live at Rome Olympic Stadium,0.9942797422409058,Q14614398,Culture.Media.Media*,0.0,19.0,5175.0,4.971398711204529,Culture,Media*
5016,1.0,40274359.0,Wawa Zainal,0.9808859825134276,Q16057974,Culture.Biography.Biography*,0.0,10.0,4749.0,0.9808859825134276,Culture,Biography*
5017,25.0,40355413.0,Rim Fire,0.8439050912857056,Q14652220,Geography.Regions.Americas.North_America,250.8873998491873,18.0,3605.0,21.09762728214264,Geography,North_America
5018,3.0,40366359.0,Julie Stokes,0.9955416321754456,Q16213243,Culture.Biography.Biography*,1769.7726292432324,0.0,3177.0,2.9866248965263367,Culture,Biography*
5019,1.0,40394595.0,Harris Hines,0.9935217499732972,Q16225967,Culture.Biography.Biography*,0.0,0.0,6606.0,0.9935217499732972,Culture,Biography*
5020,6.0,40438534.0,49ers–Giants rivalry,0.9796776771545408,Q16959352,Culture.Sports,3801.4274345043737,11.0,3952.0,5.878066062927244,Culture,Sports
5021,8.0,40442081.0,Jeff Heath (American football),0.9967369437217712,Q14950080,Culture.Biography.Biography*,39394.363168156764,11.0,4645.0,7.97389554977417,Culture,Biography*
5022,1.0,40448779.0,Cascadia official soccer team,0.8267217874526978,Q16837293,Culture.Sports,0.0,4.0,2046.0,0.8267217874526978,Culture,Sports
5023,5.0,40462849.0,Solly March,0.9908843636512756,Q16236325,Culture.Biography.Biography*,7424.016490575354,4.0,2662.0,4.954421818256378,Culture,Biography*
5024,2.0,40468250.0,RAAF Woomera Range Complex,0.8840492963790894,Q16927441,Geography.Regions.Oceania,0.0,12.0,1821.0,1.7680985927581787,Geography,Oceania
5025,4.0,40473770.0,List of Carolina Panthers records and statistics,0.9073222279548644,Q17016273,Culture.Sports,51.94923561375369,11.0,2978.0,3.6292889118194576,Culture,Sports
5026,4.0,40476314.0,Migos,0.8933194279670715,Q15777045,Culture.Media.Music,0.0,19.0,155715.0,3.573277711868286,Culture,Music
5027,9.0,40496301.0,Josh Hill (American football),0.9905974268913268,Q14950824,Culture.Biography.Biography*,1802.5188093591453,11.0,2448.0,8.91537684202194,Culture,Biography*
5028,5.0,40507436.0,Miguel Borja,0.9995371699333192,Q4094820,Culture.Biography.Biography*,21512.884794728157,22.0,4130.0,4.997685849666596,Culture,Biography*
5029,1.0,40522806.0,David Leyonhjelm,0.9984612464904784,Q16149378,Culture.Biography.Biography*,0.0,18.0,3510.0,0.9984612464904784,Culture,Biography*
5030,4.0,40530548.0,Madison Beer,0.9886782765388488,Q15059490,Culture.Biography.Biography*,87205.0,19.0,86970.0,3.954713106155395,Culture,Biography*
5031,9.0,40531624.0,List of mergers and acquisitions by Twitter,0.9399233460426332,Q15537297,History_and_Society.Business_and_economics,1039.1666666668004,20.0,2428.0,8.4593101143837,History_and_Society,Business_and_economics
5032,3.0,40562310.0,"Albert Rusnák (footballer, born 1994)",0.9992545843124392,Q15635801,Culture.Biography.Biography*,0.5,21.0,3128.0,2.997763752937318,Culture,Biography*
5033,16.0,40568202.0,James Develin,0.997758150100708,Q14950133,Culture.Sports,30853.02096129096,11.0,6089.0,15.964130401611328,Culture,Sports
5034,5.0,40582622.0,Miss Earth 2014,0.9381340146064758,Q15678032,Culture.Visual_arts.Visual_arts*,6241.0,10.0,2133.0,4.690670073032379,Culture,Visual_arts*
5035,1.0,40587444.0,Ring Warriors,0.538993239402771,Q17029403,Culture.Media.Media*,0.0,15.0,3072.0,0.538993239402771,Culture,Media*
5036,6.0,40594631.0,Hörður Björgvin Magnússon,0.9893575310707092,Q3788202,Culture.Sports,1473.184483460899,4.0,3764.0,5.936145186424255,Culture,Sports
5037,2.0,40611012.0,Brennan Ward,1.0000100135803225,Q15428007,Culture.Biography.Biography*,56097.0,15.0,2966.0,2.000020027160645,Culture,Biography*
5038,1.0,40621291.0,Duane Holmes,0.994455099105835,Q15978836,Culture.Biography.Biography*,0.0,4.0,4050.0,0.994455099105835,Culture,Biography*
5039,5.0,40621885.0,Josh Murphy,0.9973783493041992,Q15063227,Culture.Biography.Biography*,2801.803672932032,4.0,3420.0,4.986891746520996,Culture,Biography*
5040,2.0,40623231.0,Callum Robinson,0.9958112239837646,Q15063206,Culture.Biography.Biography*,6241.0,4.0,4970.0,1.9916224479675293,Culture,Biography*
5041,1.0,40645940.0,Momčilo Gavrić,0.9046605229377748,Q12755708,Culture.Biography.Biography*,0.0,12.0,6111.0,0.9046605229377748,Culture,Biography*
5042,4.0,40698959.0,Robby Mook,0.9808859825134276,Q16203656,Culture.Biography.Biography*,589.8648868426295,0.0,2822.0,3.9235439300537105,Culture,Biography*
5043,1.0,40714998.0,Aja Brown,0.998142421245575,Q16221710,Culture.Biography.Biography*,0.0,0.0,2550.0,0.998142421245575,Culture,Biography*
5044,6.0,40723035.0,MTV Europe Music Award for Best Korean Act,0.4921981394290924,Q16918621,Culture.Media.Television,31185.000000000004,19.0,3644.0,2.9531888365745544,Culture,Television
5045,2.0,40751522.0,Andressa Urach,0.9763205647468568,Q15578722,Culture.Biography.Biography*,6241.000000000001,5.0,2856.0,1.9526411294937136,Culture,Biography*
5046,4.0,40775209.0,Chas Skelly,0.9993003606796264,Q15987758,Culture.Sports,48541.63921212539,15.0,10490.0,3.9972014427185054,Culture,Sports
5047,4.0,40808092.0,Ezgjan Alioski,0.9875783920288086,Q15936571,Culture.Biography.Biography*,0.0,4.0,3144.0,3.9503135681152344,Culture,Biography*
5048,5.0,40812014.0,SMS Emden,0.998876452445984,Q329540,History_and_Society.Transportation,10067.64536411396,12.0,3556.0,4.99438226222992,History_and_Society,Transportation
5049,6.0,40826055.0,Esteban Ocon,0.9381340146064758,Q15074165,Culture.Biography.Biography*,6254.666666666665,16.0,27729.0,5.628804087638855,Culture,Biography*
5050,2.0,40835345.0,2014 FIA Formula 3 European Championship,1.0000100135803225,Q15107288,Culture.Sports,0.0,16.0,2635.0,2.000020027160645,Culture,Sports
5051,15.0,40840978.0,List of Pokémon films,0.9763205647468568,Q5352741,Culture.Media.Films,8441.515524981292,6.0,38310.0,14.644808471202852,Culture,Films
5052,4.0,40853273.0,Daniel Hemric,0.9875783920288086,Q16233851,Culture.Biography.Biography*,11315.128308217627,7.0,2621.0,3.9503135681152344,Culture,Biography*
5053,2.0,40865126.0,Jack Blake,0.9916942119598388,Q16229592,Culture.Biography.Biography*,0.0,21.0,1740.0,1.9833884239196775,Culture,Biography*
5054,6.0,40865334.0,Jonny Gray,0.9960646033287048,Q16236171,Culture.Biography.Biography*,0.0,24.0,2533.0,5.976387619972229,Culture,Biography*
5055,4.0,40874308.0,Jordan Hugill,0.9961855411529541,Q16234642,Culture.Sports,463.159512173838,4.0,5402.0,3.9847421646118164,Culture,Sports
5056,1.0,40906126.0,Bosco the dog,0.538993239402771,Q16844922,Culture.Biography.Biography*,0.0,0.0,1674.0,0.538993239402771,Culture,Biography*
5057,21.0,40933016.0,Mike Dunleavy (politician),0.9980222582817078,Q16209663,Culture.Biography.Biography*,13536.229459337548,0.0,6852.0,20.958467423915863,Culture,Biography*
5058,21.0,40936672.0,Press Recognition Panel,0.32119916582107544,Q16928435,Geography.Regions.Europe.Northern_Europe,71.28845896266792,16.0,2267.0,6.745182482242584,Geography,Northern_Europe
5059,22.0,40943159.0,CiNii,0.952584147453308,Q10726338,STEM.Libraries_&_Information,224010.1593576911,14.0,2395.0,20.956851243972775,STEM,Libraries_&_Information
5060,1.0,40971855.0,List of awards and nominations received by Ryan Reynolds,0.7663036584854126,Q17097459,History_and_Society.Society,0.0,6.0,3491.0,0.7663036584854126,History_and_Society,Society
5061,5.0,41019774.0,Abdi Warsame,0.9960646033287048,Q17027562,Culture.Biography.Biography*,826.154788576271,5.0,2230.0,4.980323016643524,Culture,Biography*
5062,8.0,41042253.0,Charlotte Johnson Wahl,0.9960646033287048,Q16106302,Culture.Biography.Biography*,11.335433175965722,9.0,13525.0,7.968516826629639,Culture,Biography*
5063,6.0,41057449.0,Nicholas Wahl,0.9983615279197692,Q16013769,Culture.Biography.Biography*,0.0,9.0,1605.0,5.990169167518615,Culture,Biography*
5064,1.0,41080213.0,Hybrid grass,0.9566442370414734,Q24075283,Culture.Sports,0.0,4.0,2450.0,0.9566442370414734,Culture,Sports
5065,3.0,41082125.0,Alan Dowson,0.9996640086174012,Q16210980,Culture.Biography.Biography*,515.7358062386938,4.0,2137.0,2.998992025852204,Culture,Biography*
5066,1.0,41106328.0,Batkid,0.4378334879875183,Q22077811,Culture.Biography.Biography*,0.0,6.0,3652.0,0.4378334879875183,Culture,Biography*
5067,1.0,41117176.0,Lucas Lima,0.9935217499732972,Q15207061,Culture.Biography.Biography*,0.0,15.0,2328.0,0.9935217499732972,Culture,Biography*
5068,1.0,41124610.0,Michelle Herman,0.9949496984481812,Q16186700,Culture.Biography.Biography*,0.0,14.0,1173.0,0.9949496984481812,Culture,Biography*
5069,4.0,41198455.0,Borisov Arena,0.9808859825134276,Q4439085,Geography.Regions.Europe.Europe*,5119.708913281382,4.0,3671.0,3.9235439300537105,Geography,Europe*
5070,1.0,41242977.0,Van Tulleken brothers,0.9790457487106324,Q16217672,Culture.Biography.Biography*,0.0,14.0,2030.0,0.9790457487106324,Culture,Biography*
5071,3.0,41293265.0,Guido Carrillo,0.9951046109199524,Q3779221,Culture.Biography.Biography*,0.0,4.0,2977.0,2.985313832759857,Culture,Biography*
5072,6.0,41298431.0,2014 Sugar Bowl,0.9995794296264648,Q16147362,Culture.Sports,11964.81773666885,11.0,4615.0,5.997476577758789,Culture,Sports
5073,1.0,41299315.0,Olli Mäki,0.9973783493041992,Q11885443,Culture.Biography.Biography*,0.0,14.0,5157.0,0.9973783493041992,Culture,Biography*
5074,2.0,41306115.0,Cheetham Hill Gang,0.2942249774932861,Q16986901,STEM.STEM*,6241.0,14.0,3533.0,0.0,STEM,STEM*
5075,2.0,41327860.0,Fredzilla,1.0000100135803225,Q16993801,Culture.Literature,0.0,6.0,2237.0,2.000020027160645,Culture,Literature
5076,7.0,41328505.0,Cooper Kupp,0.9979592561721802,Q16235552,Culture.Sports,60782.59080057992,11.0,46535.0,6.985714793205261,Culture,Sports
5077,3.0,41349439.0,Wesley Hoedt,0.9926641583442688,Q15303013,Culture.Biography.Biography*,0.0,4.0,3145.0,2.9779924750328064,Culture,Biography*
5078,1.0,41349579.0,Maripily Rivera,0.9855064153671264,Q16216739,Culture.Biography.Biography*,0.0,14.0,3310.0,0.9855064153671264,Culture,Biography*
