,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic,Label_en
5796,5.0,10158099.0,Leda Gloria,0.16452647745609286,Q650518,History_and_Society.History,10158099.0,0.0,15.0,1476.0,0.8226323872804643,History_and_Society,History,Leda Gloria
5797,1.0,10158836.0,Ein Sack voll Geld,0.9955416321754456,Q46346050,Culture.Media.Media*,10158836.0,0.0,0.0,1532.0,0.9955416321754456,Culture,Media*,A sack of money
5798,3.0,10159040.0,Familie Heinz Becker – Alle Jahre wieder,0.9924327731132508,Q46361321,Culture.Media.Media*,10159040.0,0.5,2.0,3818.0,2.9772983193397526,Culture,Media*,Family Heinz Becker - Every year again
5799,1.0,10160523.0,Carmel McSharry,0.2509227991104126,Q5043300,Culture.Media.Television,10160523.0,0.0,31.0,7192.0,0.2509227991104126,Culture,Television,Carmel McSharry
5800,2.0,10160674.0,Donald Trumps Präsidentschaft,0.960371196269989,Q27809653,History_and_Society.Politics_and_government,10160674.0,6068.000000000001,23.0,2596.0,1.920742392539978,History_and_Society,Politics_and_government,Donald Trump's presidency
5801,4.0,10161844.0,Der Weihnachtsmuffel (2011),0.993317186832428,Q46713015,Culture.Media.Media*,10161844.0,9562.719850829866,2.0,3098.0,3.973268747329712,Culture,Media*,The Christmas Muffle (2011)
5802,2.0,10161848.0,Santa Baby (Film),0.9966334104537964,Q1749455,Culture.Media.Media*,10161848.0,0.0,6.0,1160.0,1.9932668209075928,Culture,Media*,Santa Baby (film)
5803,3.0,10166390.0,SS-N-33 Zirkon,0.996837317943573,Q29413411,History_and_Society.Military_and_warfare,10166390.0,0.3333333333333333,16.0,1976.0,2.990511953830719,History_and_Society,Military_and_warfare,SS-N-33 zircon
5804,3.0,10166538.0,Die 2 (Krimiserie)/Episodenliste,0.9124462008476256,Q3589194,Culture.Media.Media*,10166538.0,0.0,0.0,0.0,2.7373386025428768,Culture,Media*,The 2 (crime series) / episode list
5805,2.0,10167643.0,Eine Königin zu Weihnachten,0.9966334104537964,Q28128969,Culture.Media.Media*,10167643.0,12134.0,7.0,12188.0,1.9932668209075928,Culture,Media*,A queen for Christmas
5806,1.0,10168599.0,Ratchaburi Mitr Phol,0.839743971824646,Q4352413,Culture.Sports,10168599.0,0.0,9.0,988.0,0.839743971824646,Culture,Sports,Ratchaburi Mitr Phol
5807,1.0,10169004.0,Romeo und Julia (2013),0.99567848443985,Q1758089,Culture.Media.Films,10169004.0,0.0,0.0,2611.0,0.99567848443985,Culture,Films,Romeo and Juliet (2013)
5808,4.0,10169387.0,Santa Baby 2,0.992888569831848,Q3948924,Culture.Media.Media*,10169387.0,24578.386093667832,6.0,3771.0,3.971554279327392,Culture,Media*,Santa Baby 2
5809,7.0,10169516.0,Franziska Gritsch,0.6370407938957214,Q47005973,Culture.Sports,10169516.0,2.0588122058740725,32.0,1209.0,4.45928555727005,Culture,Sports,Franziska Gritsch
5810,1.0,10169911.0,Die Puppenspieler (Film),0.9763205647468568,Q47007428,Culture.Media.Films,10169911.0,0.0,2.0,3285.0,0.9763205647468568,Culture,Films,The Puppeteers (film)
5811,1.0,10170244.0,Jeremy Miliker,0.9755869507789612,Q47007743,Culture.Biography.Biography*,10170244.0,0.0,15.0,787.0,0.0,Culture,Biography*,Jeremy Miliker
5812,1.0,10174340.0,Die Wunderübung (Film),0.9783946871757508,Q47025288,Culture.Media.Media*,10174340.0,0.0,26.0,4145.0,0.9783946871757508,Culture,Media*,The miracle exercise (film)
5813,3.0,10174566.0,Ina Regen,0.9952548146247864,Q47034771,Culture.Biography.Biography*,10174566.0,9694.72477412038,0.0,2858.0,0.0,Culture,Biography*,Ina rain
5814,4.0,10174966.0,Moritz Baer,0.6584275364875793,Q47036998,Culture.Sports,10174966.0,968.4962016829056,13.0,2292.0,2.6337101459503174,Culture,Sports,Moritz Baer
5815,5.0,10175109.0,Luca Roth,0.275139719247818,Q47036832,Culture.Sports,10175109.0,1053.0860002440552,13.0,4392.0,1.37569859623909,Culture,Sports,Luca Roth
5816,3.0,10179798.0,Allmen (Filmreihe),0.966924011707306,Q37823389,Culture.Media.Media*,10179798.0,5727.779544061908,2.0,2861.0,2.9007720351219177,Culture,Media*,Allmen (film series)
5817,34.0,10179942.0,NFL 2018,1.0000100135803225,Q47090681,Culture.Sports,10179942.0,19213.36274982181,17.0,2210.0,34.000340461730964,Culture,Sports,NFL 2018
5818,4.0,10180255.0,Wenn wir uns begegnen,0.9955416321754456,Q47091914,Culture.Media.Media*,10180255.0,9147.745922714266,2.0,7417.0,3.9821665287017822,Culture,Media*,When we meet
5819,1.0,10180676.0,Frank Schäfer (Friseur),0.11280541121959685,Q47092662,Culture.Visual_arts.Visual_arts*,10180676.0,0.0,20.0,1428.0,0.11280541121959685,Culture,Visual_arts*,Frank Schäfer (hairdresser)
5820,3.0,10181163.0,Zwei Weihnachtshunde,0.9976868629455566,Q47095756,Culture.Media.Media*,10181163.0,838.4852647121605,26.0,4479.0,2.99306058883667,Culture,Media*,Two christmas dogs
5821,2.0,10201675.0,Desiderius-Erasmus-Stiftung,0.7431780099868774,Q47580245,History_and_Society.Education,10201675.0,6068.0,4.0,2693.0,1.4863560199737549,History_and_Society,Education,Desiderius Erasmus Foundation
5822,1.0,10204126.0,Icke Dommisch,0.7248802781105042,Q47492595,Culture.Media.Media*,10204126.0,0.0,17.0,3126.0,0.7248802781105042,Culture,Media*,Icke Domisch
5823,5.0,10212271.0,Philipp Raimund,0.4455395638942719,Q47526159,Culture.Sports,10212271.0,1053.0860002440552,13.0,2041.0,2.22769781947136,Culture,Sports,Philipp Raimund
5824,1.0,10216582.0,Alternative Mitte,0.4974121918678284,Q55517580,Geography.Regions.Europe.Western_Europe,10216582.0,0.0,21.0,1105.0,0.0,Geography,Western_Europe,Alternative middle
5825,1.0,10217984.0,Famous in Love,0.9863731861114502,Q25894824,Culture.Media.Television,10217984.0,0.0,18.0,868.0,0.9863731861114502,Culture,Television,Famous in love
5826,1.0,10225825.0,Flora Thiemann,0.11921291798353195,Q48436142,History_and_Society.History,10225825.0,0.0,2.0,2241.0,0.11921291798353195,History_and_Society,History,Flora Thiemann
5827,14.0,10232154.0,Cotton Bowl Classic,0.984585464000702,Q2688256,Culture.Sports,10232154.0,4596.590851005183,17.0,1045.0,13.784196496009828,Culture,Sports,Cotton Bowl Classic
5828,9.0,10236393.0,Sandy Hill (Bergsteigerin),0.26285186409950256,Q7417286,Culture.Sports,10236393.0,3349.6278804530602,1.0,2255.0,2.365666776895523,Culture,Sports,Sandy Hill (mountaineer)
5829,4.0,10248981.0,Dennstein & Schwarz – Sterben macht Erben,0.9949496984481812,Q50295404,Culture.Media.Media*,10248981.0,11338.933226258778,2.0,3677.0,3.9797987937927246,Culture,Media*,Dennstein & Schwarz - dying makes heirs
5830,6.0,10249020.0,RS-28 (Rakete),0.9496793746948242,Q18805944,History_and_Society.Society,10249020.0,3.0,16.0,6667.0,5.698076248168945,History_and_Society,Society,RS-28 (missile)
5831,3.0,10255149.0,Mark Moogalian,0.9931061863899232,Q50364653,Culture.Biography.Biography*,10255149.0,12714.877807138244,18.0,5385.0,0.0,Culture,Biography*,Mark Moogalian
5832,1.0,10259277.0,Eine Liebe für den Frieden – Bertha von Suttner und Alfred Nobel,0.9855064153671264,Q50379986,Culture.Media.Media*,10259277.0,0.0,2.0,788.0,0.9855064153671264,Culture,Media*,A love for peace - Bertha von Suttner and Alfred Nobel
5833,1.0,10260062.0,Alexander Folk,0.9802908897399902,Q50385123,Culture.Biography.Biography*,10260062.0,0.0,6.0,2097.0,0.0,Culture,Biography*,Alexander Folk
5834,1.0,10264480.0,Clivia Treidl,0.7773098945617676,Q51119814,Culture.Media.Media*,10264480.0,0.0,4.0,4337.0,0.7773098945617676,Culture,Media*,Clivia Treidl
5835,5.0,10274777.0,Die Sch’tis in Paris – Eine Familie auf Abwegen,0.9955416321754456,Q30738462,Culture.Media.Media*,10274777.0,19966.178800600923,12.0,3172.0,4.977708160877229,Culture,Media*,The Sch’tis in Paris - A family on the wrong track
5836,2.0,10292736.0,Chronologie des Lebens Jesu,0.9875783920288086,Q51629,Culture.Philosophy_and_religion,10292736.0,6068.0,21.0,1613.0,1.9751567840576167,Culture,Philosophy_and_religion,Chronology of the life of Jesus
5837,2.0,10295330.0,Pegeen Vail Guggenheim,0.3415925204753876,Q3374228,Culture.Visual_arts.Visual_arts*,10295330.0,0.0,6.0,1157.0,0.6831850409507751,Culture,Visual_arts*,Pegeen Vail Guggenheim
5838,1.0,10299425.0,Helene Fischer (Begriffsklärung),0.14805719256401062,Q51747133,History_and_Society.Transportation,10299425.0,0.0,5.0,1955.0,0.14805719256401062,History_and_Society,Transportation,Helene Fischer (disambiguation)
5839,8.0,10303288.0,Taxi 5,0.9886782765388488,Q30726990,Culture.Media.Media*,10303288.0,6756.252800931364,6.0,2798.0,7.90942621231079,Culture,Media*,Taxi 5
5840,2.0,10309540.0,Fredrik Ohlsson,0.10375863313674928,Q2706843,Culture.Media.Television,10309540.0,0.0,28.0,2165.0,0.20751726627349856,Culture,Television,Fredrik Ohlsson
5841,1.0,10324555.0,Kitsault,0.997120440006256,Q3197599,Geography.Regions.Americas.North_America,10324555.0,0.0,23.0,2411.0,0.0,Geography,North_America,Kitsault
5842,3.0,10335345.0,Ozan Kabak,0.9706977605819702,Q53280628,Culture.Sports,10335345.0,0.5,9.0,2553.0,2.91209328174591,Culture,Sports,Ozan Kabak
5843,6.0,10335410.0,Ch-47M2 Kinschal,0.9688661694526672,Q50379192,History_and_Society.Military_and_warfare,10335410.0,5211.807239756735,16.0,2148.0,5.813197016716003,History_and_Society,Military_and_warfare,Ch-47M2 Kinschal
5844,2.0,10338764.0,Lost in Space,0.2120788097381592,Q527757,Culture.Linguistics,10338764.0,0.0,8.0,5372.0,0.4241576194763184,Culture,Linguistics,Lost in Space
5845,1.0,10341284.0,Gennadi Vengerov,0.9981998205184937,Q4107061,Culture.Biography.Biography*,10341284.0,0.0,2.0,1737.0,0.0,Culture,Biography*,Gennadi Vengerov
5846,1.0,10348491.0,Liste der Länder nach christlicher Bevölkerung,0.1259327530860901,Q2965842,Culture.Visual_arts.Visual_arts*,10348491.0,0.0,19.0,2034.0,0.1259327530860901,Culture,Visual_arts*,List of countries by Christian population
5847,9.0,10348567.0,Liste der meistverkauften Belletristikbücher in Deutschland,0.1259327530860901,Q54947720,Culture.Media.Media*,10348567.0,105379.68232253082,23.0,2743.0,1.1333947777748108,Culture,Media*,List of the best-selling fiction books in Germany
5848,3.0,10349878.0,Tim Walter,0.3998216390609741,Q54087426,Culture.Sports,10349878.0,5.588888888888887,9.0,7411.0,1.1994649171829224,Culture,Sports,Tim Walter
5849,2.0,10353031.0,Christian Bock (Admiral),0.9124462008476256,Q54316934,History_and_Society.Military_and_warfare,10353031.0,0.0,16.0,2906.0,1.8248924016952512,History_and_Society,Military_and_warfare,Christian Bock (Admiral)
5850,3.0,10354475.0,Erling Haaland,0.9344051480293274,Q28967995,Culture.Sports,10354475.0,12135.0,9.0,38475.0,2.803215444087982,Culture,Sports,Erling Haaland
5851,1.0,10354800.0,Haaland,0.9659096002578736,Q21496546,Culture.Linguistics,10354800.0,0.0,9.0,1008.0,0.9659096002578736,Culture,Linguistics,Haaland
5852,4.0,10367152.0,Videobeweis (Fußball),0.9381340146064758,Q28406836,Culture.Sports,10367152.0,17054.745447087982,9.0,2373.0,3.7525360584259033,Culture,Sports,Video evidence (soccer)
5853,4.0,10369946.0,A Silent Voice (Film),0.9830951094627379,Q23925035,Culture.Media.Media*,10369946.0,13021.560101487468,12.0,4375.0,3.9323804378509517,Culture,Media*,A Silent Voice (film)
5854,2.0,10371918.0,FIFA-Klub-Weltmeisterschaft 2018,0.9969346523284912,Q16839204,Culture.Sports,10371918.0,12134.0,9.0,1820.0,1.9938693046569824,Culture,Sports,FIFA Club World Cup 2018
5855,2.0,10373384.0,Figuren aus A Silent Voice,0.9284188151359558,Q55021817,Culture.Literature,10373384.0,0.0,12.0,872.0,1.856837630271912,Culture,Literature,Figures from A Silent Voice
5856,4.0,10381609.0,Die Bachelorette,0.9875783920288086,Q68098169,Culture.Media.Television,10381609.0,18201.0,2.0,2510.0,3.9503135681152335,Culture,Television,The Bachelorette
5857,6.0,10384634.0,Bier Royal,0.993317186832428,Q55188039,Culture.Media.Media*,10384634.0,13901.663737543899,2.0,12287.0,5.959903120994568,Culture,Media*,Beer Royal
5858,2.0,10394476.0,Sea-Watch 3,0.9825675487518308,Q55382737,History_and_Society.Transportation,10394476.0,7453.959624392102,7.0,1434.0,1.9651350975036617,History_and_Society,Transportation,Sea-Watch 3
5859,1.0,10398277.0,Lockheed Martin X-59,0.9942797422409058,Q23043171,History_and_Society.Transportation,10398277.0,0.0,16.0,2123.0,0.9942797422409058,History_and_Society,Transportation,Lockheed Martin X-59
5860,1.0,10403030.0,Denzel Whitaker,0.3140605390071869,Q614402,Culture.Media.Media*,10403030.0,0.0,12.0,874.0,0.3140605390071869,Culture,Media*,Denzel Whitaker
5861,11.0,10420429.0,Hiddensee,0.9841036200523376,Q9291971,Geography.Regions.Europe.Europe*,10420429.0,110186.99963020909,0.0,3502.0,0.0,Geography,Europe*,Hiddensee
5862,1.0,10424863.0,Brokenwood – Mord in Neuseeland,0.9324633479118348,Q17462701,Culture.Media.Media*,10424863.0,0.0,27.0,3003.0,0.9324633479118348,Culture,Media*,Brokenwood - Murder in New Zealand
5863,1.0,10426698.0,Regina Schilling,0.997758150100708,Q27062010,Culture.Biography.Biography*,10426698.0,0.0,0.0,2546.0,0.0,Culture,Biography*,Regina Schilling
5864,5.0,10437707.0,Kulenkampffs Schuhe,0.9937201142311096,Q56085257,Culture.Media.Media*,10437707.0,6784.343672309102,0.0,3712.0,4.968600571155548,Culture,Media*,Kulenkampff's shoes
5865,2.0,10444731.0,Ethan Ampadu,0.98678719997406,Q26250324,Culture.Sports,10444731.0,6068.0,9.0,2129.0,1.97357439994812,Culture,Sports,Ethan Ampadu
5866,12.0,10448481.0,NBA 2018/19,0.9991269707679749,Q52702755,Culture.Sports,10448481.0,4196.2739592089065,19.0,0.0,11.989523649215698,Culture,Sports,NBA 2018/19
5867,1.0,10448730.0,Scott Morrison,0.13297423720359802,Q7436908,History_and_Society.Politics_and_government,10448730.0,0.0,7.0,5741.0,0.13297423720359802,History_and_Society,Politics_and_government,Scott Morrison
5868,5.0,10453556.0,Ausschreitungen in Chemnitz 2018,0.8311530351638794,Q56378181,History_and_Society.Politics_and_government,10453556.0,86634.71620664572,34.0,2406.0,4.155765175819397,History_and_Society,Politics_and_government,Riots in Chemnitz 2018
5869,1.0,10479926.0,Das goldene Notizbuch,0.9990989565849304,Q784986,Culture.Literature,10479926.0,0.0,6.0,7493.0,0.9990989565849304,Culture,Literature,The golden notebook
5870,7.0,10481401.0,Exemplum-Tafeln des Kurfürsten Joachim II.,0.8439050912857056,Q57594458,Culture.Visual_arts.Visual_arts*,10481401.0,20214.83333333355,15.0,14453.0,5.907335638999939,Culture,Visual_arts*,Exemplum panels by Elector Joachim II.
5871,1.0,10482156.0,Daveed Diggs,0.9416641592979432,Q20973977,History_and_Society.Society,10482156.0,0.0,23.0,1365.0,0.9416641592979432,History_and_Society,Society,Daveed Diggs
5872,7.0,10494142.0,Spengler Cup 2018,0.4973093142509461,Q56306221,Geography.Regions.Europe.Western_Europe,10494142.0,1698.1403882210886,16.0,3119.0,0.0,Geography,Western_Europe,Spengler Cup 2018
5873,11.0,10501122.0,Leben und leben lassen (Erster Weltkrieg),1.0000100135803225,Q2083497,History_and_Society.Military_and_warfare,10501122.0,29613.190798603908,12.0,41985.0,11.000110149383547,History_and_Society,Military_and_warfare,Live and let live (First World War)
5874,2.0,10502827.0,Suzanne Thoma,0.9947898983955384,Q57083506,Culture.Biography.Biography*,10502827.0,0.0,36.0,929.0,0.0,Culture,Biography*,Suzanne Thoma
5875,2.0,10512103.0,Edda Fischer,0.992888569831848,Q57419197,Culture.Biography.Biography*,10512103.0,47.20829490090746,2.0,2988.0,0.0,Culture,Biography*,Edda Fischer
5876,4.0,10524384.0,Vichai Srivaddhanaprabha,0.3276783227920532,Q6631231,History_and_Society.Business_and_economics,10524384.0,12577.874962655696,9.0,1711.0,1.310713291168213,History_and_Society,Business_and_economics,Vichai Srivaddhanaprabha
5877,2.0,10524399.0,King Power,0.4301573634147644,Q6411959,History_and_Society.Business_and_economics,10524399.0,0.0,9.0,2079.0,0.8603147268295288,History_and_Society,Business_and_economics,King Power
5878,1.0,10525166.0,Mike Henry (Schauspieler),0.8634016513824463,Q3313362,Culture.Sports,10525166.0,0.0,17.0,1205.0,0.8634016513824463,Culture,Sports,Mike Henry (actor)
5879,2.0,10528149.0,Thomas Haldenwang,0.275139719247818,Q57997565,History_and_Society.Politics_and_government,10528149.0,0.0,34.0,2737.0,0.550279438495636,History_and_Society,Politics_and_government,Thomas Haldenwang
5880,6.0,10530129.0,Louise von Thurn und Taxis,0.4843900501728058,Q527488,History_and_Society.History,10530129.0,15384.262040127942,15.0,1000.0,2.9063403010368347,History_and_Society,History,Louise von Thurn and Taxis
5881,4.0,10530176.0,Zwei Herzen (Fernsehfilm),0.9926641583442688,Q58041431,Culture.Media.Media*,10530176.0,7345.410765376915,24.0,2566.0,3.970656633377075,Culture,Media*,Two hearts (television film)
5882,1.0,10531157.0,Exequiel Palacios,0.9615437984466552,Q19345715,Culture.Sports,10531157.0,0.0,9.0,915.0,0.9615437984466552,Culture,Sports,Exequiel Palacios
5883,2.0,10531808.0,Taysom Hill,0.9984612464904784,Q14950709,Culture.Sports,10531808.0,0.0,17.0,2472.0,1.9969224929809568,Culture,Sports,Taysom Hill
5884,2.0,10541685.0,Shaquem Griffin,0.9659096002578736,Q37830405,Culture.Sports,10541685.0,0.0,17.0,986.0,1.9318192005157475,Culture,Sports,Shaquem Griffin
5885,1.0,10542776.0,Callum Turner,0.1968362182378769,Q18162913,Culture.Media.Media*,10542776.0,0.0,27.0,1662.0,0.1968362182378769,Culture,Media*,Callum Turner
5886,5.0,10543087.0,Geschenkt (2018),0.994455099105835,Q58462903,Culture.Media.Media*,10543087.0,17694.616580104026,26.0,11180.0,4.972275495529175,Culture,Media*,Free (2018)
5887,1.0,10546412.0,Ferland Mendy,0.9814634323120116,Q23884186,Culture.Sports,10546412.0,0.0,9.0,1709.0,0.9814634323120116,Culture,Sports,Ferland Mendy
5888,4.0,10548452.0,Neujahrskonzert der Wiener Philharmoniker 2019,0.9886782765388488,Q58690141,Culture.Media.Media*,10548452.0,39511.53493518112,0.0,1031.0,3.954713106155395,Culture,Media*,New Year's Concert of the Vienna Philharmonic 2019
5889,2.0,10549139.0,Jared Golden,0.989681839942932,Q41694157,History_and_Society.Politics_and_government,10549139.0,1620.9753854669968,25.0,490.0,1.979363679885864,History_and_Society,Politics_and_government,Jared Golden
5890,2.0,10549988.0,Thomas Kästner,0.9481645226478576,Q58798372,Culture.Biography.Biography*,10549988.0,3057.389119722576,20.0,2152.0,0.0,Culture,Biography*,Thomas Kästner
5891,2.0,10555949.0,Adrian Fein,0.9706977605819702,Q56705037,Culture.Sports,10555949.0,0.0,9.0,3378.0,1.9413955211639404,Culture,Sports,Adrian Fein
5892,2.0,10557236.0,Heavysaurus,0.6442351341247559,Q58988948,Culture.Media.Media*,10557236.0,0.0,5.0,1780.0,1.2884702682495115,Culture,Media*,Heavysaurus
5893,2.0,10560601.0,The Good Cop (Fernsehserie),0.9659096002578736,Q46992821,Culture.Media.Media*,10560601.0,0.0,5.0,2020.0,1.9318192005157475,Culture,Media*,The Good Cop (TV series)
5894,3.0,10560681.0,Hannibal (Netzwerk),0.2942249774932861,Q65237864,STEM.STEM*,10560681.0,16239.247746221585,34.0,9539.0,0.0,STEM,STEM*,Hannibal (network)
5895,7.0,10561482.0,Alice Robinson,0.7371681928634644,Q48618598,Culture.Sports,10561482.0,673.9605657971417,32.0,1257.0,5.1601773500442505,Culture,Sports,Alice Robinson
5896,2.0,10571357.0,Dominik Raschner,0.6584275364875793,Q59361693,Culture.Sports,10571357.0,1423.4034342304144,5.0,893.0,1.3168550729751587,Culture,Sports,Dominik Raschner
5897,14.0,10573536.0,Das Märchen von der Regentrude,0.9937201142311096,Q59424030,Culture.Media.Media*,10573536.0,20813.88819115353,12.0,6623.0,13.912081599235535,Culture,Media*,The fairy tale about the raudru
5898,1.0,10574654.0,Etta Schiller,0.21734751760959625,Q59475521,History_and_Society.History,10574654.0,0.0,3.0,471.0,0.21734751760959625,History_and_Society,History,Etta Schiller
5899,6.0,10577562.0,Der Wunschzettel,0.9966334104537964,Q59551167,Culture.Media.Media*,10577562.0,13698.387268167342,2.0,9501.0,5.979800462722777,Culture,Media*,The wish list
5900,1.0,10578449.0,Aue-Bad Schlema,1.0000100135803225,Q59564401,Geography.Regions.Europe.Western_Europe,10578449.0,0.0,9.0,2360.0,0.0,Geography,Western_Europe,Aue-Bad Schlema
