Index,Degree,Id,Label,Modularity Class,Probability,Qid,Topic,b,betweenesscentrality,g,modularity_class,r,size,x,y,Count,Total,Degree Ratio,Subtopic,Main topic,Weight,Total Weight,Ratio Weight
4998,11.0,11987172.0,Contre-la-montre masculin aux championnats du monde de cyclisme sur route 2018,10.0,0.9992545843124391,Q56056192,Culture.Sports,74.0,2795.413510101035,134.0,16.0,0.0,38.125,22.8364,-10.968026,45.0,227.0,0.19823788546255505,Sports,Culture,494.63101923465734,9488.386335983872,0.052130151715978575
2361,10.0,1165561.0,Championnat du monde de cyclisme contre-la-montre masculin,10.0,0.9124462008476256,Q2557477,Culture.Sports,74.0,235.34262265512245,134.0,16.0,0.0,35.3125,16.252454999999998,-15.316007999999998,45.0,227.0,0.19823788546255505,Sports,Culture,410.6007903814315,9488.386335983872,0.04327403794934699
4985,9.0,11985607.0,Course en ligne masculine des moins de 23 ans aux championnats du monde de cyclisme sur route 2018,10.0,0.9993638396263124,Q56245297,Culture.Sports,74.0,3655.1809523808734,134.0,16.0,0.0,32.5,4.7045875,-0.6667063,45.0,227.0,0.19823788546255505,Sports,Culture,404.7423550486565,9488.386335983872,0.04265660574061014
79,9.0,28189.0,Laurent Jalabert,10.0,0.9825675487518309,Q13485,Culture.Sports,74.0,1502.979166666651,134.0,16.0,0.0,32.5,3.750742,16.983221,45.0,227.0,0.19823788546255505,Sports,Culture,397.9398572444915,9488.386335983872,0.04193967690115437
4988,8.0,11985644.0,Course en ligne masculine des juniors aux championnats du monde de cyclisme sur route 2018,10.0,1.0000100135803225,Q56245251,Culture.Sports,74.0,1481.6466991342083,134.0,16.0,0.0,29.6875,-11.609443,24.495972,45.0,227.0,0.19823788546255505,Sports,Culture,360.0036048889161,9488.386335983872,0.03794149944376042
4970,8.0,11945131.0,Course en ligne féminine aux championnats du monde de cyclisme sur route 2018,10.0,0.9996179938316344,Q56056127,Culture.Sports,74.0,1184.2926587301595,134.0,16.0,0.0,29.6875,-15.436398,17.023588,45.0,227.0,0.19823788546255505,Sports,Culture,359.86247777938837,9488.386335983872,0.0379266257756223
2795,8.0,2000490.0,Championnat du monde de cyclisme sur route des moins de 23 ans,10.0,0.9724247455596924,Q2610391,Culture.Sports,74.0,199.62857142857155,134.0,16.0,0.0,29.6875,-15.935943,6.9441039999999985,45.0,227.0,0.19823788546255505,Sports,Culture,350.07290840148926,9488.386335983872,0.03689488349287259
3337,7.0,4066226.0,Équipe de France masculine de cyclisme sur route,10.0,1.0000100135803225,Q3590019,Culture.Sports,74.0,509.4529220779296,134.0,16.0,0.0,26.875,21.939505,14.029621,45.0,227.0,0.19823788546255505,Sports,Culture,315.00315427780157,9488.386335983872,0.03319881201329037
3158,7.0,3474595.0,Rohan Dennis,10.0,0.9988405108451844,Q509227,Culture.Sports,74.0,2010.6880591630668,134.0,16.0,0.0,26.875,1.8048422,-12.615934,45.0,227.0,0.19823788546255505,Sports,Culture,314.6347609162331,9488.386335983872,0.03315998630062189
415,6.0,102511.0,Jeannie Longo,10.0,1.0000100135803225,Q233834,Culture.Sports,74.0,22214.6693659282,134.0,16.0,0.0,24.0625,-14.069384,-4.6490589999999985,45.0,227.0,0.19823788546255505,Sports,Culture,270.00270366668707,9488.386335983872,0.028456124582820316
3505,6.0,4938003.0,Romain Bardet,10.0,0.9986850023269652,Q787400,Culture.Sports,74.0,3467.7118506493925,134.0,16.0,0.0,24.0625,4.7391953,6.0424585,45.0,227.0,0.19823788546255505,Sports,Culture,269.6449506282806,9488.386335983872,0.028418420275076257
4952,6.0,11853771.0,Remco Evenepoel,10.0,0.9836069941520692,Q50821956,Culture.Sports,74.0,1160.8333333333333,134.0,16.0,0.0,24.0625,9.241759,-12.840415,45.0,227.0,0.19823788546255505,Sports,Culture,265.5738884210587,9488.386335983872,0.027989362892391203
1263,8.0,406179.0,Championnat du monde de cyclisme sur route féminin,10.0,0.7248802781105042,Q934877,Culture.Sports,74.0,12073.683149774955,134.0,16.0,0.0,29.6875,20.40376,-3.7232969,45.0,227.0,0.19823788546255505,Sports,Culture,260.9569001197815,9488.386335983872,0.027502769267533443
4991,5.0,11985764.0,Course en ligne féminine des juniors aux championnats du monde de cyclisme sur route 2018,10.0,1.0000100135803225,Q56245181,Culture.Sports,74.0,6.923809523809522,134.0,16.0,0.0,21.25,9.067355,-10.583748,45.0,227.0,0.19823788546255505,Sports,Culture,225.00225305557254,9488.386335983872,0.02371343715235026
3073,5.0,3200245.0,Alexis Vastine,10.0,0.9996179938316344,Q930934,Culture.Sports,74.0,17907.40000000001,134.0,16.0,0.0,21.25,-18.651907,11.354737,45.0,227.0,0.19823788546255505,Sports,Culture,224.91404861211774,9488.386335983872,0.02370414110976394
928,5.0,256982.0,Joop Zoetemelk,10.0,0.998977780342102,Q320010,Culture.Sports,74.0,338.88327922079014,134.0,16.0,0.0,21.25,10.480354,8.374343,45.0,227.0,0.19823788546255505,Sports,Culture,224.77000057697296,9488.386335983872,0.0236889595994371
3995,5.0,7118511.0,Anna van der Breggen,10.0,0.997758150100708,Q563737,Culture.Sports,74.0,11138.68425006366,134.0,16.0,0.0,21.25,19.527122,-3.455003500000001,45.0,227.0,0.19823788546255505,Sports,Culture,224.4955837726593,9488.386335983872,0.023660038263964813
5001,4.0,11987184.0,Contre-la-montre masculin des juniors aux championnats du monde de cyclisme sur route 2018,10.0,1.0000100135803225,Q56244965,Culture.Sports,74.0,2.893650793650794,134.0,16.0,0.0,18.4375,16.344023,-0.86227006,45.0,227.0,0.19823788546255505,Sports,Culture,180.00180244445804,9488.386335983872,0.01897074972188021
621,4.0,153366.0,Laurent Brochard,10.0,0.9992059469223022,Q543023,Culture.Sports,74.0,1.05,134.0,16.0,0.0,18.4375,11.09346,1.2965624,45.0,227.0,0.19823788546255505,Sports,Culture,179.8570704460144,9488.386335983872,0.018955496127294295
4866,4.0,11506493.0,Championnats du monde de cyclisme sur route 2019,10.0,0.9814634323120116,Q27230869,Culture.Sports,74.0,0.0,134.0,16.0,0.0,18.4375,11.360217,2.3145897,45.0,227.0,0.19823788546255505,Sports,Culture,176.66341781616208,9488.386335983872,0.018618910693610942
831,4.0,228867.0,Championnat du monde de cyclisme,10.0,0.9173126816749572,Q2126872,Culture.Sports,74.0,3723.954761904764,134.0,16.0,0.0,18.4375,-16.042279999999998,-18.921087,45.0,227.0,0.19823788546255505,Sports,Culture,165.11628270149228,9488.386335983872,0.017401935045088045
3327,3.0,4060474.0,Thibaut Pinot,10.0,0.994455099105835,Q460872,Culture.Sports,74.0,1.7818181818181822,134.0,16.0,0.0,15.625,-18.684422,-17.473074,45.0,227.0,0.19823788546255505,Sports,Culture,134.25143837928772,9488.386335983872,0.01414902741366579
1498,3.0,497367.0,Championnat du monde des rallyes,10.0,0.9841036200523376,Q7852,Culture.Sports,74.0,2305.0,134.0,16.0,0.0,15.625,-12.975634,-23.88976,45.0,227.0,0.19823788546255505,Sports,Culture,132.85398870706558,9488.386335983872,0.014001747399684654
3454,3.0,4759634.0,Tom Dumoulin,10.0,0.9783946871757508,Q958187,Culture.Sports,74.0,0.0,134.0,16.0,0.0,15.625,15.937587,-16.845926000000002,45.0,227.0,0.19823788546255505,Sports,Culture,132.08328276872638,9488.386335983872,0.013920521160464569
773,3.0,207214.0,Raymond Poulidor,10.0,0.9433575868606568,Q435462,Culture.Sports,74.0,0.2,134.0,16.0,0.0,15.625,9.737349,19.81671,45.0,227.0,0.19823788546255505,Sports,Culture,127.35327422618869,9488.386335983872,0.013422016106491425
4027,3.0,7279899.0,Victor Campenaerts,10.0,0.9344051480293274,Q16682579,Culture.Sports,74.0,5.2444444444444445,134.0,16.0,0.0,15.625,-10.439813,20.936144,45.0,227.0,0.19823788546255505,Sports,Culture,126.1446949839592,9488.386335983872,0.013294641524614835
3038,2.0,3119924.0,Edwige Pitel,10.0,1.0000100135803225,Q3048753,Culture.Sports,74.0,41.77857142857145,134.0,16.0,0.0,12.8125,-21.52643,15.411541,45.0,227.0,0.19823788546255505,Sports,Culture,90.00090122222902,9488.386335983872,0.009485374860940105
2543,2.0,1371341.0,Alain Bernard,10.0,0.9965265989303588,Q297477,Culture.Sports,74.0,1153.0,134.0,16.0,0.0,12.8125,16.83616,-24.57878,45.0,227.0,0.19823788546255505,Sports,Culture,89.68739390373229,9488.386335983872,0.009452333698049448
4386,2.0,9324247.0,Michael Woods (cyclisme),10.0,0.9863731861114502,Q18211822,Culture.Sports,74.0,0.0,134.0,16.0,0.0,12.8125,7.522767999999999,-2.4600213,45.0,227.0,0.19823788546255505,Sports,Culture,88.77358675003052,9488.386335983872,0.009356025735731742
4871,2.0,11507783.0,Marie Le Net,10.0,0.9626831412315368,Q49476734,Culture.Sports,74.0,0.0,134.0,16.0,0.0,12.8125,-16.53996,1.0141106,45.0,227.0,0.19823788546255505,Sports,Culture,86.6414827108383,9488.386335983872,0.009131319029691918
4259,2.0,8373652.0,Gianni Moscon,10.0,0.94500470161438,Q18221758,Culture.Sports,74.0,0.7871753246753247,134.0,16.0,0.0,12.8125,18.32229,4.938438400000001,45.0,227.0,0.19823788546255505,Sports,Culture,85.0504231452942,9488.386335983872,0.008963634082093384
4629,2.0,10574002.0,Marc Hirschi,10.0,0.9149109721183776,Q26883544,Culture.Sports,74.0,0.0,134.0,16.0,0.0,12.8125,-18.64001,15.470665,45.0,227.0,0.19823788546255505,Sports,Culture,82.34198749065398,9488.386335983872,0.008678186635211006
4611,3.0,10484458.0,Bjorg Lambrecht,10.0,0.5698626637458801,Q24238427,Culture.Sports,74.0,4.0,134.0,16.0,0.0,15.625,1.0904465,-13.805129999999998,45.0,227.0,0.19823788546255505,Sports,Culture,76.93145960569382,9488.386335983872,0.008107960287613713
4768,2.0,11045134.0,Jaakko Hänninen,10.0,0.8267217874526978,Q41674746,Culture.Sports,74.0,0.0,134.0,16.0,0.0,12.8125,1.8445177,6.5287676,45.0,227.0,0.19823788546255505,Sports,Culture,74.4049608707428,9488.386335983872,0.00784168753632728
4818,1.0,11281028.0,Championnat du monde des rallyes 2018,10.0,0.9996055364608764,Q30681609,Culture.Sports,74.0,0.0,134.0,16.0,0.0,10.0,2.4855437,11.97308,45.0,227.0,0.19823788546255505,Sports,Culture,44.982249140739434,9488.386335983872,0.0047407691411286874
2128,1.0,949570.0,Amaury Leveaux,10.0,0.9966334104537964,Q455883,Culture.Sports,74.0,0.0,134.0,16.0,0.0,10.0,-21.344748000000006,3.3832479,45.0,227.0,0.19823788546255505,Sports,Culture,44.84850347042084,9488.386335983872,0.0047266734176217955
3830,1.0,6243218.0,Michael Valgren,10.0,0.9814634323120116,Q1926802,Culture.Sports,74.0,0.0,134.0,16.0,0.0,10.0,-6.4543247,8.702007,45.0,227.0,0.19823788546255505,Sports,Culture,44.16585445404052,9488.386335983872,0.0046547276734027355
3008,1.0,3053716.0,Sébastien Ogier,10.0,0.9241518378257751,Q368793,Culture.Sports,74.0,0.0,134.0,16.0,0.0,10.0,14.226809,-15.698109,45.0,227.0,0.19823788546255505,Sports,Culture,41.58683270215988,9488.386335983872,0.00438291941638648
2020,1.0,885278.0,Affaire Puerto,10.0,0.7186043858528137,Q1242714,Culture.Sports,74.0,0.0,134.0,16.0,0.0,10.0,10.499989,20.661432,45.0,227.0,0.19823788546255505,Sports,Culture,32.33719736337662,9488.386335983872,0.0034080818611633293
3281,1.0,3950771.0,Patrick Evenepoel,10.0,0.6992644667625427,Q2692008,Culture.Sports,74.0,0.0,134.0,16.0,0.0,10.0,-9.735923,-20.375338,45.0,227.0,0.19823788546255505,Sports,Culture,31.466901004314423,9488.386335983872,0.003316359588455938
2919,1.0,2809138.0,Tour de Toscane,10.0,0.5544804334640503,Q1526871,Culture.Sports,74.0,0.0,134.0,16.0,0.0,10.0,17.885529000000005,15.097716,45.0,227.0,0.19823788546255505,Sports,Culture,24.951619505882263,9488.386335983872,0.0026297010495088544
4337,4.0,8839586.0,Collision aérienne de Villa Castelli,10.0,0.13297423720359802,Q19523169,Culture.Sports,74.0,10172.367583397,134.0,16.0,0.0,18.4375,-15.88564,-0.6012553,45.0,227.0,0.19823788546255505,Sports,Culture,23.935362696647644,9488.386335983872,0.002522595713232595
4327,4.0,8839340.0,Dropped,10.0,0.7490972280502319,Q18288025,Culture.Media.Media*,74.0,10172.367583397,134.0,16.0,0.0,18.4375,13.746367,-2.2383523,7.0,227.0,0.030837004405286344,Media*,Culture,20.974722385406494,9488.386335983872,0.002210567913519889
4326,4.0,8839340.0,Dropped,10.0,0.8267217874526978,Q18288025,Culture.Media.Television,74.0,10172.367583397,134.0,16.0,0.0,18.4375,13.746367,-2.2383523,6.0,227.0,0.02643171806167401,Television,Culture,19.841322898864746,9488.386335983872,0.0020911166763539412
3177,4.0,3528818.0,Adventure Line Productions,10.0,0.5775054097175598,Q2825393,Culture.Media.Media*,74.0,4601.0,134.0,16.0,0.0,18.4375,-1.4762926,-23.448519,7.0,227.0,0.030837004405286344,Media*,Culture,16.170151472091675,9488.386335983872,0.0017042045822657742
4334,4.0,8839586.0,Collision aérienne de Villa Castelli,10.0,0.5312193632125854,Q19523169,Culture.Media.Media*,74.0,10172.367583397,134.0,16.0,0.0,18.4375,-15.88564,-0.6012553,7.0,227.0,0.030837004405286344,Media*,Culture,14.874142169952393,9488.386335983872,0.001567615571632398
3415,2.0,4612989.0,Banijay Group,10.0,0.6859594583511353,Q806575,Culture.Media.Media*,74.0,575.5,134.0,16.0,0.0,12.8125,-18.671774,12.065181,7.0,227.0,0.030837004405286344,Media*,Culture,9.603432416915894,9488.386335983872,0.001012124936407334
3176,4.0,3528818.0,Adventure Line Productions,10.0,0.7122421860694885,Q2825393,History_and_Society.Business_and_economics,74.0,4601.0,134.0,16.0,0.0,18.4375,-1.4762926,-23.448519,3.0,227.0,0.013215859030837005,Business_and_economics,History_and_Society,8.546906232833862,9488.386335983872,0.0009007755302311491
3178,4.0,3528818.0,Adventure Line Productions,10.0,0.348655104637146,Q2825393,Culture.Media.Television,74.0,4601.0,134.0,16.0,0.0,18.4375,-1.4762926,-23.448519,6.0,227.0,0.02643171806167401,Television,Culture,8.367722511291504,9488.386335983872,0.0008818909996906061
4329,4.0,8839586.0,Collision aérienne de Villa Castelli,10.0,0.9591643214225768,Q19523169,STEM.STEM*,74.0,10172.367583397,134.0,16.0,0.0,18.4375,-15.88564,-0.6012553,2.0,227.0,0.00881057268722467,STEM*,STEM,7.673314571380614,9488.386335983872,0.0008087059590185786
1265,8.0,406179.0,Championnat du monde de cyclisme sur route féminin,10.0,0.1067005917429924,Q934877,Culture.Media.Media*,74.0,12073.683149774955,134.0,16.0,0.0,29.6875,20.40376,-3.7232969,7.0,227.0,0.030837004405286344,Media*,Culture,5.9752331376075745,9488.386335983872,0.000629741762827155
4330,4.0,8839586.0,Collision aérienne de Villa Castelli,10.0,0.8933194279670715,Q19523169,STEM.Engineering,74.0,10172.367583397,134.0,16.0,0.0,18.4375,-15.88564,-0.6012553,1.0,227.0,0.004405286343612335,Engineering,STEM,3.573277711868286,9488.386335983872,0.00037659487981817774
4336,4.0,8839586.0,Collision aérienne de Villa Castelli,10.0,0.14415885508060455,Q19523169,Culture.Media.Television,74.0,10172.367583397,134.0,16.0,0.0,18.4375,-15.88564,-0.6012553,6.0,227.0,0.02643171806167401,Television,Culture,3.4598125219345093,9488.386335983872,0.00036463655667281103
4331,4.0,8839586.0,Collision aérienne de Villa Castelli,10.0,0.8558611869812012,Q19523169,History_and_Society.Transportation,74.0,10172.367583397,134.0,16.0,0.0,18.4375,-15.88564,-0.6012553,1.0,227.0,0.004405286343612335,Transportation,History_and_Society,3.4234447479248047,9488.386335983872,0.0003608036842831421
3416,2.0,4612989.0,Banijay Group,10.0,0.5156299471855164,Q806575,History_and_Society.Business_and_economics,74.0,575.5,134.0,16.0,0.0,12.8125,-18.671774,12.065181,3.0,227.0,0.013215859030837005,Business_and_economics,History_and_Society,3.093779683113098,9488.386335983872,0.00032605962421452107
1315,3.0,428377.0,Alexia Laroche-Joubert,10.0,0.13661839067935946,Q2834400,Culture.Media.Media*,74.0,1728.5,134.0,16.0,0.0,15.625,-16.424782,20.860336,7.0,227.0,0.030837004405286344,Media*,Culture,2.868986204266549,9488.386335983872,0.00030236819019332833
4333,4.0,8839586.0,Collision aérienne de Villa Castelli,10.0,0.538993239402771,Q19523169,History_and_Society.Politics_and_government,74.0,10172.367583397,134.0,16.0,0.0,18.4375,-15.88564,-0.6012553,1.0,227.0,0.004405286343612335,Politics_and_government,History_and_Society,2.155972957611084,9488.386335983872,0.0002272222990578225
3419,2.0,4612989.0,Banijay Group,10.0,0.1732981950044632,Q806575,Culture.Media.Television,74.0,575.5,134.0,16.0,0.0,12.8125,-18.671774,12.065181,6.0,227.0,0.02643171806167401,Television,Culture,2.0795783400535583,9488.386335983872,0.00021917091762662953
3179,4.0,3528818.0,Adventure Line Productions,10.0,0.2393593490123749,Q2825393,Culture.Media.Films,74.0,4601.0,134.0,16.0,0.0,18.4375,-1.4762926,-23.448519,2.0,227.0,0.00881057268722467,Films,Culture,1.9148747920989992,9488.386335983872,0.00020181248152143687
2920,1.0,2809138.0,Tour de Toscane,10.0,0.18714269995689392,Q1526871,Culture.Media.Media*,74.0,0.0,134.0,16.0,0.0,10.0,17.885529000000005,15.097716,7.0,227.0,0.030837004405286344,Media*,Culture,1.3099988996982574,9488.386335983872,0.00013806340228055444
4335,4.0,8839586.0,Collision aérienne de Villa Castelli,10.0,0.3140605390071869,Q19523169,History_and_Society.Military_and_warfare,74.0,10172.367583397,134.0,16.0,0.0,18.4375,-15.88564,-0.6012553,1.0,227.0,0.004405286343612335,Military_and_warfare,History_and_Society,1.2562421560287476,9488.386335983872,0.0001323978716238144
1169,2.0,356278.0,Stéphane Courbit,10.0,0.1968362182378769,Q3501685,History_and_Society.Business_and_economics,74.0,1.0,134.0,16.0,0.0,12.8125,22.187176,-17.945629999999994,3.0,227.0,0.013215859030837005,Business_and_economics,History_and_Society,1.1810173094272614,9488.386335983872,0.00012446977469165194
3353,1.0,4221446.0,Caroline Dublanche,10.0,0.16452647745609286,Q2939988,Culture.Media.Television,74.0,0.0,134.0,16.0,0.0,10.0,-11.683483,23.919914,6.0,227.0,0.02643171806167401,Television,Culture,0.9871588647365572,9488.386335983872,0.0001040386457487343
2922,1.0,2809138.0,Tour de Toscane,10.0,0.13661839067935946,Q1526871,Culture.Media.Television,74.0,0.0,134.0,16.0,0.0,10.0,17.885529000000005,15.097716,6.0,227.0,0.02643171806167401,Television,Culture,0.8197103440761568,9488.386335983872,8.639091148380809e-05
3418,2.0,4612989.0,Banijay Group,10.0,0.20182321965694427,Q806575,Culture.Media.Films,74.0,575.5,134.0,16.0,0.0,12.8125,-18.671774,12.065181,2.0,227.0,0.00881057268722467,Films,Culture,0.8072928786277771,9488.386335983872,8.508220998192177e-05
1314,3.0,428377.0,Alexia Laroche-Joubert,10.0,0.2509227991104126,Q2834400,Culture.Literature,74.0,1728.5,134.0,16.0,0.0,15.625,-16.424782,20.860336,1.0,227.0,0.004405286343612335,Literature,Culture,0.7527683973312378,9488.386335983872,7.933576592222323e-05
3355,1.0,4221446.0,Caroline Dublanche,10.0,0.10375863313674928,Q2939988,STEM.STEM*,74.0,0.0,134.0,16.0,0.0,10.0,-11.683483,23.919914,2.0,227.0,0.00881057268722467,STEM*,STEM,0.20751726627349856,9488.386335983872,2.1870659448857763e-05
78,9.0,28189.0,Laurent Jalabert,10.0,0.9967369437217712,Q13485,Culture.Biography.Biography*,74.0,1502.979166666651,134.0,16.0,0.0,32.5,3.750742,16.983221,35.0,227.0,0.15418502202643172,Biography*,Culture,0.0,9488.386335983872,0.0
80,9.0,28189.0,Laurent Jalabert,10.0,0.25392501258850103,Q13485,Geography.Regions.Europe.Europe*,74.0,1502.979166666651,134.0,16.0,0.0,32.5,3.750742,16.983221,48.0,227.0,0.21145374449339208,Europe*,Geography,0.0,9488.386335983872,0.0
81,9.0,28189.0,Laurent Jalabert,10.0,0.10667316818237303,Q13485,Geography.Regions.Europe.Western_Europe,74.0,1502.979166666651,134.0,16.0,0.0,32.5,3.750742,16.983221,39.0,227.0,0.17180616740088106,Western_Europe,Geography,0.0,9488.386335983872,0.0
416,6.0,102511.0,Jeannie Longo,10.0,0.9994215965270996,Q233834,Culture.Biography.Biography*,74.0,22214.6693659282,134.0,16.0,0.0,24.0625,-14.069384,-4.6490589999999985,35.0,227.0,0.15418502202643172,Biography*,Culture,0.0,9488.386335983872,0.0
417,6.0,102511.0,Jeannie Longo,10.0,0.9748311638832092,Q233834,Culture.Biography.Women,74.0,22214.6693659282,134.0,16.0,0.0,24.0625,-14.069384,-4.6490589999999985,8.0,227.0,0.03524229074889868,Women,Culture,0.0,9488.386335983872,0.0
418,6.0,102511.0,Jeannie Longo,10.0,0.3696072568893433,Q233834,Geography.Regions.Europe.Western_Europe,74.0,22214.6693659282,134.0,16.0,0.0,24.0625,-14.069384,-4.6490589999999985,39.0,227.0,0.17180616740088106,Western_Europe,Geography,0.0,9488.386335983872,0.0
419,6.0,102511.0,Jeannie Longo,10.0,0.3548611869812012,Q233834,Geography.Regions.Europe.Europe*,74.0,22214.6693659282,134.0,16.0,0.0,24.0625,-14.069384,-4.6490589999999985,48.0,227.0,0.21145374449339208,Europe*,Geography,0.0,9488.386335983872,0.0
420,14.0,102781.0,Innsbruck,10.0,0.9893575310707092,Q1735,Geography.Regions.Europe.Western_Europe,74.0,119875.4843038543,134.0,16.0,0.0,46.5625,8.515778,2.1027863,39.0,227.0,0.17180616740088106,Western_Europe,Geography,0.0,9488.386335983872,0.0
421,14.0,102781.0,Innsbruck,10.0,0.9763205647468568,Q1735,Geography.Regions.Europe.Europe*,74.0,119875.4843038543,134.0,16.0,0.0,46.5625,8.515778,2.1027863,48.0,227.0,0.21145374449339208,Europe*,Geography,0.0,9488.386335983872,0.0
422,14.0,102781.0,Innsbruck,10.0,0.6513648629188538,Q1735,Geography.Geographical,74.0,119875.4843038543,134.0,16.0,0.0,46.5625,8.515778,2.1027863,1.0,227.0,0.004405286343612335,Geographical,Geography,0.0,9488.386335983872,0.0
622,4.0,153366.0,Laurent Brochard,10.0,0.9960646033287048,Q543023,Culture.Biography.Biography*,74.0,1.05,134.0,16.0,0.0,18.4375,11.09346,1.2965624,35.0,227.0,0.15418502202643172,Biography*,Culture,0.0,9488.386335983872,0.0
623,4.0,153366.0,Laurent Brochard,10.0,0.4406641592979431,Q543023,Geography.Regions.Europe.Western_Europe,74.0,1.05,134.0,16.0,0.0,18.4375,11.09346,1.2965624,39.0,227.0,0.17180616740088106,Western_Europe,Geography,0.0,9488.386335983872,0.0
