,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1625,3.0,4936304.0,"Бенчич, Белинда",0.9732507467269896,Q509903,Culture.Sports,3799.666666666666,10.0,1412.0,2.919752240180969,Culture,Sports
1626,3.0,4937537.0,"Могерини, Федерика",0.348655104637146,Q3741557,History_and_Society.Politics_and_government,3804.0,19.0,2479.0,1.045965313911438,History_and_Society,Politics_and_government
1627,1.0,4941199.0,"Набиуллин, Эльмир Рамилевич",0.9863731861114502,Q15920764,Culture.Sports,0.0,4.0,2542.0,0.9863731861114502,Culture,Sports
1628,1.0,4945789.0,"Тимченко, Галина Викторовна",0.4843900501728058,Q15935956,Culture.Media.Media*,0.0,1.0,2326.0,0.4843900501728058,Culture,Media*
1629,1.0,4966995.0,"Аниканова, Мария Михайловна",0.9362950325012208,Q16081498,Culture.Sports,0.0,8.0,494.0,0.9362950325012208,Culture,Sports
1630,10.0,4969483.0,"Турсынбаева, Элизабет Байтаковна",0.8596737384796143,Q15961850,Culture.Sports,14320.557224863327,9.0,3207.0,8.596737384796143,Culture,Sports
1631,6.0,4970879.0,"Навас, Кейлор",0.9763205647468568,Q969423,Culture.Sports,11497.63849629275,4.0,3058.0,5.857923388481141,Culture,Sports
1632,1.0,4982607.0,"Фиалка, Ревекка Моисеевна",0.8439050912857056,Q16470774,History_and_Society.Society,0.0,2.0,3261.0,0.8439050912857056,History_and_Society,Society
1633,1.0,4988838.0,Стрельба в центре еврейской общины в Оверленд-Парке,0.4532718360424042,Q16326847,History_and_Society.Politics_and_government,0.0,10.0,1026.0,0.4532718360424042,History_and_Society,Politics_and_government
1634,2.0,5003223.0,"Лаврентьев, Александр Николаевич",0.5156299471855164,Q16669720,Culture.Visual_arts.Visual_arts*,0.0,21.0,1725.0,1.0312598943710327,Culture,Visual_arts*
1635,4.0,5013757.0,1-я отдельная норвежская рота,0.9914325475692748,Q1780769,History_and_Society.Military_and_warfare,17055.0,17.0,745.0,3.965730190277099,History_and_Society,Military_and_warfare
1636,1.0,5028047.0,"Меликов, Сергей Алимович",0.754925012588501,Q16941911,History_and_Society.Society,0.0,15.0,2434.0,0.754925012588501,History_and_Society,Society
1637,5.0,5037933.0,Праздник,0.4225146472454071,Q1445650,Culture.Philosophy_and_religion,15186.0,11.0,2750.0,2.1125732362270355,Culture,Philosophy_and_religion
1638,7.0,5040099.0,Эдер (португальский футболист),0.9955416321754456,Q273776,Culture.Sports,2052.846726189203,4.0,2738.0,6.968791425228119,Culture,Sports
1639,1.0,5041748.0,Аболиционизм в Соединённых Штатах Америки,1.0000100135803225,Q2853205,History_and_Society.Society,0.0,7.0,1372.0,1.0000100135803225,History_and_Society,Society
1640,6.0,5043652.0,"Спиридонова, Дарья Сергеевна",0.9949496984481812,Q16466609,Culture.Sports,3811.7285714284662,3.0,843.0,5.969698190689087,Culture,Sports
1641,3.0,5045254.0,Азов (полк),0.3998216390609741,Q16942189,History_and_Society.Military_and_warfare,10841.066256039165,22.0,3368.0,1.1994649171829224,History_and_Society,Military_and_warfare
1642,1.0,5056681.0,"Эдегор, Мартин",0.983095109462738,Q16902219,Culture.Sports,0.0,4.0,2182.0,0.983095109462738,Culture,Sports
1643,9.0,5061356.0,Список главных тренеров ФК «Реал Мадрид»,0.6859594583511353,Q460842,Culture.Sports,48.27022960128878,4.0,3700.0,6.173635125160217,Culture,Sports
1644,7.0,5067251.0,"Махрез, Рияд",0.9879562258720398,Q8338725,Culture.Sports,1661.7294131002473,4.0,3768.0,6.915693581104279,Culture,Sports
1645,2.0,5067378.0,Керчь (городской округ),0.9972090721130372,Q17266290,History_and_Society.Society,0.0,11.0,2177.0,1.9944181442260744,History_and_Society,Society
1646,1.0,5085271.0,"Копил, Мариус",0.9763205647468568,Q523725,Culture.Sports,0.0,5.0,1312.0,0.9763205647468568,Culture,Sports
1647,1.0,5090935.0,"Вашадзе, Георгий",0.9946250915527344,Q17278157,Culture.Biography.Biography*,0.0,19.0,1066.0,0.0,Culture,Biography*
1648,5.0,5093132.0,Владимир Шарапов (персонаж),0.9955416321754456,Q17634610,Culture.Literature,3511.000992280201,13.0,1560.0,4.977708160877228,Culture,Literature
1649,1.0,5114172.0,Уэнзди Аддамс,0.9790457487106324,Q2575084,Culture.Literature,0.0,12.0,2393.0,0.9790457487106324,Culture,Literature
1650,2.0,5115813.0,Ядерная электродвигательная установка,0.990301549434662,Q7068053,STEM.Technology,0.0,5.0,1206.0,1.980603098869324,STEM,Technology
1651,1.0,5121218.0,Поддубный (фильм),0.9763205647468568,Q17582651,Culture.Media.Media*,0.0,12.0,2399.0,0.9763205647468568,Culture,Media*
1652,2.0,5124471.0,"Вадим, Кристиан",0.9961855411529541,Q1609167,Culture.Biography.Biography*,5703.0,8.0,2198.0,0.0,Culture,Biography*
1653,2.0,5141611.0,"Козлова, Лидия Николаевна",0.7981967926025391,Q18243728,History_and_Society.Society,1903.0,17.0,2026.0,1.5963935852050781,History_and_Society,Society
1654,1.0,5155612.0,"Черных, Фёдор Иванович",0.9952548146247864,Q1656854,Culture.Sports,0.0,4.0,2053.0,0.9952548146247864,Culture,Sports
1655,1.0,5161122.0,"Денисова, Елена Тимофеевна",0.8439050912857056,Q18063613,History_and_Society.Society,0.0,2.0,1952.0,0.8439050912857056,History_and_Society,Society
1656,3.0,5163516.0,"Мирзов, Резиуан Мухамедович",0.9959398508071899,Q10558422,Culture.Sports,42.2770248456394,4.0,3994.0,2.98781955242157,Culture,Sports
1657,1.0,5180944.0,"Крамп-Карренбауэр, Аннегрет",0.2227101624011993,Q71359,History_and_Society.Politics_and_government,0.0,5.0,1737.0,0.2227101624011993,History_and_Society,Politics_and_government
1658,1.0,5207314.0,Последний охотник на ведьм,0.9855064153671264,Q17984058,Culture.Media.Films,0.0,10.0,6247.0,0.9855064153671264,Culture,Films
1659,2.0,5208673.0,"Милинкович-Савич, Ваня",0.9960646033287048,Q17517223,Culture.Sports,65.55,18.0,1710.0,1.9921292066574097,Culture,Sports
1660,3.0,5209767.0,"Паредес, Леандро",0.6224693655967712,Q630170,Culture.Sports,176.97869776774846,4.0,2755.0,1.8674080967903137,Culture,Sports
1661,1.0,5215858.0,Заложница 3,0.9939124584197998,Q16781911,Culture.Media.Films,0.0,16.0,2624.0,0.9939124584197998,Culture,Films
1662,1.0,5217563.0,"Сорокин, Егор Андреевич",0.9770326614379884,Q18045087,Culture.Sports,0.0,4.0,2088.0,0.9770326614379884,Culture,Sports
1663,2.0,5223225.0,"Торсуев, Юрий Юрьевич",0.6001983880996704,Q15071056,History_and_Society.Society,0.0,2.0,4886.0,1.2003967761993408,History_and_Society,Society
1664,29.0,5230191.0,Массовое убийство,0.6584275364875793,Q750215,History_and_Society.Politics_and_government,103696.25545683096,7.0,8595.0,19.0943985581398,History_and_Society,Politics_and_government
1665,2.0,5232108.0,Pratt & Whitney PW1000G,0.1294127255678177,Q940491,Culture.Visual_arts.Visual_arts*,1903.0,5.0,1989.0,0.2588254511356354,Culture,Visual_arts*
1666,7.0,5235211.0,Три аккорда,0.9820237755775452,Q19915535,History_and_Society.Society,60703.484102629736,17.0,3888.0,6.874166429042816,History_and_Society,Society
1667,1.0,5254906.0,Белая ворона (телесериал),0.9626831412315368,Q18400399,Culture.Media.Media*,0.0,2.0,1881.0,0.9626831412315368,Culture,Media*
1668,4.0,5258194.0,"Байлз, Симона",0.9697954058647156,Q7520267,Culture.Sports,0.0,3.0,2291.0,3.8791816234588623,Culture,Sports
1669,2.0,5267098.0,Морская охрана Государственной пограничной службы Украины,0.320831298828125,Q7878508,History_and_Society.Military_and_warfare,0.0,25.0,1913.0,0.64166259765625,History_and_Society,Military_and_warfare
1670,4.0,5277445.0,Открытая книга (роман),0.9046605229377748,Q18435765,Culture.Literature,31127.158492557985,15.0,1672.0,3.618642091751099,Culture,Literature
1671,2.0,5278348.0,"Линкольн, Уильям",0.10375863313674928,Q5338658,History_and_Society.History,0.0,20.0,1971.0,0.20751726627349856,History_and_Society,History
1672,2.0,5282910.0,Воссоединение семейки Аддамс,0.9966334104537964,Q352828,Culture.Media.Media*,1903.0,12.0,2364.0,1.9932668209075928,Culture,Media*
1673,1.0,5283227.0,Банда ГТА,1.0000100135803225,Q19908042,History_and_Society.Society,0.0,7.0,3891.0,1.0000100135803225,History_and_Society,Society
1674,1.0,5283365.0,Колумбийский галстук,0.22816647589206696,Q1493279,STEM.STEM*,0.0,6.0,2436.0,0.0,STEM,STEM*
1675,25.0,5299738.0,Массовое убийство в школе Стоктона,0.3073680400848389,Q5132233,STEM.Technology,0.0,7.0,1976.0,7.6842010021209735,STEM,Technology
1676,3.0,5304852.0,"Поплавская, Марина",0.14805719256401062,Q60823964,History_and_Society.Transportation,950.5,24.0,3982.0,0.44417157769203186,History_and_Society,Transportation
1677,25.0,5326503.0,Массовое убийство в Осаке,0.9284188151359558,Q725982,History_and_Society.Education,0.0,7.0,5618.0,23.210470378398895,History_and_Society,Education
1678,1.0,5330670.0,"Лофтус-Чик, Рубен",0.9899964332580566,Q18616995,Culture.Sports,0.0,4.0,6401.0,0.9899964332580566,Culture,Sports
1679,1.0,5337086.0,Эфтим I,0.4532718360424042,Q7132330,Culture.Philosophy_and_religion,0.0,26.0,1345.0,0.4532718360424042,Culture,Philosophy_and_religion
1680,1.0,5342937.0,Ведьмы из Сугаррамурди,0.967909336090088,Q7918377,Culture.Media.Media*,0.0,6.0,1863.0,0.967909336090088,Culture,Media*
1681,1.0,5347524.0,"Силла, Карин",0.1732981950044632,Q3193313,Culture.Literature,0.0,16.0,2729.0,0.1732981950044632,Culture,Literature
1682,6.0,5349335.0,Катастрофа A320 в Яванском море,0.9992059469223022,Q18683047,STEM.Engineering,6369.966005899439,5.0,1479.0,5.9952356815338135,STEM,Engineering
1683,2.0,5374117.0,"Хачанов, Карен Абгарович",0.9496793746948242,Q16568576,Culture.Sports,0.0,10.0,13893.0,1.8993587493896484,Culture,Sports
1684,3.0,5374728.0,Города Республики Крым,1.0,Q6085019,Compilation.List_Disambig,0.5,11.0,2642.0,0.0,Compilation,List_Disambig
1685,4.0,5390231.0,"Йованович, Вукашин",0.9893575310707092,Q17496615,Culture.Sports,68.45157994103498,4.0,749.0,3.957430124282837,Culture,Sports
1686,2.0,5390295.0,"Йович, Лука",0.9855064153671264,Q16979983,Culture.Sports,3187.6360272180464,18.0,3691.0,1.9710128307342527,Culture,Sports
1687,3.0,5397681.0,"Маммана, Эмануэль",0.9124462008476256,Q15640723,Culture.Sports,5076.882757289361,4.0,1419.0,2.7373386025428768,Culture,Sports
1688,1.0,5397697.0,"Дриусси, Себастьян",0.9511522054672241,Q11640549,Culture.Sports,0.0,4.0,2327.0,0.9511522054672241,Culture,Sports
1689,4.0,5411280.0,"Лосано, Ирвинг",0.9990989565849304,Q17633812,Culture.Sports,296.2095583255,4.0,1398.0,3.9963958263397217,Culture,Sports
1690,2.0,5421023.0,"Неврединов, Рустам Абдуллович",0.233716368675232,Q19692577,History_and_Society.Society,0.0,2.0,837.0,0.467432737350464,History_and_Society,Society
1691,1.0,5428561.0,"Ким, Марина Евгеньевна",0.9883227348327636,Q15975612,History_and_Society.Society,0.0,1.0,3401.0,0.9883227348327636,History_and_Society,Society
1692,3.0,5443165.0,"Кулибали, Калиду",0.9732507467269896,Q3192187,Culture.Sports,0.0,4.0,1894.0,2.919752240180969,Culture,Sports
1693,13.0,5448086.0,"Уно, Сёма",0.9304682612419128,Q7500290,Culture.Sports,791.6809022383737,9.0,1362.0,12.096087396144867,Culture,Sports
1694,3.0,5462734.0,Военная операция против «Исламского государства»,0.9284188151359558,Q17507684,History_and_Society.Military_and_warfare,9486.227250099844,7.0,1880.0,2.7852564454078674,History_and_Society,Military_and_warfare
1695,1.0,5483388.0,Парламентские выборы в Германии (2017),0.9626831412315368,Q15062956,History_and_Society.Politics_and_government,0.0,5.0,2223.0,0.9626831412315368,History_and_Society,Politics_and_government
1696,3.0,5495981.0,Караченцов,0.14805719256401062,Q21179738,History_and_Society.Transportation,3805.0,2.0,6317.0,0.44417157769203186,History_and_Society,Transportation
1697,8.0,5503079.0,"Золотов, Виктор Васильевич",0.585111141204834,Q4193368,History_and_Society.Society,46740.34526030505,15.0,64343.0,4.680889129638672,History_and_Society,Society
1698,2.0,5505898.0,Третий лишний 2,0.9946250915527344,Q17713411,Culture.Media.Media*,1903.0,16.0,3537.0,1.9892501831054688,Culture,Media*
1699,3.0,5600099.0,Катастрофа A320 под Динь-ле-Беном,0.9959398508071899,Q19671417,STEM.Engineering,89.55985216558527,5.0,2827.0,2.98781955242157,STEM,Engineering
1700,26.0,5617186.0,Массовое убийство в Сане,0.6513648629188538,Q3297462,History_and_Society.Politics_and_government,3906.498843199864,7.0,1940.0,16.935486435890198,History_and_Society,Politics_and_government
1701,6.0,5648279.0,"Нагорный, Никита Владимирович",0.9863731861114502,Q17612672,Culture.Sports,4442.228571428718,3.0,2500.0,5.918239116668701,Culture,Sports
1702,1.0,5697141.0,Старокрымское кладбище,0.6723417043685913,Q19900822,History_and_Society.Society,0.0,11.0,1645.0,0.6723417043685913,History_and_Society,Society
1703,4.0,5705491.0,Дни национального траура в Российской Федерации,0.9935217499732972,Q43013805,History_and_Society.Society,336.1009670986242,7.0,2995.0,3.974086999893189,History_and_Society,Society
1704,3.0,5707757.0,"Торквемада, Томас",0.3276783227920532,Q210735,Culture.Philosophy_and_religion,9495.0,6.0,2852.0,0.9830349683761597,Culture,Philosophy_and_religion
1705,22.0,5716793.0,Чемпионат Англии по футболу 2015/2016,0.9976868629455566,Q19346732,Culture.Sports,4067.318120022599,4.0,0.0,21.949110984802246,Culture,Sports
1706,2.0,5740222.0,"Борисов, Юрий Иванович",0.6654205918312073,Q16186988,History_and_Society.Society,1903.0000000000007,5.0,2945.0,1.3308411836624146,History_and_Society,Society
1707,11.0,5742754.0,"Варди, Джейми",0.974052667617798,Q6147586,Culture.Sports,985.7795328465917,4.0,3995.0,10.714579343795778,Culture,Sports
1708,3.0,5748757.0,"Канселу, Жуан",0.9825675487518308,Q6298063,Culture.Sports,575.6598229500646,4.0,2554.0,2.9477026462554923,Culture,Sports
1709,4.0,5748809.0,Красуха (комплекс РЭБ),0.9967369437217712,Q20118705,History_and_Society.Society,116.44777216389171,5.0,4107.0,3.986947774887085,History_and_Society,Society
1710,3.0,5771569.0,Стрельба в Чарлстоне,1.0000100135803225,Q20154675,History_and_Society.Society,979.6305415284113,7.0,1937.0,3.0000300407409677,History_and_Society,Society
1711,1.0,5829837.0,Угон самолёта «Ландсхут»,0.9732507467269896,Q326241,STEM.Engineering,0.0,6.0,1369.0,0.9732507467269896,STEM,Engineering
1712,11.0,5851098.0,Чемпионат мира по фигурному катанию 2018,0.990301549434662,Q21660694,Culture.Sports,520.350590073017,9.0,2129.0,10.893317043781282,Culture,Sports
1713,3.0,5858936.0,Зе Луиш,0.997758150100708,Q387172,Culture.Sports,249.43723600283138,4.0,4667.0,2.993274450302124,Culture,Sports
1714,3.0,5869555.0,"Шабаев, Ильшат Раисович",0.4688006341457367,Q20671752,History_and_Society.Society,28389.0,28.0,2385.0,1.40640190243721,History_and_Society,Society
1715,6.0,5889457.0,"Геррейру, Рафаэл",0.9899964332580566,Q4241680,Culture.Sports,1569.8571281361822,4.0,1563.0,5.93997859954834,Culture,Sports
1716,8.0,5900094.0,"Касаткина, Дарья Сергеевна",0.99567848443985,Q17144642,Culture.Sports,22743.16666666667,10.0,10911.0,7.9654278755188,Culture,Sports
